0.71 , 0.82 , 6.54 , 634.12 , 0.8 , 4.63 , 0.82 , 0.04 , 8.6 , 0.35 , 1.24 , 0.59 , 0.55 , 0.32 , 1.68 , 
0.62 , 0.98 , 8.09 , 55.94 , 0.74 , 6.07 , 0.98 , 0.64 , 2.24 , 1.77 , 0.38 , 0.31 , 0.82 , 0.61 , 14.63 , 
0.84 , 0.59 , 8.83 , 618.34 , 0.29 , 4.91 , 0.59 , 0.91 , 1.04 , 2.73 , 1.1 , 0.7 , 0.48 , 0.58 , 18.68 , 
0.65 , 0.92 , 0.51 , 17.09 , 0.22 , 6.75 , 0.92 , 0.51 , 4.88 , 1.59 , 1.77 , 0.59 , 0.99 , 0.48 , 9.14 , 
0.73 , 0.73 , 3.54 , 197.06 , 0.51 , 7.06 , 0.73 , 0.9 , 0.76 , 0.77 , 2.82 , 0.32 , 0.4 , 0.22 , 21.5 , 
0.76 , 0.68 , 3.1 , 83.02 , 0.09 , 9.61 , 0.68 , 0.58 , 6.18 , 1.12 , 2.27 , 0.52 , 0.94 , 0.74 , 28.83 , 
0.66 , 0.25 , 8.49 , 280.08 , 0.51 , 5.1 , 0.25 , 0.99 , 7.91 , 1.53 , 1 , 0.53 , 0.89 , 0.32 , 14.26 , 
0.85 , 0.44 , 9.46 , 198.38 , 0.63 , 5.71 , 0.44 , 0.47 , 3.51 , 0.92 , 0.92 , 0.63 , 0.77 , 0.76 , 29.83 , 
0.76 , 0.23 , 6.54 , 225.68 , 0.99 , 9.17 , 0.23 , 0.78 , 7.31 , 0.35 , 1.96 , 0.76 , 0.33 , 0.18 , 18.38 , 
0.68 , 0.76 , 8.19 , 342.26 , 0.85 , 0.08 , 0.76 , 0.79 , 3.73 , 2.47 , 0.53 , 0.33 , 0.51 , 0.74 , 6.18 , 
0.76 , 0.38 , 3.68 , 417.06 , 0.26 , 1.64 , 0.38 , 0.03 , 6.87 , 2.7 , 0.58 , 0.78 , 0.61 , 0.31 , 21.17 , 
0.61 , 0.39 , 1.68 , 161.95 , 0.7 , 7.87 , 0.39 , 0.09 , 1.49 , 2.17 , 0.41 , 0.53 , 0.44 , 0.73 , 10.17 , 
0.78 , 0.35 , 6.98 , 171.5 , 0.53 , 9.94 , 0.35 , 0.59 , 5.01 , 2.72 , 1.16 , 0.45 , 0.79 , 0.45 , 26.74 , 
0.78 , 0.02 , 6.69 , 194.5 , 0.05 , 2.59 , 0.02 , 0.67 , 6.32 , 2.46 , 2.32 , 0.65 , 0.34 , 0.39 , 4.58 , 
0.84 , 0.37 , 8.85 , 13.4 , 0.12 , 4.55 , 0.37 , 0.49 , 9.04 , 1.96 , 1.86 , 0.41 , 1 , 0.23 , 8.5 , 
0.83 , 0.21 , 1.49 , 105.55 , 0.64 , 7.52 , 0.21 , 0.62 , 4.37 , 1.67 , 0.93 , 0.5 , 0.41 , 0.56 , 8.03 , 
0.77 , 0.79 , 0.92 , 6.97 , 0.8 , 9.79 , 0.79 , 0.34 , 4.22 , 2.21 , 1.79 , 0.71 , 0.64 , 0.74 , 24 , 
0.74 , 0.83 , 1.78 , 309.12 , 0.59 , 4.88 , 0.83 , 0.38 , 3.42 , 1.85 , 2.14 , 0.84 , 0.63 , 0.51 , 8.5 , 
0.72 , 0.6 , 6.67 , 140.92 , 0.11 , 8.27 , 0.6 , 0.29 , 9.41 , 0.42 , 2.81 , 0.73 , 0.74 , 0.99 , 18.66 , 
0.71 , 0.77 , 9.54 , 658.97 , 0.14 , 6.99 , 0.77 , 0.69 , 1.86 , 0.58 , 2.21 , 0.7 , 0.33 , 0.16 , 20.12 , 
0.82 , 0.27 , 1.44 , 259.34 , 0.5 , 9.97 , 0.27 , 0.2 , 3.4 , 0.71 , 0.62 , 0.8 , 0.54 , 0.06 , 1.73 , 
0.69 , 0.11 , 2.76 , 531.61 , 0.54 , 4.9 , 0.11 , 0.02 , 7.26 , 2.33 , 2.27 , 0.73 , 0.96 , 0.15 , 19.11 , 
0.77 , 0.24 , 4.25 , 406.84 , 0.46 , 3.25 , 0.24 , 0.15 , 0.42 , 0.74 , 2.67 , 0.49 , 0.97 , 0.21 , 13.01 , 
0.75 , 0.7 , 7.65 , 212.79 , 0.39 , 1.15 , 0.7 , 0.06 , 5.76 , 1.01 , 0.79 , 0.77 , 0.64 , 0.25 , 11 , 
0.81 , 0.68 , 2.06 , 191.05 , 0.03 , 9.37 , 0.68 , 0.7 , 5.38 , 2.64 , 2.99 , 0.37 , 0.54 , 0.87 , 10.23 , 
0.85 , 0.79 , 4.29 , 261.93 , 0.92 , 4.72 , 0.79 , 0.6 , 8.79 , 2.8 , 1.85 , 0.77 , 0.63 , 0.58 , 0.83 , 
0.81 , 0.45 , 5.43 , 69.21 , 0.88 , 5.26 , 0.45 , 0.14 , 1.14 , 1.83 , 0.75 , 0.38 , 0.38 , 0.19 , 18.82 , 
0.77 , 0.02 , 2.06 , 558.49 , 0.25 , 1.26 , 0.02 , 0.86 , 8.81 , 2.15 , 1.35 , 0.78 , 0.35 , 0.89 , 24.21 , 
0.63 , 0.88 , 5.13 , 7.66 , 0.99 , 0.81 , 0.88 , 0.14 , 5.24 , 1.69 , 2.2 , 0.92 , 0.72 , 0.79 , 6.42 , 
0.65 , 0.59 , 5.62 , 385.27 , 0.51 , 4.06 , 0.59 , 0.91 , 8.96 , 1.03 , 2.66 , 0.64 , 0.57 , 0.15 , 14.95 , 
0.67 , 0.33 , 7.84 , 310.31 , 0.44 , 1.8 , 0.33 , 0.05 , 3.11 , 1.03 , 0.6 , 0.49 , 0.31 , 0.6 , 1.18 , 
0.84 , 0.44 , 6.36 , 678.28 , 0.63 , 1.78 , 0.44 , 0.86 , 4.83 , 2.26 , 2.66 , 0.84 , 1 , 0.72 , 9.09 , 
0.6 , 0.69 , 6.89 , 55.69 , 0.65 , 4.28 , 0.69 , 0.67 , 7.84 , 2.49 , 2.04 , 0.38 , 0.32 , 0.26 , 23.76 , 
0.67 , 0.73 , 3.85 , 662.45 , 0.11 , 6.21 , 0.73 , 0.17 , 3.58 , 0.86 , 1.13 , 0.81 , 0.86 , 0.56 , 20.73 , 
0.65 , 0.77 , 9.22 , 342.87 , 0.14 , 3.29 , 0.77 , 0.16 , 6.98 , 0.95 , 1.82 , 0.56 , 0.91 , 0.41 , 5.76 , 
0.61 , 0.79 , 8.58 , 225.12 , 0.87 , 6.69 , 0.79 , 0.29 , 8.91 , 0.99 , 0.52 , 0.73 , 0.34 , 0.88 , 24.21 , 
0.77 , 0.38 , 6.97 , 106.02 , 0.13 , 2.61 , 0.38 , 0.61 , 3.51 , 0.41 , 0.84 , 0.59 , 0.82 , 0.48 , 9.3 , 
0.66 , 0.3 , 8.2 , 403.05 , 0.47 , 2.92 , 0.3 , 0.58 , 0.54 , 1.34 , 2.28 , 0.51 , 0.48 , 0.15 , 6.6 , 
0.72 , 0.91 , 1.19 , 540.6 , 0.44 , 2.05 , 0.91 , 0.88 , 6.99 , 1.27 , 1.19 , 0.36 , 0.45 , 0.15 , 21.17 , 
0.65 , 0.81 , 3.48 , 536.45 , 0.65 , 4.59 , 0.81 , 0.26 , 0.28 , 2.01 , 2.02 , 0.66 , 0.96 , 0.8 , 6.03 , 
0.64 , 0.25 , 8.44 , 699.39 , 0.44 , 4.1 , 0.25 , 0.65 , 5.28 , 1.67 , 2.58 , 0.45 , 0.93 , 0.76 , 15.62 , 
0.69 , 0.9 , 8.88 , 333.23 , 0.1 , 2.23 , 0.9 , 0.15 , 2.7 , 2.54 , 1.97 , 0.38 , 0.63 , 0.95 , 6.29 , 
0.79 , 0.6 , 0.47 , 158.22 , 0.22 , 5.39 , 0.6 , 0.22 , 0.69 , 2.95 , 2.42 , 0.99 , 0.54 , 0.48 , 20.35 , 
0.79 , 0.37 , 9.43 , 396.05 , 0.22 , 7.56 , 0.37 , 0.41 , 1.49 , 1.23 , 0.62 , 0.88 , 0.78 , 0.85 , 8.82 , 
0.83 , 0.1 , 0.65 , 351.38 , 0.02 , 0.05 , 0.1 , 0.88 , 9.79 , 2.69 , 1.59 , 0.43 , 0.44 , 0.92 , 11.87 , 
0.64 , 0.77 , 1.18 , 525.87 , 0.86 , 0.09 , 0.77 , 0.55 , 4.62 , 0.84 , 2.95 , 0.59 , 0.9 , 0.23 , 24.16 , 
0.64 , 0.35 , 1.23 , 16.96 , 0.05 , 3.6 , 0.35 , 0.57 , 7.57 , 1.14 , 1.23 , 0.31 , 0.32 , 0.72 , 0.72 , 
0.67 , 0.65 , 5.55 , 661.8 , 0.22 , 1.97 , 0.65 , 0.7 , 7.24 , 2.14 , 0.44 , 0.58 , 0.34 , 0.68 , 28.92 , 
0.8 , 0.82 , 4.43 , 38.6 , 0.8 , 9.81 , 0.82 , 0.43 , 7.72 , 2.4 , 0.95 , 0.79 , 0.48 , 0.85 , 9.68 , 
0.62 , 0.04 , 5.76 , 563.77 , 0.95 , 4.35 , 0.04 , 0.68 , 7.12 , 1.14 , 1.8 , 0.82 , 0.63 , 0.57 , 11.16 , 
0.79 , 0.54 , 0.23 , 237.19 , 0.7 , 3.23 , 0.54 , 0.29 , 8.89 , 1.6 , 2.8 , 0.32 , 0.68 , 0.07 , 14.17 , 
0.71 , 0.24 , 0.69 , 630.5 , 0.2 , 0.46 , 0.24 , 0.61 , 6.68 , 2.42 , 2.14 , 0.51 , 0.91 , 0.14 , 6.25 , 
0.73 , 0.92 , 9.21 , 162.02 , 0.04 , 5.27 , 0.92 , 0.55 , 7.03 , 1.69 , 1.36 , 0.73 , 0.74 , 0.27 , 29.71 , 
0.64 , 0.99 , 9.06 , 463.36 , 0.11 , 9.24 , 0.99 , 0.93 , 9.59 , 2.25 , 1.03 , 0.54 , 0.32 , 0.2 , 6.93 , 
0.82 , 0.14 , 5.8 , 254.95 , 0.87 , 6.91 , 0.14 , 0.24 , 2.8 , 2.93 , 2.4 , 0.41 , 0.38 , 0.79 , 25.05 , 
0.73 , 0.68 , 4.79 , 459.83 , 0.26 , 2.7 , 0.68 , 0.45 , 2.52 , 1.7 , 2.28 , 0.92 , 0.69 , 0.19 , 4.28 , 
0.73 , 0.97 , 4.73 , 659.3 , 0.2 , 8.13 , 0.97 , 0.44 , 7.02 , 1.48 , 0.94 , 0.39 , 0.61 , 0.41 , 8.13 , 
0.69 , 0.8 , 1.54 , 188.61 , 0.18 , 2.9 , 0.8 , 0.12 , 0.34 , 2 , 2.59 , 0.67 , 0.96 , 0.91 , 24.03 , 
0.67 , 0.8 , 2.55 , 646.46 , 0.98 , 9.5 , 0.8 , 0.8 , 6.75 , 0.83 , 0.49 , 0.53 , 0.8 , 0.89 , 26.64 , 
0.82 , 0.51 , 5.53 , 305.26 , 0.8 , 3.79 , 0.51 , 0.79 , 4.04 , 2.35 , 2.57 , 0.96 , 0.5 , 0.3 , 21.33 , 
0.68 , 0.54 , 3.85 , 560.42 , 0.66 , 3.87 , 0.54 , 0.13 , 2.95 , 1.71 , 1.21 , 0.43 , 0.87 , 0.15 , 27.84 , 
0.8 , 0.25 , 8 , 338.79 , 0.91 , 9.17 , 0.25 , 0.88 , 0.42 , 1.66 , 1.4 , 0.41 , 0.99 , 0.13 , 25.14 , 
0.73 , 0.12 , 6.72 , 148.7 , 0.83 , 9.68 , 0.12 , 0.49 , 3.14 , 0.68 , 1.58 , 0.88 , 0.62 , 0.46 , 24.45 , 
0.79 , 0.6 , 9.55 , 654.45 , 0.81 , 5.31 , 0.6 , 0.48 , 3.42 , 1.89 , 1.02 , 0.38 , 0.76 , 0.39 , 20.75 , 
0.77 , 0.25 , 0.88 , 519.55 , 0.22 , 1.46 , 0.25 , 0.28 , 8.15 , 0.37 , 1.78 , 0.49 , 0.84 , 0.29 , 22.88 , 
0.64 , 0.79 , 6.36 , 504.98 , 0.57 , 2.02 , 0.79 , 0.21 , 5.96 , 2.7 , 0.97 , 0.6 , 0.44 , 0.54 , 14.72 , 
0.72 , 0.7 , 6.7 , 696.14 , 0.02 , 7.31 , 0.7 , 0.89 , 9.02 , 2.24 , 2.64 , 0.62 , 0.55 , 0.53 , 16.1 , 
0.66 , 0.94 , 1.99 , 146.99 , 0.92 , 3.57 , 0.94 , 0.46 , 2.3 , 1.18 , 1.8 , 0.53 , 0.59 , 0.43 , 27.07 , 
0.61 , 0.84 , 6.25 , 627.32 , 0.71 , 0.64 , 0.84 , 0.23 , 7.95 , 0.91 , 0.9 , 0.83 , 0.75 , 0.75 , 14.1 , 
0.79 , 0.74 , 3.83 , 285.43 , 0.43 , 2.25 , 0.74 , 0.87 , 5.83 , 1.09 , 1.09 , 0.94 , 0.37 , 0.04 , 5.42 , 
0.73 , 0.58 , 9.4 , 673.73 , 0.4 , 5.58 , 0.58 , 0.53 , 2.42 , 2.89 , 1.09 , 0.35 , 0.59 , 0.27 , 10.09 , 
0.67 , 0.61 , 4.66 , 294.59 , 0.41 , 0.35 , 0.61 , 0.38 , 8.91 , 1.8 , 2.07 , 0.51 , 0.95 , 0.51 , 12.53 , 
0.82 , 0.22 , 2.73 , 496.19 , 0.94 , 4.21 , 0.22 , 0.53 , 2.32 , 1.92 , 2.12 , 0.73 , 0.61 , 0.24 , 21.48 , 
0.78 , 0.37 , 3.37 , 409.25 , 0.43 , 5.96 , 0.37 , 0.7 , 7.3 , 1.7 , 1.1 , 0.46 , 0.92 , 0.56 , 13.74 , 
0.65 , 0.75 , 9.66 , 502.2 , 0.11 , 5.14 , 0.75 , 0.17 , 9.64 , 1.77 , 0.69 , 0.58 , 0.83 , 0.29 , 2.52 , 
0.72 , 0.12 , 9.32 , 240.58 , 0.37 , 5.06 , 0.12 , 0.88 , 8.73 , 1.57 , 0.47 , 0.56 , 0.55 , 0.6 , 22.14 , 
0.63 , 0.81 , 1.42 , 204.6 , 0.73 , 3.84 , 0.81 , 0.16 , 9.18 , 0.92 , 1.23 , 0.72 , 0.54 , 0.82 , 24.86 , 
0.77 , 0.49 , 9.88 , 432.28 , 0.87 , 4.85 , 0.49 , 0.53 , 7.28 , 2.61 , 2.1 , 0.55 , 0.94 , 0.8 , 8.91 , 
0.79 , 0.94 , 3.43 , 447.01 , 0.62 , 9.89 , 0.94 , 0.73 , 3.5 , 1.29 , 0.9 , 0.41 , 0.66 , 0.51 , 27 , 
0.64 , 0.59 , 3.39 , 696.2 , 0.22 , 6.98 , 0.59 , 0.77 , 8.04 , 0.9 , 0.47 , 0.91 , 0.58 , 0.22 , 2.23 , 
0.62 , 0.46 , 2.16 , 595.64 , 0.97 , 0.46 , 0.46 , 0.38 , 6.93 , 2.56 , 2.27 , 0.51 , 0.97 , 0.54 , 21.39 , 
0.66 , 0.58 , 4.66 , 149.61 , 0.54 , 3.38 , 0.58 , 0.09 , 2.71 , 0.98 , 1.3 , 0.35 , 0.35 , 0.25 , 8.13 , 
0.74 , 0.54 , 0.99 , 643.95 , 0.92 , 4.39 , 0.54 , 0.92 , 9.91 , 2.28 , 0.76 , 0.34 , 0.76 , 0.49 , 6.89 , 
0.75 , 0.26 , 5.91 , 548.1 , 0.34 , 7.98 , 0.26 , 1 , 7.62 , 2.98 , 1.29 , 0.34 , 0.73 , 0.62 , 22.15 , 
0.8 , 0.28 , 3.8 , 607.81 , 0.04 , 5.86 , 0.28 , 0.99 , 5.49 , 2.55 , 2.67 , 0.93 , 0.85 , 0.95 , 28.66 , 
0.78 , 0.33 , 8.86 , 461.81 , 0.63 , 0.08 , 0.33 , 0.04 , 4.21 , 0.9 , 2.49 , 0.48 , 0.96 , 0.66 , 18.9 , 
0.82 , 0.95 , 8.77 , 446.66 , 0.64 , 2.97 , 0.95 , 0.99 , 2.03 , 2.69 , 2.15 , 0.43 , 0.79 , 0.84 , 9.98 , 
0.62 , 0.86 , 1.98 , 405.16 , 0.56 , 8.35 , 0.86 , 0.94 , 9.51 , 2.63 , 1.27 , 0.88 , 0.99 , 0.13 , 5.35 , 
0.77 , 0.65 , 9.09 , 110.46 , 0.17 , 6.71 , 0.65 , 0.54 , 3.68 , 0.43 , 1.62 , 0.83 , 0.4 , 0.64 , 21.54 , 
0.76 , 0.65 , 3.04 , 298.76 , 0.47 , 3.56 , 0.65 , 0.2 , 5.29 , 1.78 , 2.69 , 0.75 , 0.38 , 0.82 , 10.97 , 
0.72 , 0.36 , 6.46 , 440.73 , 0.84 , 0.79 , 0.36 , 0.13 , 4.57 , 2.28 , 1.72 , 0.69 , 0.72 , 0.5 , 4.53 , 
0.79 , 0.14 , 6.48 , 330.18 , 0.74 , 2.38 , 0.14 , 0.39 , 7.41 , 2.08 , 2.77 , 0.45 , 0.76 , 0.29 , 29.89 , 
0.68 , 0.79 , 6.69 , 466.62 , 0.41 , 7.11 , 0.79 , 0.27 , 6.27 , 1.44 , 0.78 , 0.7 , 0.53 , 0.66 , 26.35 , 
0.64 , 0.24 , 0.82 , 424.75 , 0.55 , 1.58 , 0.24 , 0.84 , 5.86 , 2.52 , 1.4 , 0.82 , 0.45 , 0.94 , 10.21 , 
0.74 , 0.11 , 8.74 , 526.89 , 0.99 , 7.61 , 0.11 , 0.32 , 9.39 , 1.86 , 2.34 , 0.85 , 0.68 , 0.04 , 26.97 , 
0.75 , 0.49 , 1.59 , 318.47 , 0.28 , 7.33 , 0.49 , 0.32 , 1.72 , 1.84 , 1.31 , 0.8 , 0.36 , 0.26 , 13.77 , 
0.69 , 0.11 , 8.79 , 498.86 , 0.53 , 2.88 , 0.11 , 0.57 , 9.14 , 1.99 , 2.4 , 0.47 , 0.44 , 0.43 , 17.11 , 
0.72 , 0.17 , 9.62 , 330.81 , 0.27 , 5.6 , 0.17 , 0.86 , 6.5 , 2.8 , 1.68 , 0.81 , 0.93 , 0.34 , 18.22 , 
0.78 , 0.66 , 3.9 , 571.88 , 0.38 , 4.64 , 0.66 , 0.08 , 4.51 , 0.97 , 0.3 , 0.84 , 0.95 , 0.97 , 11.77 , 
0.8 , 0.47 , 5.61 , 147.13 , 0.11 , 0.64 , 0.47 , 0.99 , 7.21 , 2.01 , 2.79 , 0.37 , 0.95 , 0.06 , 9.72 , 
0.77 , 0.84 , 1.86 , 110.77 , 0.46 , 4.73 , 0.84 , 0.12 , 7.24 , 2.78 , 1.61 , 0.54 , 0.5 , 0.02 , 20 , 
0.85 , 0.88 , 5.85 , 682.69 , 0.74 , 8.25 , 0.88 , 0.16 , 1.75 , 2.04 , 2.04 , 0.76 , 0.76 , 0.23 , 13.29 , 
0.82 , 0.1 , 0.46 , 437.67 , 0.99 , 2.17 , 0.1 , 0.76 , 1.68 , 0.65 , 0.51 , 0.66 , 0.6 , 0.72 , 23.35 , 
0.63 , 0.5 , 4.54 , 106.62 , 0.03 , 5.06 , 0.5 , 0.25 , 5.34 , 1.01 , 2.97 , 0.55 , 0.86 , 0.83 , 16.11 , 
0.82 , 0.39 , 8.32 , 502.34 , 0.2 , 5.63 , 0.39 , 0.71 , 0.1 , 0.81 , 2.35 , 0.36 , 0.39 , 0.24 , 23.68 , 
0.67 , 0.2 , 7.81 , 243.76 , 0.91 , 1.46 , 0.2 , 0.8 , 8.96 , 0.62 , 1.57 , 0.72 , 0.98 , 0.39 , 10.12 , 
0.66 , 0.6 , 3.07 , 50.18 , 0.42 , 5.03 , 0.6 , 0.15 , 5 , 1.83 , 2.5 , 0.43 , 0.95 , 0.2 , 2.07 , 
0.77 , 0.24 , 7.03 , 47.69 , 0.64 , 2.07 , 0.24 , 0.83 , 6.15 , 2.87 , 2.48 , 0.75 , 0.81 , 0.26 , 20.56 , 
0.76 , 0.92 , 6.33 , 626.67 , 0.39 , 5.57 , 0.92 , 0.33 , 9.21 , 0.33 , 2.03 , 0.33 , 0.65 , 0.5 , 3.81 , 
0.76 , 0.08 , 6.54 , 524.04 , 0.94 , 3.6 , 0.08 , 0.71 , 9.55 , 0.66 , 1.81 , 0.96 , 0.56 , 0.74 , 2.62 , 
0.82 , 0.53 , 2.99 , 692.61 , 0.56 , 4.25 , 0.53 , 0.87 , 1.88 , 2.84 , 0.73 , 0.36 , 0.38 , 0.09 , 11.76 , 
0.73 , 0.9 , 8.05 , 377.43 , 0.06 , 1.06 , 0.9 , 0.12 , 2.66 , 1.23 , 2.57 , 0.6 , 0.83 , 0.66 , 0.71 , 
0.83 , 0.41 , 7.4 , 696.46 , 0.23 , 9.93 , 0.41 , 0.09 , 6.55 , 1.37 , 2.63 , 0.77 , 0.45 , 0.77 , 23.51 , 
0.63 , 0.34 , 1.63 , 470.06 , 0.56 , 5.14 , 0.34 , 0.74 , 4.08 , 2.59 , 0.96 , 0.36 , 0.55 , 0.97 , 8.1 , 
0.67 , 0.5 , 8.86 , 573.57 , 0.29 , 2.48 , 0.5 , 0.73 , 0.39 , 2.95 , 1.24 , 0.54 , 0.88 , 0.54 , 20.35 , 
0.79 , 0.08 , 6.03 , 291.75 , 0.01 , 0.14 , 0.08 , 0.4 , 8.53 , 2.59 , 2.21 , 0.98 , 0.89 , 0.11 , 10.03 , 
0.72 , 0.5 , 0.94 , 431.96 , 0.88 , 2.6 , 0.5 , 0.14 , 9.14 , 1.98 , 1.89 , 0.54 , 0.4 , 0.98 , 17.41 , 
0.65 , 0.21 , 8.82 , 495.9 , 0.02 , 9.05 , 0.21 , 0.1 , 7.03 , 0.34 , 0.83 , 0.45 , 0.57 , 0.24 , 15.19 , 
0.85 , 0.33 , 7.28 , 115.84 , 0.27 , 8.87 , 0.33 , 0.06 , 1.4 , 1.99 , 0.56 , 0.82 , 0.59 , 0.09 , 2.31 , 
0.7 , 0.25 , 4.29 , 419.56 , 0.49 , 2.19 , 0.25 , 0.69 , 3.78 , 0.9 , 2.85 , 0.57 , 0.8 , 0.08 , 2.37 , 
0.79 , 0.44 , 9.5 , 445.44 , 0.93 , 6.69 , 0.44 , 0.79 , 9.87 , 0.59 , 0.4 , 0.38 , 0.31 , 0.72 , 15.42 , 
0.65 , 0.95 , 4.72 , 307.93 , 0.57 , 0.28 , 0.95 , 0.34 , 0.42 , 1.14 , 1.16 , 0.94 , 0.7 , 0.24 , 8.79 , 
0.75 , 0.33 , 5.51 , 399.19 , 0.51 , 4.84 , 0.33 , 0.82 , 0.98 , 2.86 , 1.9 , 0.38 , 0.77 , 0.75 , 25.46 , 
0.84 , 0.55 , 8.97 , 268.98 , 0.77 , 8.89 , 0.55 , 0.06 , 8.05 , 1.36 , 0.72 , 0.34 , 0.88 , 0.69 , 20.5 , 
0.68 , 0.96 , 1.03 , 561.44 , 0.28 , 3.6 , 0.96 , 0.63 , 9.52 , 1.24 , 1.32 , 0.7 , 0.83 , 0.38 , 7.27 , 
0.67 , 0.38 , 4.93 , 625.08 , 0.07 , 6.05 , 0.38 , 0.8 , 2.7 , 2.78 , 2.83 , 0.73 , 0.89 , 0.12 , 29.27 , 
0.61 , 0.65 , 3.93 , 581.51 , 0.72 , 0.28 , 0.65 , 0.53 , 6.56 , 0.96 , 2.61 , 0.7 , 0.44 , 0.15 , 22.21 , 
0.79 , 0.92 , 3.5 , 502.21 , 0.83 , 2.22 , 0.92 , 0.69 , 7.7 , 1.14 , 1.99 , 0.51 , 0.79 , 0.92 , 27.5 , 
0.81 , 0.95 , 7.28 , 112.77 , 0.88 , 0.99 , 0.95 , 0.15 , 0.18 , 0.74 , 2.02 , 0.77 , 0.44 , 0.12 , 17.54 , 
0.81 , 0.45 , 5.15 , 387.77 , 0.15 , 8.64 , 0.45 , 0.8 , 3.29 , 0.34 , 2.81 , 0.94 , 0.82 , 0.5 , 18.5 , 
0.77 , 0.18 , 0.9 , 267.51 , 0.18 , 5.13 , 0.18 , 0.86 , 7.1 , 1.56 , 1.55 , 0.43 , 0.52 , 0.25 , 20.09 , 
0.77 , 0.65 , 0.04 , 541.69 , 0.04 , 7.52 , 0.65 , 0.46 , 5.76 , 1.04 , 0.87 , 0.75 , 0.34 , 0.32 , 16.89 , 
0.79 , 0.28 , 2.13 , 443.85 , 0.92 , 5.46 , 0.28 , 0.27 , 9.71 , 1.62 , 2.03 , 0.35 , 0.84 , 0.34 , 6.56 , 
0.74 , 0.96 , 2.16 , 267.6 , 0.57 , 8.9 , 0.96 , 0.2 , 5.48 , 1.48 , 1.99 , 0.32 , 0.99 , 0.77 , 15.63 , 
0.64 , 0.56 , 5.06 , 570.69 , 0.4 , 7.34 , 0.56 , 0.38 , 2.83 , 1.31 , 1.4 , 0.99 , 0.47 , 0.13 , 25.01 , 
0.7 , 0.34 , 5 , 309.97 , 0.31 , 6.07 , 0.34 , 0.32 , 2.42 , 2.92 , 1.77 , 0.53 , 0.44 , 0.76 , 21.86 , 
0.68 , 0.46 , 4.69 , 99.97 , 0.24 , 2.6 , 0.46 , 0.86 , 3.24 , 0.97 , 1.79 , 0.91 , 0.78 , 0.66 , 5.4 , 
0.69 , 0.11 , 5.63 , 310.38 , 0.94 , 7.23 , 0.11 , 0.54 , 8.04 , 2.83 , 1.96 , 0.93 , 0.43 , 0.17 , 14.96 , 
0.84 , 0.59 , 4.91 , 287.92 , 0.49 , 1.23 , 0.59 , 0.62 , 3.52 , 1.71 , 1.9 , 0.48 , 0.48 , 0.09 , 13.92 , 
0.79 , 0.65 , 2.98 , 313.02 , 0.64 , 4.36 , 0.65 , 0.96 , 7.34 , 1.36 , 2 , 0.86 , 0.94 , 0.25 , 0.18 , 
0.71 , 0.16 , 5.8 , 673.39 , 0.97 , 8.25 , 0.16 , 0.88 , 0.13 , 1.33 , 0.64 , 0.82 , 0.44 , 0.5 , 17.33 , 
0.84 , 0.78 , 4.24 , 233.67 , 0.46 , 0.46 , 0.78 , 0.66 , 2.73 , 2.33 , 0.9 , 0.62 , 0.38 , 0.58 , 24.65 , 
0.81 , 0.38 , 2.79 , 410.18 , 0.24 , 9.37 , 0.38 , 0.79 , 8.17 , 0.8 , 2.52 , 0.8 , 0.4 , 0.77 , 17.19 , 
0.64 , 0.2 , 9.99 , 507.01 , 0.04 , 2.8 , 0.2 , 0.91 , 7.65 , 2.89 , 1.93 , 0.67 , 0.85 , 0.26 , 24.58 , 
0.65 , 0.35 , 3.15 , 293.95 , 0.29 , 6.88 , 0.35 , 0.16 , 8.75 , 2.35 , 1.98 , 0.67 , 0.77 , 0.45 , 22.46 , 
0.63 , 0.69 , 7.73 , 595.72 , 0.06 , 2.92 , 0.69 , 0.33 , 5.18 , 2.86 , 1.02 , 0.33 , 0.92 , 0.52 , 3.84 , 
0.79 , 0.94 , 9.91 , 441.22 , 0.22 , 7.64 , 0.94 , 0.24 , 6.25 , 1.73 , 1.71 , 0.7 , 0.8 , 0.6 , 3.47 , 
0.71 , 0.55 , 2.55 , 538.03 , 0.09 , 4.12 , 0.55 , 0.84 , 3.78 , 1.49 , 0.98 , 0.35 , 0.77 , 0.25 , 19.34 , 
0.7 , 0.8 , 1.71 , 272.43 , 0.81 , 9.6 , 0.8 , 0.61 , 2.2 , 0.97 , 0.5 , 0.6 , 0.42 , 0.26 , 17.57 , 
0.69 , 0.83 , 3.76 , 420.2 , 0.48 , 0.13 , 0.83 , 0.85 , 5.2 , 1.74 , 0.64 , 0.64 , 0.97 , 0.14 , 6 , 
0.67 , 0.87 , 5.65 , 11.79 , 0.84 , 1.58 , 0.87 , 0.46 , 8.58 , 1.18 , 1.59 , 0.92 , 0.89 , 0.08 , 15.21 , 
0.66 , 0.27 , 7.97 , 506.49 , 0.1 , 0.63 , 0.27 , 0.51 , 4.92 , 1.78 , 1.64 , 0.41 , 0.63 , 0.5 , 9.31 , 
0.64 , 0.93 , 3.06 , 297.69 , 0.53 , 1.55 , 0.93 , 0.4 , 2.37 , 2.97 , 2.09 , 0.79 , 0.43 , 1 , 5.83 , 
0.79 , 0.98 , 1.91 , 303.51 , 0.38 , 4.33 , 0.98 , 0.86 , 6.27 , 2.21 , 0.82 , 0.31 , 0.9 , 0.5 , 8.98 , 
