0.81 , 0.68 , 7.4 , 567.84 , 0.1 , 6.1 , 0.68 , 0.56 , 7.11 , 0.76 , 2.61 , 0.95 , 0.59 , 0.91 , 5.55 , 
0.78 , 0.68 , 6.44 , 479.68 , 0.93 , 0.16 , 0.68 , 0.75 , 1.73 , 2.19 , 1.57 , 0.88 , 0.48 , 0.6 , 10.49 , 
0.63 , 0.79 , 7.96 , 676.08 , 0.67 , 8.53 , 0.79 , 0.48 , 6.51 , 1.35 , 1.6 , 0.75 , 0.74 , 0.25 , 2.58 , 
0.63 , 0.91 , 3.92 , 32.73 , 0.24 , 1.87 , 0.91 , 0.28 , 8.45 , 2.63 , 1.53 , 0.71 , 0.57 , 0.63 , 10.18 , 
0.62 , 0.09 , 9.11 , 390.64 , 0.98 , 4.03 , 0.09 , 0.03 , 1.28 , 1.9 , 1.31 , 0.75 , 0.72 , 0.67 , 8.1 , 
0.69 , 0.88 , 9.69 , 349.2 , 0.8 , 3.08 , 0.88 , 0.23 , 3.45 , 1.14 , 1.78 , 0.57 , 0.45 , 0.06 , 11.43 , 
0.65 , 0.72 , 0.42 , 135.44 , 0.55 , 8.55 , 0.72 , 0.81 , 7.18 , 1.7 , 1.55 , 0.75 , 0.99 , 0.27 , 20.37 , 
0.73 , 0.64 , 4.56 , 119.38 , 0.73 , 2.49 , 0.64 , 0.36 , 5.38 , 2.82 , 2.9 , 0.33 , 0.49 , 0.4 , 27.07 , 
0.8 , 0.37 , 1.51 , 581.92 , 0.19 , 7.18 , 0.37 , 0.22 , 9.24 , 2.41 , 2.4 , 0.94 , 0.39 , 0.7 , 6.97 , 
0.62 , 0.22 , 7.6 , 100.98 , 0.37 , 0.27 , 0.22 , 0.52 , 8.52 , 0.36 , 2.17 , 0.59 , 0.42 , 0.7 , 6.11 , 
0.63 , 0.25 , 4.44 , 99.09 , 0.14 , 0.85 , 0.25 , 0.08 , 4.78 , 2.92 , 0.88 , 0.6 , 0.73 , 0.39 , 10.14 , 
0.63 , 0.57 , 6.3 , 458.88 , 0.08 , 9.6 , 0.57 , 0.92 , 3.01 , 1.79 , 2.57 , 0.72 , 0.59 , 0.15 , 15.95 , 
0.72 , 0.42 , 9.78 , 652.47 , 0.65 , 2.51 , 0.42 , 0.12 , 1.12 , 2.38 , 1.79 , 0.63 , 0.36 , 0.71 , 14.21 , 
0.62 , 0.11 , 0.28 , 222.69 , 0.8 , 4.3 , 0.11 , 0.02 , 6.29 , 1.62 , 2.73 , 0.36 , 0.86 , 1 , 12.6 , 
0.84 , 0.22 , 1.55 , 461.49 , 0.23 , 6.82 , 0.22 , 0.83 , 4.89 , 2.46 , 0.82 , 0.4 , 0.97 , 0.52 , 17.62 , 
0.69 , 0.88 , 2.67 , 603.87 , 0.38 , 9.97 , 0.88 , 0.32 , 3.94 , 1.11 , 1.38 , 0.43 , 0.92 , 0.48 , 10.97 , 
0.84 , 0.08 , 7.61 , 634.31 , 0.89 , 8.82 , 0.08 , 0.44 , 5.7 , 0.98 , 1.34 , 0.32 , 0.51 , 0.65 , 27.1 , 
0.69 , 0.78 , 8.23 , 12.47 , 0.18 , 8.6 , 0.78 , 0.37 , 8.16 , 0.66 , 2.74 , 0.39 , 0.91 , 0.84 , 8.74 , 
0.64 , 0.8 , 7.85 , 390.73 , 0.38 , 0.31 , 0.8 , 0.93 , 1.04 , 1.81 , 1.75 , 0.68 , 0.44 , 0.34 , 12.57 , 
0.62 , 0.92 , 4.17 , 332.07 , 0.58 , 4.96 , 0.92 , 0.37 , 2.13 , 2.64 , 1.95 , 0.51 , 0.55 , 0.98 , 9.65 , 
0.73 , 0.38 , 1.94 , 678.38 , 0.81 , 5.21 , 0.38 , 0.34 , 5.34 , 2.68 , 1.87 , 0.72 , 0.43 , 0.01 , 2.44 , 
0.77 , 0.61 , 9.83 , 460.36 , 0.22 , 2.88 , 0.61 , 0.27 , 4.57 , 2.39 , 1.33 , 0.86 , 0.74 , 0.03 , 18.86 , 
0.82 , 0.89 , 4.38 , 616.72 , 0.2 , 9.54 , 0.89 , 0.74 , 6.2 , 1.75 , 1.99 , 0.76 , 0.31 , 0.72 , 9.98 , 
0.76 , 0.78 , 8.87 , 693.17 , 0.02 , 7.74 , 0.78 , 0.45 , 2.25 , 1.96 , 1.29 , 0.71 , 0.62 , 0.7 , 7.59 , 
0.8 , 0.27 , 8.32 , 567.03 , 0.5 , 2.47 , 0.27 , 0.27 , 2.02 , 0.58 , 2.21 , 0.67 , 0.75 , 0.46 , 0.45 , 
0.6 , 0.65 , 9.78 , 459.7 , 0.88 , 8.43 , 0.65 , 0.17 , 3.32 , 2.97 , 2.93 , 0.31 , 0.64 , 0.77 , 29.17 , 
0.62 , 0.48 , 4.71 , 107.76 , 0.78 , 4.96 , 0.48 , 0.52 , 4.46 , 1.68 , 1.11 , 0.62 , 0.3 , 0.85 , 4.52 , 
0.6 , 0.48 , 4.98 , 365.59 , 0.67 , 5.25 , 0.48 , 0.08 , 8.49 , 2.97 , 1.65 , 0.39 , 0.43 , 0.95 , 0.72 , 
0.64 , 0.33 , 5.3 , 421.85 , 0.03 , 1.22 , 0.33 , 0.15 , 0.04 , 2.54 , 0.33 , 0.86 , 0.57 , 0.19 , 1.92 , 
0.64 , 0.07 , 7.48 , 505.2 , 0.29 , 8.71 , 0.07 , 0.65 , 2.86 , 1.28 , 1.68 , 0.97 , 0.92 , 0.63 , 20.33 , 
0.73 , 0.99 , 2.29 , 578.23 , 0.18 , 3.67 , 0.99 , 0.21 , 7.69 , 2.7 , 0.46 , 0.41 , 0.87 , 0.71 , 18.64 , 
0.85 , 0.25 , 2.58 , 402.66 , 0.58 , 5.58 , 0.25 , 0.43 , 2.24 , 1.72 , 2.4 , 0.49 , 0.93 , 0.12 , 16.92 , 
0.79 , 0.22 , 0.3 , 22.94 , 0.22 , 5.44 , 0.22 , 0.42 , 5.84 , 0.75 , 1.15 , 0.82 , 0.48 , 0.23 , 29.42 , 
0.8 , 0.59 , 8.75 , 430.45 , 0.56 , 2.22 , 0.59 , 0.6 , 1.97 , 2.33 , 2.69 , 0.85 , 0.6 , 0.71 , 16.34 , 
0.74 , 0.63 , 5.88 , 642.93 , 0.89 , 9.3 , 0.63 , 0.01 , 6.93 , 2.68 , 2.4 , 0.81 , 0.58 , 0.48 , 19.47 , 
0.72 , 0.95 , 8.29 , 657.16 , 0.27 , 0.99 , 0.95 , 0.58 , 0.39 , 1.5 , 0.33 , 0.67 , 0.42 , 0.94 , 1.6 , 
0.69 , 0.07 , 5.5 , 29.71 , 0.36 , 5.64 , 0.07 , 0.61 , 1.21 , 1.35 , 2.24 , 0.72 , 0.83 , 0.54 , 11.67 , 
0.81 , 0.22 , 1.33 , 115.27 , 0.31 , 5.58 , 0.22 , 0.59 , 5.19 , 0.71 , 2.64 , 0.96 , 0.62 , 0.29 , 5.03 , 
0.65 , 0.95 , 4.77 , 637.37 , 0.49 , 9.28 , 0.95 , 0.07 , 3.05 , 2.28 , 2.37 , 0.67 , 0.75 , 0.69 , 21.34 , 
0.81 , 0.77 , 4.25 , 647.91 , 0.56 , 2.24 , 0.77 , 0.16 , 3.26 , 2 , 1.79 , 0.77 , 0.65 , 0.91 , 20.9 , 
0.77 , 0.25 , 5.88 , 366.41 , 0.81 , 3.04 , 0.25 , 0.67 , 4.23 , 0.97 , 0.53 , 0.68 , 0.51 , 0.51 , 13.14 , 
0.65 , 0.3 , 0.42 , 441.45 , 0.79 , 2.13 , 0.3 , 0.83 , 4.09 , 1.02 , 2.06 , 0.57 , 0.44 , 0.08 , 15.17 , 
0.73 , 0.19 , 5.33 , 450.6 , 0.52 , 3.79 , 0.19 , 0.98 , 3.67 , 2.55 , 2.68 , 0.57 , 0.65 , 0.64 , 16.65 , 
0.63 , 0.76 , 1.11 , 286.56 , 0.41 , 1.77 , 0.76 , 1 , 6.92 , 0.65 , 1.8 , 0.86 , 0.36 , 0.59 , 27.43 , 
0.72 , 0.01 , 3.36 , 224.49 , 0.41 , 9.31 , 0.01 , 0.32 , 7.55 , 2.06 , 2.69 , 0.54 , 0.32 , 0.45 , 8.37 , 
0.81 , 0.72 , 9.11 , 337.75 , 0.61 , 6.26 , 0.72 , 0.74 , 9.29 , 1.09 , 2.95 , 0.64 , 0.36 , 0.68 , 20.01 , 
0.62 , 0.91 , 7.49 , 286.09 , 0.78 , 9.01 , 0.91 , 0.59 , 1.35 , 2.53 , 1.38 , 0.51 , 0.44 , 0.38 , 14.95 , 
0.62 , 0.07 , 2.56 , 361.35 , 0.95 , 9.13 , 0.07 , 0.34 , 6.38 , 0.49 , 0.93 , 0.61 , 0.82 , 0.81 , 24 , 
0.73 , 0.59 , 1.53 , 271.54 , 0.23 , 0.44 , 0.59 , 0.2 , 5.02 , 1.93 , 0.55 , 0.75 , 0.81 , 0.94 , 14.62 , 
0.62 , 0.71 , 2.99 , 85.79 , 0.5 , 0.27 , 0.71 , 0.61 , 2.34 , 2.15 , 2.03 , 0.42 , 0.37 , 0.35 , 2.95 , 
0.69 , 0.93 , 7.21 , 128.43 , 0.74 , 4.48 , 0.93 , 0.76 , 2.38 , 0.32 , 2.74 , 0.76 , 0.64 , 0.71 , 1.91 , 
0.8 , 0.14 , 3.76 , 374 , 0.61 , 1.55 , 0.14 , 1 , 9.04 , 1.4 , 1.97 , 0.51 , 0.9 , 0.18 , 1.89 , 
0.64 , 0.25 , 1.84 , 162.18 , 0.39 , 8.87 , 0.25 , 0.61 , 9.66 , 1.34 , 1.14 , 0.43 , 0.61 , 0.97 , 0.57 , 
0.61 , 0.24 , 8.53 , 547.01 , 0.01 , 2.06 , 0.24 , 0.4 , 5.71 , 2.12 , 1.47 , 0.67 , 0.75 , 0.71 , 6.5 , 
0.6 , 0.22 , 3.02 , 605.15 , 0.42 , 4.96 , 0.22 , 0.8 , 2.47 , 1.5 , 2.63 , 0.65 , 0.57 , 0.39 , 6.44 , 
0.84 , 0.64 , 2.5 , 76.36 , 0.35 , 1.6 , 0.64 , 0.47 , 7.49 , 2.8 , 2.58 , 0.83 , 0.73 , 0.6 , 18.97 , 
0.8 , 0.09 , 5.77 , 329.9 , 0.97 , 5.28 , 0.09 , 0.09 , 8.84 , 1.21 , 2.07 , 0.32 , 0.78 , 0.23 , 23.54 , 
0.61 , 0.42 , 4.71 , 680.02 , 0.86 , 8.46 , 0.42 , 0.12 , 0.91 , 2.87 , 2.23 , 0.38 , 0.7 , 0.69 , 9.17 , 
0.75 , 0.47 , 6.85 , 343.6 , 0.63 , 6.96 , 0.47 , 0.35 , 8.5 , 0.43 , 0.89 , 0.76 , 0.92 , 0.2 , 24.33 , 
0.7 , 0.9 , 6.63 , 551.87 , 0.98 , 4.13 , 0.9 , 0.5 , 8.88 , 0.37 , 0.83 , 0.76 , 0.89 , 0.24 , 21.62 , 
0.62 , 0.09 , 6.57 , 666.61 , 0.2 , 4.1 , 0.09 , 0.95 , 1.67 , 2.08 , 2.72 , 0.61 , 0.75 , 0.7 , 2.76 , 
0.64 , 0.4 , 4.76 , 206.58 , 0.74 , 5.98 , 0.4 , 0.64 , 6.5 , 2.32 , 2.08 , 0.38 , 0.59 , 0.82 , 29.47 , 
0.82 , 0.59 , 5.97 , 351.04 , 0.63 , 0.76 , 0.59 , 0.22 , 9.35 , 2.35 , 0.88 , 0.63 , 0.37 , 0.72 , 17.42 , 
0.6 , 0.62 , 0.32 , 600.84 , 0.46 , 0.48 , 0.62 , 0.92 , 5.68 , 2.08 , 1.81 , 0.76 , 0.9 , 0.57 , 26.56 , 
0.73 , 0.21 , 8.4 , 573.46 , 0.56 , 9.12 , 0.21 , 0.73 , 5.73 , 2.24 , 0.7 , 0.47 , 0.81 , 0.47 , 12.56 , 
0.64 , 0.64 , 2.52 , 479.58 , 0.2 , 0.28 , 0.64 , 0.24 , 3.53 , 1.09 , 1.7 , 0.51 , 0.45 , 0.82 , 16.7 , 
0.7 , 0.6 , 3.72 , 541.89 , 0.3 , 6.1 , 0.6 , 0.33 , 0.14 , 0.46 , 1.9 , 0.49 , 0.85 , 0.96 , 23.22 , 
0.82 , 0.75 , 0.21 , 419.65 , 0.37 , 5.23 , 0.75 , 0.31 , 8.19 , 2 , 1.16 , 0.76 , 0.56 , 0.54 , 26.68 , 
0.71 , 0.5 , 7.72 , 578.8 , 0.15 , 8.85 , 0.5 , 0.57 , 2.83 , 1.34 , 2.88 , 0.75 , 0.52 , 0.08 , 26.32 , 
0.77 , 0.79 , 5.08 , 180.76 , 0.91 , 3.68 , 0.79 , 0.4 , 1.13 , 2.91 , 0.6 , 0.54 , 0.55 , 0.65 , 16.97 , 
0.81 , 0.77 , 9.25 , 582.27 , 0.46 , 3.2 , 0.77 , 0.78 , 9.15 , 1.91 , 0.54 , 0.57 , 0.34 , 0.15 , 0.18 , 
0.69 , 0.52 , 7.77 , 161.11 , 0.57 , 8.27 , 0.52 , 0.11 , 1.65 , 1.12 , 2.56 , 0.51 , 0.35 , 0.18 , 20.97 , 
0.62 , 0.82 , 9.48 , 497.47 , 0.68 , 5.96 , 0.82 , 0.35 , 1.14 , 2.01 , 2.26 , 0.43 , 0.53 , 0.25 , 8.61 , 
0.84 , 0.21 , 1.88 , 556.72 , 0.59 , 2.74 , 0.21 , 0.9 , 5.41 , 2.98 , 0.42 , 0.7 , 0.38 , 0.71 , 0.94 , 
0.8 , 0.07 , 4.45 , 140.31 , 0.29 , 4.47 , 0.07 , 0.19 , 8.91 , 1.48 , 2.44 , 0.55 , 0.84 , 0.72 , 1.29 , 
0.62 , 0.89 , 4.08 , 28.53 , 0.98 , 8.13 , 0.89 , 0.97 , 1.29 , 0.6 , 2.37 , 0.8 , 0.78 , 0.59 , 29.28 , 
0.7 , 0.72 , 0.66 , 595.68 , 0.85 , 7.02 , 0.72 , 0.16 , 7.08 , 1.93 , 1.68 , 0.67 , 0.79 , 0.48 , 11.63 , 
0.83 , 0.87 , 4.14 , 145.27 , 0.88 , 6.34 , 0.87 , 0.51 , 3.95 , 1.25 , 0.94 , 0.75 , 0.42 , 0.32 , 11.48 , 
0.84 , 0.11 , 3.1 , 35.34 , 0.2 , 4.34 , 0.11 , 0.01 , 6.17 , 2 , 0.94 , 0.86 , 0.67 , 0.92 , 3.56 , 
0.79 , 0.05 , 0.89 , 215.18 , 0.09 , 1.19 , 0.05 , 0.32 , 4.96 , 2 , 1.17 , 0.44 , 0.63 , 0.79 , 17.86 , 
0.81 , 0.18 , 1.41 , 564.29 , 0.58 , 6.25 , 0.18 , 0.08 , 7.71 , 1.96 , 1.47 , 0.66 , 0.65 , 0.06 , 9.27 , 
0.61 , 0.73 , 2.01 , 624.42 , 0.24 , 1.54 , 0.73 , 0.81 , 3.52 , 0.96 , 1.28 , 0.79 , 0.97 , 0.4 , 7.39 , 
0.78 , 0.98 , 0.94 , 225.42 , 0.99 , 3.73 , 0.98 , 0.88 , 5.13 , 1.15 , 2.99 , 0.4 , 0.37 , 0.89 , 22.7 , 
0.62 , 0.94 , 4.38 , 535.97 , 0.27 , 5.17 , 0.94 , 0.43 , 0.74 , 1.07 , 2.21 , 0.74 , 0.73 , 0.53 , 27.58 , 
0.62 , 0.88 , 4.1 , 458.95 , 0.22 , 7.09 , 0.88 , 0.66 , 8.07 , 1.54 , 2.7 , 0.69 , 0.93 , 0.67 , 16.54 , 
0.78 , 0.06 , 9.27 , 123.18 , 0.98 , 4.26 , 0.06 , 0.61 , 1.66 , 0.42 , 1.78 , 0.79 , 0.5 , 0.39 , 16.21 , 
0.77 , 0.19 , 0.51 , 499.55 , 0.72 , 0.25 , 0.19 , 0.14 , 8.55 , 0.52 , 2.68 , 0.89 , 0.48 , 0.02 , 19.4 , 
0.6 , 0.28 , 5.35 , 74.91 , 0.05 , 8.56 , 0.28 , 0.66 , 8.98 , 2.56 , 2.34 , 0.6 , 0.82 , 0.6 , 11.23 , 
0.63 , 0.49 , 9.68 , 411.03 , 0.36 , 1.23 , 0.49 , 0.46 , 6.28 , 2.97 , 0.82 , 0.68 , 0.39 , 0.37 , 15.3 , 
0.76 , 0.29 , 1.65 , 12.83 , 0.4 , 7.74 , 0.29 , 0.18 , 5.81 , 2.7 , 0.43 , 0.82 , 0.89 , 0.97 , 26.82 , 
0.61 , 0.3 , 3.49 , 523.7 , 0.29 , 2.49 , 0.3 , 0.9 , 0.67 , 0.62 , 1.48 , 0.34 , 0.36 , 0.56 , 14.61 , 
0.68 , 0.77 , 4.02 , 618.69 , 0.23 , 7.73 , 0.77 , 0.25 , 8.08 , 1.12 , 1.11 , 0.34 , 0.97 , 0.2 , 2.1 , 
0.7 , 0.23 , 2.14 , 564.37 , 0.84 , 4.91 , 0.23 , 0.34 , 1 , 2.76 , 1.74 , 0.91 , 0.79 , 0.35 , 5.85 , 
0.85 , 0.79 , 7.78 , 599.68 , 0.46 , 5.97 , 0.79 , 0.53 , 4.1 , 0.72 , 2.95 , 0.36 , 0.65 , 0.99 , 10.89 , 
0.82 , 0.76 , 5.48 , 112.96 , 0.67 , 6.37 , 0.76 , 0.33 , 3.7 , 2.54 , 2.8 , 0.71 , 0.41 , 0.4 , 19.02 , 
0.64 , 0.35 , 1.66 , 668.54 , 0.37 , 1.19 , 0.35 , 0.08 , 0.66 , 1.44 , 2.24 , 0.96 , 0.89 , 0.25 , 24.12 , 
0.74 , 0.54 , 7.02 , 303.68 , 0.46 , 5.64 , 0.54 , 0.96 , 4.55 , 1.5 , 1.01 , 0.79 , 0.56 , 0.09 , 11.41 , 
0.82 , 0.35 , 5.91 , 538.93 , 0.11 , 7.21 , 0.35 , 0.37 , 5.95 , 1.05 , 1.68 , 0.7 , 0.83 , 0.72 , 3.43 , 
0.64 , 0.03 , 3.8 , 407.68 , 0.38 , 2.01 , 0.03 , 0.95 , 8.13 , 2.52 , 2.45 , 0.74 , 0.93 , 0.97 , 18.02 , 
0.62 , 0.97 , 4.2 , 172.53 , 0.39 , 1.96 , 0.97 , 0.61 , 0.91 , 1.23 , 2.87 , 0.48 , 0.98 , 0.12 , 23.32 , 
0.83 , 0.98 , 8.85 , 674.08 , 0.93 , 6.46 , 0.98 , 0.4 , 9.01 , 1.63 , 1.78 , 0.32 , 0.53 , 0.11 , 1.01 , 
0.66 , 0.56 , 3.42 , 35.63 , 0.57 , 1.57 , 0.56 , 0.34 , 7.61 , 0.93 , 0.68 , 0.75 , 0.65 , 0.89 , 10.55 , 
0.73 , 0.34 , 8.98 , 408.7 , 0.07 , 5.46 , 0.34 , 0.16 , 1.08 , 1.58 , 2.46 , 0.47 , 0.52 , 0.37 , 2.74 , 
0.63 , 0.85 , 7.91 , 281.32 , 0.18 , 9.9 , 0.85 , 0.7 , 3.9 , 2.53 , 2.44 , 0.52 , 0.92 , 0.35 , 20.78 , 
0.66 , 0.76 , 4.28 , 149.05 , 0.95 , 2.16 , 0.76 , 0.75 , 8.25 , 1.7 , 1 , 0.62 , 0.39 , 0.28 , 29.14 , 
0.77 , 0.11 , 1.93 , 470.46 , 0.67 , 5.38 , 0.11 , 0.95 , 7.47 , 0.86 , 1.39 , 0.64 , 0.41 , 0.14 , 14.68 , 
0.63 , 0.51 , 0.13 , 291.69 , 0.65 , 3.39 , 0.51 , 0.15 , 7.68 , 2.47 , 0.47 , 0.96 , 0.8 , 0.59 , 1.41 , 
0.68 , 0.42 , 8.78 , 350.76 , 0.76 , 9.68 , 0.42 , 0.41 , 3.83 , 2.41 , 2.14 , 0.52 , 0.72 , 0.95 , 2.8 , 
0.73 , 0.29 , 4.42 , 302.96 , 0.23 , 6.4 , 0.29 , 0.23 , 3.23 , 0.83 , 1.38 , 0.58 , 0.98 , 0.76 , 19.49 , 
0.67 , 0.72 , 1.63 , 434.88 , 0.11 , 8.43 , 0.72 , 0.31 , 6.99 , 2.92 , 1.88 , 0.43 , 0.94 , 0.81 , 25.35 , 
0.62 , 0.28 , 2.03 , 73.35 , 0.96 , 5.71 , 0.28 , 0.32 , 4.45 , 2.1 , 2.73 , 0.53 , 0.49 , 0.78 , 7.94 , 
0.69 , 0.28 , 1.7 , 143.34 , 0.61 , 5.48 , 0.28 , 0.29 , 2.52 , 2.86 , 0.45 , 0.96 , 0.82 , 0.65 , 29.23 , 
0.82 , 0.83 , 6.38 , 175.84 , 0.07 , 3.59 , 0.83 , 0.87 , 3.86 , 0.92 , 1.3 , 0.5 , 0.42 , 0.2 , 4.52 , 
0.74 , 0.49 , 6.85 , 547.83 , 0.96 , 4.21 , 0.49 , 0.06 , 9.33 , 1.76 , 1.51 , 0.91 , 0.76 , 0.03 , 1.9 , 
0.82 , 0.79 , 8.07 , 91.64 , 0.24 , 6.02 , 0.79 , 0.91 , 8.36 , 2.66 , 1.2 , 0.83 , 0.56 , 0.35 , 5.83 , 
0.72 , 0.3 , 2.64 , 548.53 , 0.78 , 1.42 , 0.3 , 0.74 , 7.51 , 0.96 , 1.2 , 0.45 , 0.88 , 0.43 , 4.27 , 
0.73 , 0.2 , 6.72 , 525.19 , 0.31 , 5.5 , 0.2 , 0.07 , 6.45 , 0.61 , 0.5 , 0.44 , 0.7 , 0.7 , 3.11 , 
0.82 , 0.8 , 2.86 , 582.67 , 0.13 , 3.27 , 0.8 , 0.09 , 2.11 , 2.86 , 1.41 , 0.48 , 0.66 , 0.3 , 28.47 , 
0.8 , 0.9 , 9.86 , 194.84 , 0.84 , 0.7 , 0.9 , 0.37 , 2.26 , 1.13 , 1.02 , 0.55 , 0.86 , 0.69 , 26.15 , 
0.6 , 0.6 , 3.28 , 96.2 , 0.62 , 0.63 , 0.6 , 0.17 , 3.03 , 1.31 , 1.43 , 0.95 , 0.58 , 0.24 , 4.54 , 
0.6 , 0.37 , 6.31 , 400.62 , 0.97 , 6.95 , 0.37 , 0.24 , 8.85 , 1.32 , 0.35 , 0.92 , 0.73 , 0.7 , 15.96 , 
0.74 , 0.91 , 7.04 , 98.92 , 0.29 , 4.41 , 0.91 , 0.02 , 2.17 , 0.57 , 0.61 , 0.91 , 0.51 , 0.84 , 20.55 , 
0.85 , 0.62 , 4.79 , 345.37 , 0.28 , 2.45 , 0.62 , 0.35 , 8.42 , 1.62 , 0.63 , 0.55 , 0.42 , 0.07 , 16.06 , 
0.64 , 0.59 , 9.58 , 652.47 , 0.41 , 0.38 , 0.59 , 0.22 , 0.5 , 1.33 , 2.03 , 0.71 , 0.47 , 0.07 , 13.63 , 
0.62 , 0.29 , 5.78 , 461.88 , 0.53 , 4.57 , 0.29 , 0.88 , 8.1 , 2.46 , 1.89 , 0.57 , 0.8 , 0.34 , 24.9 , 
0.65 , 0.86 , 4.2 , 284.18 , 0.23 , 3.56 , 0.86 , 0.74 , 4.63 , 2.92 , 2.03 , 0.57 , 0.94 , 0.73 , 17.33 , 
0.61 , 0.96 , 6.65 , 568.4 , 0.04 , 5.51 , 0.96 , 0.83 , 5.29 , 2.58 , 1.9 , 0.42 , 0.34 , 0.98 , 29.18 , 
0.66 , 0.15 , 6.19 , 297.93 , 0.66 , 6.27 , 0.15 , 0.22 , 6.79 , 1.4 , 1.37 , 0.54 , 0.44 , 0.1 , 21.36 , 
0.72 , 0.59 , 5.91 , 443.82 , 0.94 , 4.76 , 0.59 , 0.94 , 8.26 , 0.6 , 0.89 , 0.9 , 0.73 , 0.26 , 23.13 , 
0.84 , 0.27 , 0.42 , 547.41 , 0.83 , 4.77 , 0.27 , 0.96 , 3.7 , 0.77 , 1.55 , 0.82 , 0.6 , 0.76 , 14.86 , 
0.61 , 0.32 , 2.56 , 526.18 , 0.41 , 5.79 , 0.32 , 0.44 , 7.39 , 1.46 , 1.81 , 0.55 , 0.86 , 0.13 , 10.14 , 
0.71 , 0.45 , 6.9 , 621.34 , 0.45 , 0.23 , 0.45 , 0.51 , 1.18 , 2.52 , 0.98 , 0.43 , 0.66 , 0.7 , 13.5 , 
0.74 , 0.31 , 0.84 , 303.13 , 0.36 , 2.04 , 0.31 , 0.61 , 1.87 , 2.2 , 2.59 , 0.35 , 0.61 , 0.4 , 20.36 , 
0.79 , 0.04 , 3.83 , 191.03 , 0.51 , 3.06 , 0.04 , 0.36 , 9.38 , 2.62 , 2.14 , 0.75 , 0.4 , 0.33 , 0.76 , 
0.69 , 0.65 , 1.63 , 177.37 , 0.04 , 4.45 , 0.65 , 0.82 , 8.13 , 1.76 , 1.44 , 0.5 , 0.63 , 0.72 , 20.63 , 
0.65 , 0.43 , 3.54 , 503.23 , 0.77 , 7.92 , 0.43 , 0.42 , 0.38 , 0.44 , 2.17 , 0.85 , 0.66 , 0.89 , 18.91 , 
0.82 , 0.72 , 4.27 , 686.13 , 0.86 , 3.74 , 0.72 , 0.04 , 5.46 , 1.18 , 2.37 , 0.63 , 0.65 , 0.6 , 19.76 , 
0.66 , 0.51 , 8.89 , 131.94 , 0.37 , 7.43 , 0.51 , 0.89 , 0.8 , 1.71 , 1.99 , 0.9 , 0.7 , 0.76 , 16.64 , 
0.6 , 0.16 , 9.5 , 282.2 , 0.85 , 1.19 , 0.16 , 0.8 , 3.53 , 1.02 , 2.5 , 0.83 , 0.71 , 0.25 , 2.66 , 
0.72 , 0.35 , 1.23 , 537.07 , 0.23 , 4.4 , 0.35 , 0.42 , 7.37 , 2.31 , 1.32 , 0.5 , 0.63 , 0.83 , 22.46 , 
0.77 , 0.6 , 7.35 , 549.42 , 0.35 , 0.8 , 0.6 , 0.27 , 3.47 , 0.77 , 2.95 , 0.89 , 0.7 , 0.02 , 25.41 , 
0.78 , 0.13 , 2.93 , 85.85 , 0.03 , 0.82 , 0.13 , 0.8 , 3.57 , 2.81 , 1.97 , 0.38 , 0.39 , 0.79 , 5.17 , 
0.77 , 0.16 , 1.44 , 331.39 , 0.73 , 1.27 , 0.16 , 0.46 , 9.84 , 0.7 , 1.1 , 0.56 , 0.83 , 0.8 , 27.05 , 
0.84 , 0.92 , 5.08 , 473.9 , 0.85 , 1.74 , 0.92 , 0.95 , 5.46 , 2.12 , 1.65 , 0.81 , 0.61 , 0.26 , 22.17 , 
0.7 , 0.21 , 4.66 , 408.98 , 0.23 , 1.98 , 0.21 , 0.61 , 8.39 , 1.75 , 1.07 , 0.84 , 0.74 , 0.93 , 17.5 , 
0.75 , 0.24 , 2.05 , 696.33 , 0.19 , 2.16 , 0.24 , 0.2 , 7.93 , 2.93 , 1.76 , 0.69 , 0.88 , 0.03 , 5.2 , 
0.8 , 0.86 , 9.56 , 479.34 , 0.63 , 8.61 , 0.86 , 0.04 , 9.52 , 1.09 , 0.67 , 0.33 , 0.63 , 0.03 , 23.95 , 
0.62 , 0.65 , 4.36 , 369.07 , 0.3 , 1.68 , 0.65 , 0.61 , 8.56 , 2.78 , 0.33 , 0.92 , 0.39 , 0.17 , 28.71 , 
0.67 , 0.21 , 9.11 , 323.38 , 0.7 , 5.68 , 0.21 , 0.51 , 9.68 , 1.52 , 2.04 , 0.48 , 0.55 , 0.82 , 8.24 , 
0.75 , 0.97 , 4.1 , 346.41 , 0.81 , 0.85 , 0.97 , 0.73 , 0.63 , 2.89 , 2.59 , 0.49 , 0.36 , 0.35 , 25.27 , 
0.66 , 0.6 , 6.22 , 395 , 0.06 , 1.42 , 0.6 , 0.35 , 7.31 , 0.37 , 0.36 , 0.72 , 0.53 , 0.53 , 23.08 , 
0.76 , 0.29 , 5.12 , 240.34 , 0.55 , 3.03 , 0.29 , 0.25 , 9.4 , 0.6 , 2.27 , 0.99 , 0.83 , 0.08 , 16.77 , 
0.67 , 0.69 , 9.85 , 69.89 , 0.97 , 9.38 , 0.69 , 0.66 , 9.56 , 1.79 , 1.72 , 0.76 , 0.65 , 0.29 , 7.02 , 
0.83 , 0.12 , 8.53 , 13.64 , 0.75 , 8.28 , 0.12 , 0.56 , 8.53 , 2.76 , 2.29 , 0.93 , 0.84 , 0.64 , 26.76 , 
