0.71 , 6.34 , 222.74 , 496.48 , 0.1 , 3.19 , 38.37 , 2.18 , 55.05 , 1.59 , 1.59 , 3.5 , 2.34 , 0.96 , 25.89 , 
0.69 , 0.85 , 410.75 , 167.85 , 0.81 , 3.68 , 32.69 , 9.3 , 45.76 , 0.26 , 3.57 , 4.12 , 0.48 , 0.79 , 23.11 , 
0.89 , 4.47 , 426.85 , 519.81 , 3.65 , 2.89 , 675.65 , 8.28 , 15.77 , 0.99 , 1.25 , 5.01 , 2.59 , 0.6 , 2.92 , 
0.79 , 0.74 , 328.09 , 196.86 , 6.51 , 7.13 , 459.32 , 4.82 , 90.54 , 2.67 , 0.17 , 2.35 , 4.85 , 0.29 , 12.19 , 
0.71 , 3.28 , 25.38 , 526.73 , 6.4 , 3.4 , 275.37 , 3.2 , 0.39 , 1.4 , 1.1 , 0.38 , 3.35 , 0.45 , 9.94 , 
0.9 , 3.14 , 189.59 , 578.85 , 5.13 , 4.35 , 265.63 , 7.87 , 36.46 , 0.53 , 3.57 , 1.36 , 3.69 , 0.99 , 7.04 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 4.02 , 266.19 , 79.34 , 1.65 , 9.16 , 296.86 , 7.27 , 79.66 , 2.16 , 0.89 , 1.68 , 4.52 , 0.43 , 18.41 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 0.25 , 616.44 , 627.72 , 1.96 , 2.57 , 344.58 , 6.45 , 36.31 , 4.4 , 1.28 , 2.56 , 0.15 , 0.4 , 16.52 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.85 , 3.5 , 266.49 , 277.77 , 6.91 , 7.52 , 694.53 , 1.57 , 86.26 , 1.9 , 3.78 , 0.06 , 2.65 , 0.9 , 1.52 , 
0.78 , 6.39 , 539.54 , 228.9 , 0.18 , 9.3 , 615.58 , 3 , 86.41 , 3.03 , 1.07 , 3.86 , 1.19 , 0.49 , 22.04 , 
0.82 , 4.1 , 60.8 , 517.8 , 5.76 , 8.63 , 382.64 , 4.42 , 95.71 , 2.76 , 1.07 , 1.62 , 2.98 , 0.29 , 8.11 , 
0.68 , 2.29 , 408.36 , 483.97 , 8.92 , 0.03 , 570.26 , 3.76 , 25.03 , 3.65 , 1.91 , 3 , 0.38 , 1.01 , 2.94 , 
0.88 , 2.48 , 235.77 , 342.83 , 8.23 , 1.21 , 557.61 , 6.86 , 20.78 , 4.01 , 4.82 , 0.37 , 1.73 , 0.04 , 15.61 , 
0.88 , 5.59 , 400.71 , 685.04 , 6.96 , 6.41 , 670.01 , 2.22 , 28.91 , 1.66 , 3.72 , 1.52 , 0.44 , 0.42 , 18.08 , 
0.91 , 3.99 , 678.04 , 546.81 , 1.56 , 2.18 , 109.37 , 9.7 , 40.59 , 0.17 , 2.67 , 4.85 , 2.35 , 0.79 , 27.19 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.91 , 1.87 , 91.51 , 452.74 , 9.38 , 0.1 , 519.55 , 8.89 , 11.34 , 0.65 , 0.03 , 1.31 , 1.4 , 0.65 , 24.02 , 
0.75 , 2.33 , 102.11 , 491.36 , 6.37 , 8.07 , 353.12 , 1.78 , 23.97 , 1.16 , 2.95 , 0.74 , 4.32 , 0.36 , 25.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.83 , 2.84 , 601.83 , 344.83 , 1.17 , 5.36 , 500.67 , 0.97 , 90.69 , 2.24 , 5 , 3.76 , 1.34 , 0.85 , 25.42 , 
0.82 , 0.72 , 575.68 , 160.12 , 9.44 , 3.93 , 495.03 , 9.54 , 53.89 , 0.41 , 2.47 , 0.27 , 4.19 , 0.17 , 10.58 , 
0.83 , 6.53 , 375.33 , 176.78 , 1.45 , 8.35 , 625.32 , 8.08 , 50.34 , 3.9 , 3.6 , 2.88 , 0.85 , 0.95 , 24.94 , 
0.85 , 2.36 , 503.06 , 21.88 , 4.03 , 9.6 , 284.34 , 2.38 , 65.57 , 1.42 , 1.42 , 3.6 , 3.6 , 0.54 , 4.69 , 
0.76 , 5.73 , 585.72 , 692.78 , 3.28 , 6.16 , 207.66 , 1.99 , 70.73 , 1.51 , 2.32 , 2.87 , 4.23 , 0.54 , 0.61 , 
0.7 , 6.09 , 251.88 , 694.78 , 6.12 , 0.41 , 150.72 , 5.84 , 40.74 , 4.74 , 2.5 , 1.26 , 3.84 , 0.35 , 10.42 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 5.61 , 153.11 , 371.83 , 8.98 , 4.65 , 634.29 , 7.26 , 15.62 , 3.92 , 3.92 , 1.1 , 1.1 , 0.04 , 19.69 , 
0.78 , 5.12 , 441.46 , 102.79 , 4.43 , 5.05 , 169.6 , 4.01 , 61.29 , 3.15 , 2.53 , 3.81 , 3.9 , 0.15 , 9.02 , 
0.81 , 5.54 , 58.41 , 134.02 , 3.97 , 4.98 , 220.31 , 8.64 , 74.98 , 1.15 , 4.41 , 0.5 , 2.88 , 0.51 , 17.94 , 
0.87 , 5.58 , 452.06 , 141.41 , 1.42 , 3.12 , 3.17 , 6.65 , 73.92 , 3.66 , 0.45 , 3.24 , 1.82 , 0.86 , 10.79 , 
0.71 , 1.15 , 371.83 , 590.55 , 8.36 , 4.03 , 415.58 , 1.77 , 96.79 , 2.35 , 4.23 , 0.17 , 1.42 , 0.6 , 29.06 , 
0.72 , 0.81 , 645.57 , 476.07 , 6.74 , 1.03 , 194.46 , 0.36 , 71.96 , 1.31 , 2.19 , 0.32 , 3.52 , 0.78 , 1.04 , 
0.75 , 2.68 , 179 , 540.23 , 8.14 , 6.28 , 257.09 , 0.36 , 48.8 , 0.03 , 0.66 , 0.69 , 0.78 , 0.03 , 5.27 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.89 , 1.65 , 550.31 , 351.75 , 3.92 , 0.92 , 450.35 , 0.76 , 25.36 , 2.65 , 2.35 , 4.13 , 4.6 , 0.7 , 2.44 , 
0.7 , 3.97 , 225.73 , 510.07 , 4.49 , 8.88 , 145.08 , 4.66 , 3.94 , 2.91 , 4.97 , 2.77 , 1.69 , 0.67 , 25.58 , 
0.79 , 3.29 , 148.29 , 80.36 , 9.47 , 7.4 , 120.18 , 3.21 , 33.27 , 4.64 , 4.19 , 2.24 , 1.11 , 0.66 , 11.86 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.87 , 0.67 , 233.38 , 658.94 , 1.49 , 2.51 , 45.33 , 1.33 , 0.05 , 2.4 , 0.66 , 1.75 , 1.63 , 0.26 , 10.44 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.88 , 5.93 , 528.95 , 190.28 , 3.19 , 1.33 , 607.04 , 5.23 , 98.75 , 2.53 , 3.16 , 3.19 , 3.28 , 0.53 , 20.27 , 
0.84 , 4.06 , 295.62 , 126.12 , 1.79 , 5.98 , 544.41 , 5.23 , 22.01 , 3.81 , 4.69 , 2.82 , 1.02 , 0.28 , 16.04 , 
0.91 , 6.54 , 498.24 , 430.31 , 4.52 , 2.45 , 470.13 , 8.08 , 83.22 , 2.14 , 1.69 , 4.74 , 3.61 , 0.16 , 26.86 , 
0.83 , 4.4 , 21.88 , 240.6 , 3.41 , 8.98 , 65.63 , 6.65 , 46.84 , 4.85 , 1.73 , 2.67 , 3.92 , 0.1 , 14.06 , 
0.77 , 4.9 , 200.36 , 1.8 , 8.87 , 5.87 , 100.4 , 5.64 , 75.31 , 0.15 , 4.85 , 1.63 , 2.1 , 0.2 , 17.44 , 
0.75 , 3.92 , 583.33 , 308.99 , 6.44 , 7.46 , 395.28 , 6.2 , 50 , 4.9 , 3.16 , 4.25 , 4.13 , 0.76 , 25.44 , 
0.69 , 0.92 , 160.12 , 356.97 , 0.47 , 6.72 , 560.65 , 2.53 , 7.06 , 1.5 , 2.63 , 1.99 , 4.97 , 0.08 , 7.77 , 
0.9 , 2.77 , 196.86 , 415.58 , 0.94 , 1.56 , 240.6 , 4.21 , 71.81 , 3.6 , 2.98 , 3.92 , 0.17 , 0.35 , 21.56 , 
0.74 , 0.84 , 462.82 , 614.22 , 2.68 , 7.11 , 187.89 , 9.29 , 12.88 , 3.28 , 1.73 , 3.51 , 2.72 , 0.08 , 28.69 , 
0.91 , 2.44 , 120.65 , 651.04 , 4.27 , 3.5 , 369.44 , 2.8 , 96.93 , 2.56 , 0.94 , 4.07 , 4.77 , 0.03 , 8.54 , 
0.86 , 4.09 , 112.87 , 264.27 , 7.63 , 2.16 , 537.84 , 4.42 , 62.83 , 0.78 , 4.23 , 1.01 , 0.22 , 0.58 , 13.69 , 
0.81 , 0.7 , 627.03 , 666.33 , 3.9 , 5.59 , 178.15 , 4.22 , 48.95 , 4.91 , 4.2 , 4.49 , 3.07 , 0.61 , 18.29 , 
0.78 , 1.48 , 145.89 , 396.48 , 0.25 , 8.7 , 657.75 , 9.86 , 37.52 , 1.77 , 0.03 , 1.13 , 1 , 0.63 , 21.69 , 
0.82 , 1.06 , 353.98 , 365.25 , 0.72 , 8.76 , 432.06 , 2.79 , 23.83 , 3.78 , 1.91 , 4.44 , 2.03 , 0.78 , 12.77 , 
0.77 , 6.02 , 546.81 , 65.63 , 5.89 , 6.51 , 590.55 , 9.09 , 21.86 , 1.1 , 0.48 , 1.42 , 2.67 , 0.85 , 6.56 , 
0.81 , 4.17 , 510.07 , 7.02 , 5.42 , 1.77 , 210.7 , 7.4 , 57.01 , 4 , 0.13 , 4.49 , 2.47 , 0.58 , 22.77 , 
0.8 , 2.46 , 287.85 , 439.24 , 5.16 , 9.59 , 362.86 , 6.86 , 37.85 , 2.03 , 0.48 , 2.26 , 3.97 , 0.83 , 21.19 , 
0.68 , 3.95 , 277.08 , 316.38 , 8.85 , 0.64 , 528.1 , 9.09 , 98.9 , 2.41 , 1.7 , 1.99 , 0.57 , 0.11 , 3.29 , 
0.78 , 5.69 , 470.6 , 301.09 , 9.22 , 8.45 , 19.49 , 7.67 , 46.98 , 0.06 , 3.44 , 1.57 , 2.27 , 0.53 , 23.54 , 
0.88 , 2.54 , 685.04 , 531.94 , 7.89 , 9.19 , 35.72 , 4.97 , 32.03 , 2.75 , 3.88 , 3.24 , 3.72 , 0.83 , 0.27 , 
0.85 , 1.66 , 673.21 , 255.34 , 2.05 , 9.87 , 645.1 , 0.77 , 8.3 , 0.89 , 2.94 , 3.49 , 2.36 , 0.41 , 4.36 , 
0.9 , 4.73 , 495.84 , 46.53 , 5.2 , 3.75 , 307.8 , 4.98 , 87.47 , 4.27 , 2.53 , 3.63 , 3.5 , 0.13 , 6.69 , 
0.69 , 4.31 , 4.03 , 15.3 , 5.67 , 3.81 , 82.11 , 7.67 , 73.78 , 1.28 , 4.41 , 1.94 , 4.53 , 0.28 , 27.77 , 
0.74 , 1.96 , 109.37 , 678.04 , 2.18 , 5.27 , 503.06 , 5.43 , 84.3 , 2.98 , 3.6 , 3.29 , 2.04 , 0.98 , 10.31 , 
0.75 , 3.25 , 208.13 , 388.58 , 3.03 , 9.69 , 281.95 , 6.45 , 59.47 , 3.18 , 0.31 , 3.45 , 2.9 , 0.66 , 19.79 , 
0.68 , 2.43 , 397.38 , 611.65 , 1.58 , 9.77 , 342.19 , 0.71 , 44.27 , 3.42 , 0.53 , 3.32 , 4.55 , 0.57 , 17.82 , 
0.73 , 4.91 , 323.26 , 605.29 , 7 , 4.92 , 295.15 , 5.64 , 58.25 , 3.39 , 0.44 , 0.99 , 4.86 , 0.91 , 19.36 , 
0.84 , 3.11 , 670.82 , 571.46 , 7.68 , 6.22 , 132.82 , 7.42 , 12.54 , 3.02 , 1.28 , 4.88 , 2.25 , 0.38 , 29.19 , 
0.71 , 2.07 , 541.98 , 386.57 , 5.14 , 4.3 , 76.43 , 1.38 , 27.03 , 0.57 , 0.13 , 0.06 , 2.67 , 0.47 , 28.73 , 
0.68 , 5.71 , 637.8 , 89.29 , 0.21 , 4.64 , 12.91 , 1.98 , 87.8 , 4.53 , 2.98 , 4.76 , 1.47 , 0.33 , 6.19 , 
0.83 , 5.32 , 192.03 , 36.62 , 0.19 , 9.25 , 426.38 , 6.25 , 76.98 , 3.07 , 2.63 , 2.56 , 0.17 , 0.97 , 13.73 , 
0.68 , 3.02 , 304.25 , 182.25 , 9.88 , 2.7 , 608.92 , 4.95 , 32.39 , 2.14 , 2.31 , 3.39 , 0.73 , 0.59 , 5.95 , 
0.7 , 1.26 , 288.36 , 168.41 , 9.07 , 1.64 , 628.91 , 5.54 , 64.41 , 3 , 3 , 2.72 , 1.56 , 1 , 13.71 , 
0.88 , 6.5 , 558.08 , 38.63 , 7.98 , 4.74 , 631.9 , 1.58 , 9.52 , 0.68 , 2.81 , 0.95 , 0.4 , 0.16 , 4.79 , 
0.75 , 5.79 , 335.09 , 181.99 , 2.94 , 4.24 , 385.67 , 9.84 , 81.98 , 0.25 , 1.38 , 0.74 , 1.22 , 0.33 , 15.27 , 
0.72 , 6.36 , 320.87 , 221.51 , 2.73 , 1.27 , 482.77 , 2.54 , 62.49 , 0.52 , 3.78 , 2.38 , 4.75 , 0.88 , 14.19 , 
0.81 , 1.62 , 383.11 , 563.55 , 5.51 , 7.22 , 456.93 , 8.89 , 84.45 , 1.93 , 1.56 , 2.2 , 4.15 , 0.41 , 27.29 , 
0.9 , 0.44 , 17.05 , 561.54 , 2.67 , 1.83 , 601.36 , 3.82 , 2.05 , 4.32 , 1.38 , 3.81 , 3.92 , 0.72 , 21.23 , 
0.8 , 5.68 , 47.43 , 261.7 , 6.53 , 4.82 , 692.14 , 5.59 , 94.22 , 0.92 , 3.03 , 0.82 , 2.05 , 0.07 , 2.82 , 
0.82 , 4.51 , 638.31 , 518.36 , 4.12 , 6.59 , 278.96 , 0.66 , 14.46 , 0.5 , 0.5 , 0.22 , 4.06 , 0.5 , 28.71 , 
0.78 , 3.36 , 422.58 , 444.45 , 9.13 , 3 , 648.14 , 6.18 , 19.55 , 3.38 , 4.5 , 3.86 , 4.34 , 0.45 , 26.52 , 
0.87 , 5.21 , 459.32 , 328.09 , 7.13 , 0.32 , 153.11 , 0.55 , 34.35 , 0.48 , 1.1 , 0.79 , 4.54 , 0.48 , 25.31 , 
0.89 , 2.89 , 463.33 , 343.38 , 1.65 , 4.12 , 103.99 , 7.97 , 89.39 , 1.75 , 4.25 , 1.47 , 0.31 , 0.25 , 6.21 , 
0.91 , 6.61 , 72.63 , 94.5 , 4.18 , 7.95 , 298.19 , 1.31 , 69.5 , 0.88 , 2 , 1.36 , 1.84 , 0.95 , 11.52 , 
0.8 , 6.27 , 654.2 , 532.2 , 4.93 , 7.65 , 258.97 , 9.83 , 82.34 , 4.64 , 4.81 , 0.89 , 3.23 , 0.09 , 20.95 , 
0.87 , 0.8 , 222.4 , 436.68 , 9 , 7.29 , 517.16 , 3.15 , 19.29 , 2.17 , 1.78 , 2.07 , 3.3 , 0.32 , 25.32 , 
0.84 , 1.73 , 247.61 , 619.43 , 1.7 , 0.53 , 123.21 , 8.62 , 44.52 , 2.13 , 3.25 , 0.11 , 3.09 , 0.7 , 19.02 , 
0.8 , 0.33 , 634.29 , 503.06 , 9.6 , 7.74 , 328.09 , 7.87 , 59.33 , 1.73 , 4.85 , 2.04 , 0.79 , 0.23 , 2.81 , 
0.77 , 3.69 , 367 , 211.59 , 7.62 , 6.78 , 251.41 , 8.69 , 52 , 1.82 , 3.88 , 1.31 , 1.42 , 0.22 , 6.23 , 
0.73 , 0.26 , 539.59 , 2.79 , 4.58 , 1.89 , 526.52 , 6.81 , 43.76 , 3.34 , 4.1 , 1.44 , 2.57 , 0.32 , 4.81 , 
0.86 , 3.51 , 189.64 , 352.74 , 9.53 , 6.84 , 176.57 , 1.93 , 93.71 , 0.84 , 1.6 , 3.94 , 0.07 , 0.82 , 19.81 , 
0.86 , 1.4 , 479.23 , 7.27 , 2.45 , 0.23 , 83.99 , 2.51 , 7.41 , 3.39 , 1.06 , 2.14 , 1.98 , 0.34 , 13.45 , 
0.74 , 4.05 , 572.35 , 86.73 , 4.05 , 2.34 , 167.21 , 8.03 , 69.24 , 4.67 , 4.28 , 4.57 , 0.8 , 0.82 , 10.32 , 
0.77 , 1.61 , 134.92 , 699.14 , 7.76 , 1.11 , 254.7 , 6.81 , 31.78 , 1.55 , 2.4 , 0.19 , 3.93 , 0.94 , 6.57 , 
0.74 , 1.26 , 279.52 , 474.06 , 3.9 , 5.54 , 163.92 , 7.47 , 39.52 , 4.95 , 2 , 3.18 , 3.3 , 0.1 , 9.98 , 
0.69 , 4.87 , 33.16 , 213.6 , 0.56 , 2.27 , 106.98 , 4.02 , 34.5 , 4.43 , 4.06 , 4.7 , 1.65 , 0.91 , 12.29 , 
0.76 , 6.14 , 113.38 , 693.33 , 6.6 , 9.07 , 453.94 , 3.1 , 39.44 , 4.25 , 1.75 , 3.97 , 2.81 , 0.75 , 21.21 , 
0.7 , 1.42 , 273.75 , 322.96 , 4.58 , 4.43 , 610.03 , 1.88 , 25.13 , 1.15 , 3.59 , 0.16 , 4.93 , 0.38 , 28.23 , 
0.92 , 1.89 , 14.66 , 177.76 , 7.06 , 4.37 , 1.59 , 9.25 , 18.78 , 2.09 , 2.85 , 2.69 , 3.82 , 0.57 , 12.31 , 
0.72 , 4.98 , 597.56 , 269.48 , 6.65 , 5.48 , 473.16 , 3.75 , 94.47 , 4.63 , 0.75 , 2.61 , 0.59 , 0.2 , 4.02 , 
0.79 , 5.14 , 364.61 , 527.71 , 2.11 , 9.32 , 351.54 , 4.37 , 68.73 , 4.59 , 0.35 , 0.19 , 1.32 , 0.07 , 27.31 , 
0.68 , 3.58 , 284.34 , 153.11 , 4.65 , 2.79 , 678.04 , 2.99 , 9.38 , 4.23 , 2.35 , 4.54 , 3.29 , 0.73 , 17.81 , 
0.74 , 4.65 , 129.28 , 357.22 , 7.4 , 5.18 , 433.94 , 7.39 , 57.36 , 0.89 , 3.56 , 4.64 , 4.48 , 0.84 , 28.45 , 
0.77 , 0.58 , 566.71 , 269.73 , 1.21 , 6.42 , 696.41 , 8.61 , 44.87 , 2.77 , 0.44 , 0.26 , 0.1 , 0.96 , 17.2 , 
0.82 , 4.67 , 623.7 , 672.91 , 9.53 , 9.38 , 260.08 , 6.76 , 75.08 , 3.65 , 1.09 , 2.66 , 2.43 , 0.88 , 13.23 , 
0.7 , 2.14 , 291.35 , 138.25 , 6.04 , 6.1 , 604.39 , 8.01 , 13.3 , 1.82 , 1.07 , 3.55 , 2.15 , 0.64 , 13.4 , 
0.87 , 4.51 , 629.47 , 124.11 , 8.85 , 0.59 , 513.87 , 2.6 , 89.47 , 2.45 , 4.5 , 0.68 , 0.8 , 0.6 , 24.98 , 
0.9 , 4.86 , 484.87 , 349.19 , 2.81 , 6.06 , 604.65 , 1.93 , 81.73 , 4.05 , 4.9 , 2.69 , 1.43 , 0.44 , 21.57 , 
0.79 , 2.07 , 550.82 , 80.92 , 0.41 , 7.83 , 541.42 , 1.88 , 51.92 , 2.37 , 4.88 , 0.84 , 2.19 , 0.62 , 24.96 , 
0.9 , 3.83 , 216.76 , 619.68 , 6.16 , 1.47 , 346.46 , 3.73 , 94.82 , 0.27 , 2.94 , 2.76 , 2.6 , 0.46 , 2.2 , 
0.68 , 1.86 , 426.51 , 404.64 , 6.97 , 6.35 , 185.92 , 6.8 , 57.76 , 0.24 , 1.03 , 0.71 , 1.81 , 0.18 , 3.28 , 
0.84 , 3.24 , 659.84 , 524.17 , 0.34 , 3.58 , 429.67 , 9.24 , 6.8 , 2.8 , 1.15 , 3.94 , 2.68 , 0.19 , 14.07 , 
0.76 , 2.7 , 277.12 , 90.27 , 5.82 , 8.08 , 614 , 0.72 , 31.27 , 1.46 , 3.47 , 4.57 , 3.19 , 0.19 , 16.06 , 
0.71 , 6.49 , 309.89 , 174.22 , 5.29 , 8.53 , 79.72 , 4.37 , 56.75 , 0.3 , 3.65 , 1.44 , 0.18 , 0.69 , 29.07 , 
0.8 , 2.88 , 454.49 , 649.03 , 6.38 , 8.02 , 688.85 , 9.91 , 14.54 , 1.2 , 0.75 , 1.93 , 4.55 , 0.85 , 2.48 , 
0.83 , 2.21 , 41.79 , 94.76 , 8.64 , 8.89 , 171.48 , 6.17 , 19.9 , 1.52 , 1.69 , 4.01 , 1.35 , 0.21 , 24.7 , 
0.88 , 3.05 , 448.73 , 147.99 , 7.05 , 1.96 , 85.11 , 4.32 , 0.16 , 4.9 , 4.84 , 3.91 , 3.68 , 0.63 , 20.73 , 
0.83 , 5.39 , 641.3 , 488.2 , 1.09 , 1.15 , 254.44 , 3.14 , 63.25 , 4.32 , 3.57 , 1.05 , 4.65 , 0.14 , 28.4 , 
0.73 , 0.4 , 528.61 , 305.45 , 7.14 , 7.91 , 298.44 , 9.85 , 25.53 , 3.73 , 3.34 , 2.38 , 2.36 , 0.25 , 19.7 , 
0.68 , 6.13 , 104.54 , 299.08 , 1.43 , 3.07 , 338.9 , 5.03 , 64.49 , 3.7 , 3.25 , 4.43 , 2.05 , 0.35 , 17.48 , 
0.89 , 5.95 , 627.07 , 440.22 , 0.87 , 3.13 , 264.05 , 5.59 , 81.22 , 3.96 , 0.97 , 2.07 , 0.69 , 0.69 , 1.06 , 
0.76 , 6.3 , 98.78 , 497.94 , 2.1 , 6.91 , 435.06 , 9.2 , 50.11 , 2.4 , 2.34 , 1.41 , 1.18 , 0.13 , 5.73 , 
0.89 , 0.51 , 466.33 , 313.22 , 3.56 , 8.57 , 79.47 , 5.57 , 38.28 , 3.07 , 2.32 , 2.3 , 0.9 , 0.39 , 5.9 , 
0.92 , 5.32 , 200.87 , 430.87 , 5.36 , 2.88 , 191.47 , 6.75 , 1.97 , 4.87 , 2.38 , 3.34 , 4.69 , 0.12 , 9.96 , 
0.85 , 3.65 , 178.66 , 655.4 , 2.19 , 2.96 , 648.39 , 4.98 , 75.48 , 1.23 , 0.84 , 4.88 , 4.86 , 0.75 , 4.7 , 
0.79 , 2.23 , 536.21 , 235.47 , 5.82 , 5.67 , 697.52 , 5.54 , 37.62 , 4.28 , 4.22 , 3.29 , 4.3 , 0.25 , 9.48 , 
0.68 , 0.95 , 574.79 , 528.74 , 9.01 , 6.31 , 546.68 , 6.1 , 16.1 , 2.06 , 4.58 , 0.92 , 3.06 , 0.77 , 2.02 , 
0.81 , 5.11 , 76.56 , 54.69 , 2.02 , 1.4 , 535.87 , 1.93 , 7.81 , 2.74 , 3.53 , 3.21 , 4.31 , 0.68 , 18.28 , 
0.71 , 5.46 , 391.74 , 444.71 , 3.69 , 3.94 , 521.43 , 1.3 , 69.85 , 4.02 , 4.19 , 1.51 , 3.85 , 0.71 , 9.7 , 
0.77 , 3.76 , 116.38 , 663.17 , 8.51 , 3.62 , 429.42 , 0.7 , 88.23 , 0.57 , 4.82 , 4.8 , 3.4 , 0.89 , 20.9 , 
0.73 , 1.32 , 553.81 , 50.76 , 4.8 , 4.86 , 691.88 , 4.36 , 0.81 , 3.69 , 1.69 , 0.42 , 1.53 , 0.77 , 24.65 , 
0.83 , 1.08 , 452.1 , 265.25 , 3.35 , 5.6 , 89.08 , 3.15 , 6.3 , 2.71 , 4.72 , 0.82 , 4.44 , 0.94 , 23.56 , 
0.85 , 0.45 , 25.9 , 255.89 , 7.84 , 5.36 , 16.5 , 4.32 , 76.9 , 3.62 , 3.63 , 4.59 , 0.94 , 0.37 , 17.46 , 
0.87 , 0.23 , 251.54 , 579.61 , 4.5 , 8.83 , 360.9 , 9.24 , 82.74 , 3.99 , 2.28 , 4.46 , 0.56 , 0.93 , 10.78 , 
0.81 , 4.2 , 224.84 , 178.79 , 4.06 , 1.36 , 196.73 , 1.23 , 66.05 , 4.56 , 2.08 , 3.42 , 0.56 , 0.27 , 17.02 , 
0.74 , 3.48 , 601.49 , 229.66 , 9.45 , 3.88 , 10.95 , 4.36 , 32.79 , 1.49 , 4.78 , 1.96 , 3.06 , 0.43 , 25.78 , 
0.91 , 5.48 , 186.26 , 585.42 , 0.87 , 0.72 , 347.57 , 0.66 , 87.57 , 1.78 , 1.72 , 0.79 , 1.8 , 0.75 , 24.48 , 
0.7 , 4.33 , 102.15 , 615.2 , 8.3 , 0.65 , 439.03 , 8.03 , 56.25 , 0.21 , 2.22 , 3.32 , 1.94 , 0.44 , 8.56 , 
0.91 , 2.02 , 3.68 , 130.47 , 4.67 , 5.44 , 473.42 , 7.42 , 0.56 , 2.48 , 4.59 , 3.63 , 1.11 , 1 , 27.2 , 
0.86 , 4.57 , 203.86 , 400.71 , 9.75 , 9.81 , 341.93 , 9.23 , 50.76 , 1.19 , 4.19 , 2.92 , 4.03 , 0.27 , 9.65 , 
0.73 , 3.7 , 375.85 , 605.84 , 2.89 , 0.41 , 366.45 , 9.19 , 26.95 , 1.12 , 1.13 , 2.09 , 3.44 , 0.87 , 2.46 , 
