0.81 , 0.5 , 4 , 677.99 , 0.55 , 2.85 , 0.5 , 0.07 , 1.18 , 1.97 , 1.49 , 0.6 , 0.78 , 0.28 , 10.11 , 
0.64 , 0.51 , 8.36 , 224.04 , 0.48 , 3.98 , 0.51 , 0.05 , 1.52 , 1.6 , 1.64 , 0.72 , 0.36 , 0.86 , 13.08 , 
0.8 , 0.54 , 5.44 , 149.77 , 0.42 , 7.52 , 0.54 , 0.35 , 2.57 , 2.95 , 0.52 , 0.61 , 0.96 , 0.31 , 15.81 , 
0.81 , 0.49 , 4.85 , 645.28 , 0.95 , 4.25 , 0.49 , 0.91 , 1.42 , 2.55 , 0.98 , 0.87 , 0.96 , 0.63 , 4.78 , 
0.6 , 0.89 , 8.44 , 152.72 , 0.46 , 9.25 , 0.89 , 0.63 , 2.18 , 2.68 , 1.15 , 0.87 , 0.46 , 0.21 , 29.63 , 
0.62 , 0.3 , 9.07 , 226.93 , 0.52 , 9.38 , 0.3 , 0.41 , 4.9 , 0.6 , 1.63 , 0.95 , 0.9 , 0.91 , 4.15 , 
0.78 , 0.22 , 4.76 , 46.67 , 0.34 , 3.71 , 0.22 , 0.08 , 8.55 , 2.64 , 2.32 , 0.88 , 0.62 , 0.51 , 29.12 , 
0.82 , 0.31 , 4.23 , 511.81 , 0.86 , 2.54 , 0.31 , 0.95 , 1.69 , 1.44 , 1.84 , 0.44 , 0.35 , 0.06 , 26.12 , 
0.67 , 0.42 , 2.67 , 138.37 , 0.94 , 7.05 , 0.42 , 0.06 , 0.34 , 2.67 , 2.49 , 0.61 , 0.95 , 0.9 , 9.51 , 
0.74 , 0.77 , 5.37 , 231.27 , 0.07 , 5.03 , 0.77 , 0.12 , 3.89 , 2.48 , 0.69 , 0.57 , 0.99 , 0.71 , 22.51 , 
0.82 , 0.21 , 6.69 , 38.56 , 0.82 , 2.97 , 0.21 , 0.21 , 8.83 , 0.41 , 2.54 , 0.88 , 0.46 , 0.61 , 3.34 , 
0.77 , 0.35 , 4.76 , 412.02 , 0.52 , 1.24 , 0.35 , 0.96 , 8.03 , 1.95 , 1.05 , 0.97 , 0.44 , 0.61 , 8.22 , 
0.74 , 0.18 , 0.56 , 653.82 , 0.34 , 0.16 , 0.18 , 0.39 , 2.48 , 1.45 , 0.84 , 0.5 , 0.65 , 0.51 , 8.4 , 
0.64 , 0.29 , 7.88 , 680.97 , 0.13 , 6.5 , 0.29 , 0.94 , 1.99 , 2.58 , 2.22 , 0.76 , 0.34 , 0.36 , 18.21 , 
0.75 , 0.85 , 3.73 , 541.26 , 0.54 , 1.39 , 0.85 , 0.88 , 4.2 , 0.33 , 2.12 , 0.95 , 0.67 , 0.68 , 1.56 , 
0.7 , 0.51 , 1.35 , 297.17 , 0.53 , 4.58 , 0.51 , 0.84 , 0.58 , 2.02 , 1.91 , 0.91 , 0.59 , 0.72 , 10.59 , 
0.74 , 0.08 , 2.82 , 664.99 , 0.7 , 7.84 , 0.08 , 0.85 , 5.78 , 0.48 , 0.39 , 0.98 , 0.54 , 0.5 , 2.06 , 
0.84 , 0.61 , 9.14 , 248.14 , 0.21 , 0.83 , 0.61 , 0.05 , 2.39 , 0.38 , 1.3 , 0.62 , 0.71 , 0.38 , 15.16 , 
0.83 , 0.59 , 6.58 , 644.17 , 0.36 , 1.21 , 0.59 , 0.24 , 6.8 , 1.17 , 1.17 , 0.98 , 0.64 , 0.16 , 13.45 , 
0.7 , 0.77 , 8.67 , 341 , 0.12 , 9.94 , 0.77 , 0.46 , 6.01 , 0.45 , 2.04 , 0.4 , 0.65 , 0.72 , 18.25 , 
0.76 , 0.38 , 2.21 , 329.51 , 0.24 , 5.36 , 0.38 , 0.42 , 1.43 , 1.59 , 2.35 , 0.72 , 0.55 , 0.09 , 7.18 , 
0.6 , 0.31 , 1.12 , 326.72 , 0.58 , 3 , 0.31 , 0.58 , 9.66 , 2.74 , 1.67 , 0.8 , 0.94 , 0.15 , 3.82 , 
0.79 , 0.24 , 3.95 , 368.6 , 0.52 , 8.42 , 0.24 , 0.34 , 1.96 , 2.05 , 2.86 , 0.81 , 0.7 , 0.12 , 28.55 , 
0.68 , 0.1 , 7.47 , 230.52 , 0.24 , 5 , 0.1 , 0.95 , 4.64 , 2.23 , 2.78 , 0.92 , 0.96 , 0.62 , 21.86 , 
0.72 , 0.85 , 1.38 , 683.06 , 0.35 , 9.83 , 0.85 , 0.04 , 3.86 , 0.67 , 2.09 , 0.63 , 0.49 , 0.64 , 18.06 , 
0.84 , 0.03 , 7.28 , 600.97 , 0.51 , 2.78 , 0.03 , 0.39 , 0.77 , 1.24 , 2.76 , 0.93 , 0.55 , 0.95 , 10.15 , 
0.75 , 0.75 , 6.42 , 457.61 , 0.54 , 8.07 , 0.75 , 0.33 , 6.36 , 2.91 , 1.27 , 0.48 , 0.44 , 0.38 , 0.14 , 
0.77 , 0.38 , 2.86 , 198.29 , 0.19 , 7.95 , 0.38 , 0.67 , 7.25 , 1.76 , 1.38 , 0.3 , 0.35 , 0.21 , 14.95 , 
0.7 , 0.89 , 7.38 , 484.77 , 0.13 , 6.48 , 0.89 , 0.64 , 1.67 , 1.61 , 0.9 , 0.75 , 0.62 , 0.91 , 10.24 , 
0.72 , 0.32 , 9.69 , 561.2 , 0.99 , 2.95 , 0.32 , 0.06 , 8.8 , 2.67 , 2.07 , 0.47 , 0.65 , 0.53 , 26.23 , 
0.71 , 0.3 , 3.39 , 608.27 , 0.58 , 6.94 , 0.3 , 0.88 , 9.53 , 0.47 , 0.87 , 0.35 , 0.31 , 0.3 , 18.23 , 
0.76 , 0.17 , 0.57 , 155.57 , 0.14 , 4.1 , 0.17 , 0.44 , 8.13 , 1.23 , 2.81 , 0.8 , 0.73 , 0.07 , 14.03 , 
0.81 , 0.54 , 3.78 , 371.59 , 0.58 , 2.13 , 0.54 , 0.06 , 9.37 , 0.35 , 2.56 , 0.97 , 0.54 , 0.42 , 4.89 , 
0.7 , 0.64 , 8.52 , 151.8 , 0.19 , 1.22 , 0.64 , 0.52 , 8.43 , 1.38 , 2.95 , 0.52 , 0.7 , 0.46 , 10.04 , 
0.63 , 0.72 , 0.41 , 320.72 , 0.56 , 1.59 , 0.72 , 0.67 , 7.05 , 1.4 , 1.9 , 0.93 , 0.51 , 0.35 , 21.15 , 
0.78 , 0.14 , 8.06 , 68.73 , 0.02 , 1.45 , 0.14 , 0.78 , 2.27 , 0.72 , 0.43 , 0.53 , 0.45 , 0.18 , 2.28 , 
0.76 , 0.54 , 5.9 , 541.21 , 0.68 , 3.89 , 0.54 , 0.69 , 9.36 , 2.94 , 1.9 , 0.93 , 0.33 , 0.15 , 0.99 , 
0.7 , 0.23 , 5.37 , 137.77 , 0.59 , 3.18 , 0.23 , 0.59 , 3.59 , 1.24 , 2.78 , 0.59 , 0.93 , 0.93 , 15.59 , 
0.82 , 0.32 , 7.62 , 471.28 , 0.47 , 6.11 , 0.32 , 0.34 , 5.32 , 0.97 , 2.57 , 0.4 , 0.46 , 0.46 , 14.72 , 
0.69 , 0.31 , 8.55 , 634.1 , 0.69 , 1.52 , 0.31 , 0.7 , 6.92 , 2.77 , 0.63 , 0.97 , 0.48 , 0.55 , 15.87 , 
0.81 , 0.97 , 7.9 , 145.74 , 0.31 , 4.09 , 0.97 , 0.92 , 9.52 , 2.08 , 2.57 , 0.41 , 0.34 , 0.6 , 28.64 , 
0.64 , 0.42 , 7.93 , 509.45 , 0.58 , 6.32 , 0.42 , 0.03 , 1.5 , 0.72 , 1.77 , 0.43 , 0.41 , 0.19 , 11.15 , 
0.73 , 0.09 , 9.12 , 103.69 , 0.82 , 0.2 , 0.09 , 0.85 , 4.17 , 0.47 , 2.25 , 0.45 , 0.79 , 0.13 , 0.37 , 
0.73 , 0.36 , 7.08 , 592.42 , 0.92 , 9.55 , 0.36 , 0.39 , 1.42 , 1.56 , 1.63 , 0.38 , 0.42 , 0.29 , 26.01 , 
0.78 , 0.87 , 5.06 , 377.67 , 0.56 , 4.85 , 0.87 , 0.93 , 2 , 0.96 , 1.64 , 0.44 , 0.4 , 0.31 , 25.12 , 
0.65 , 0.84 , 3.27 , 399.61 , 0.61 , 4.97 , 0.84 , 0.42 , 7.64 , 2.56 , 2.15 , 0.85 , 0.5 , 0.46 , 18.51 , 
0.78 , 0.11 , 6.88 , 37.43 , 0.75 , 0.46 , 0.11 , 0.27 , 2.31 , 2.92 , 1.41 , 0.88 , 0.72 , 0.47 , 5.98 , 
0.84 , 0.94 , 4.32 , 544.18 , 0.74 , 9.97 , 0.94 , 0.65 , 1.41 , 2.33 , 1.67 , 0.64 , 0.58 , 0.15 , 9.02 , 
0.7 , 0.6 , 5.27 , 596.56 , 0.45 , 0.67 , 0.6 , 0.99 , 8.2 , 0.71 , 0.77 , 0.83 , 0.8 , 0.1 , 29.47 , 
0.6 , 0.91 , 9.54 , 294.42 , 0.3 , 9.62 , 0.91 , 0.45 , 1.97 , 1.09 , 2.56 , 0.99 , 0.59 , 0.92 , 8.35 , 
0.63 , 0.41 , 6.5 , 297.69 , 0.03 , 0.32 , 0.41 , 0.77 , 5.99 , 0.61 , 1.1 , 0.71 , 0.32 , 0.55 , 3.12 , 
0.84 , 0.34 , 0.78 , 588.91 , 0.17 , 8.7 , 0.34 , 0.53 , 1.09 , 1.72 , 1.67 , 0.42 , 0.31 , 0.1 , 6.42 , 
0.6 , 0.77 , 6.93 , 523.73 , 0.79 , 1.22 , 0.77 , 0.26 , 7.1 , 3 , 1.79 , 0.43 , 0.44 , 1 , 10.26 , 
0.69 , 0.39 , 5.25 , 513.38 , 0.39 , 8.41 , 0.39 , 0.81 , 1.45 , 1.78 , 1.25 , 0.44 , 0.67 , 0.42 , 2.1 , 
0.77 , 0.79 , 3.25 , 168.06 , 0.45 , 2.3 , 0.79 , 0.99 , 2.25 , 2.81 , 1.96 , 0.57 , 0.86 , 0.46 , 7.04 , 
0.71 , 0.32 , 1.81 , 46.48 , 0.05 , 8.41 , 0.32 , 0.03 , 4.33 , 1.7 , 2.78 , 0.57 , 0.47 , 0.49 , 9.79 , 
0.79 , 0.05 , 7.21 , 245.72 , 0.73 , 7.61 , 0.05 , 0.95 , 1.36 , 2.86 , 0.52 , 0.39 , 0.56 , 0.71 , 6.93 , 
0.78 , 0.8 , 9.28 , 44.45 , 0.47 , 8.98 , 0.8 , 0.86 , 0.46 , 2.01 , 1.6 , 0.56 , 0.84 , 0.06 , 24.64 , 
0.79 , 0.22 , 1.46 , 589.37 , 0.95 , 9.21 , 0.22 , 0.68 , 3.34 , 2.79 , 1.92 , 0.65 , 0.89 , 0.64 , 15.29 , 
0.74 , 0.27 , 5.74 , 130.02 , 0.1 , 1.42 , 0.27 , 0.2 , 9.46 , 0.7 , 2.01 , 0.93 , 0.94 , 0.28 , 20.77 , 
0.62 , 0.48 , 2.21 , 381.1 , 0.3 , 5.09 , 0.48 , 0.57 , 0.62 , 1 , 1.5 , 0.42 , 0.57 , 0.04 , 5.4 , 
0.79 , 0.84 , 0.12 , 482.04 , 0.29 , 8.42 , 0.84 , 0.88 , 3.35 , 1.6 , 1.88 , 0.48 , 0.88 , 0.95 , 22.74 , 
0.8 , 0.03 , 3.72 , 51.52 , 0.29 , 5.76 , 0.03 , 0.12 , 9.05 , 1.77 , 1.4 , 0.56 , 0.77 , 0.72 , 4.72 , 
0.85 , 0.79 , 6.78 , 557.1 , 0.63 , 9.25 , 0.79 , 0.4 , 1.32 , 0.51 , 0.89 , 0.45 , 0.71 , 0.51 , 22.07 , 
0.7 , 0.86 , 1.05 , 213.8 , 0.78 , 7.07 , 0.86 , 0.32 , 2.79 , 0.75 , 0.56 , 0.92 , 0.94 , 0.23 , 27.12 , 
0.78 , 0.41 , 4.23 , 521.86 , 0.44 , 4.65 , 0.41 , 0.62 , 8.99 , 0.33 , 0.97 , 0.5 , 0.99 , 0.1 , 19.26 , 
0.82 , 0.7 , 3.58 , 384.6 , 0.52 , 0.05 , 0.7 , 0.97 , 9.47 , 0.54 , 1.68 , 0.46 , 0.93 , 0.11 , 11.74 , 
0.78 , 0.7 , 5.46 , 161.92 , 0.71 , 2.32 , 0.7 , 0.66 , 0.38 , 2.51 , 1.98 , 0.73 , 0.6 , 0.68 , 19.22 , 
0.73 , 0.54 , 7.48 , 436.25 , 0.89 , 2.7 , 0.54 , 0.48 , 6.53 , 2.62 , 1.21 , 0.76 , 0.57 , 0.21 , 0.98 , 
0.78 , 0.12 , 0.28 , 276.78 , 0.25 , 4.87 , 0.12 , 0.44 , 2.16 , 2.62 , 2.49 , 0.71 , 0.6 , 0.57 , 21.97 , 
0.69 , 0.25 , 2.46 , 440.93 , 0.85 , 4.94 , 0.25 , 0.72 , 8.2 , 0.95 , 1.01 , 0.83 , 0.67 , 0.18 , 3.73 , 
0.66 , 0.62 , 0.9 , 632.61 , 0.93 , 5.94 , 0.62 , 0.52 , 5.91 , 1.64 , 1.52 , 0.96 , 0.49 , 0.87 , 23.11 , 
0.63 , 0.54 , 5.81 , 243.7 , 0.91 , 3.63 , 0.54 , 0.69 , 6.26 , 1.14 , 2.39 , 0.83 , 0.57 , 0.88 , 29.58 , 
0.76 , 0.61 , 7.83 , 509.14 , 0.23 , 6.02 , 0.61 , 0.86 , 5.95 , 2.27 , 2.89 , 0.58 , 0.53 , 0.95 , 6.59 , 
0.82 , 0.71 , 0.16 , 476.6 , 0.45 , 4.87 , 0.71 , 0.37 , 0.05 , 2.45 , 2.92 , 0.32 , 0.75 , 0.48 , 15.08 , 
0.66 , 0.23 , 3.75 , 521.16 , 0.14 , 4.73 , 0.23 , 0.06 , 2.95 , 0.52 , 2.15 , 0.83 , 0.65 , 0.91 , 18.01 , 
0.62 , 0.15 , 0.59 , 588.29 , 0.07 , 9.76 , 0.15 , 0.84 , 5.81 , 0.77 , 2.78 , 0.57 , 0.31 , 0.64 , 4.7 , 
0.69 , 0.67 , 0.31 , 401.84 , 0.69 , 0.24 , 0.67 , 0.45 , 8.27 , 1.46 , 2.72 , 0.31 , 0.97 , 0.42 , 25.52 , 
0.77 , 0.45 , 0.62 , 535.34 , 0.49 , 7.5 , 0.45 , 0.21 , 2.77 , 1.79 , 2.24 , 0.43 , 0.85 , 0.94 , 27.18 , 
0.64 , 0.99 , 1.8 , 244.59 , 0.24 , 9.69 , 0.99 , 0.44 , 6.25 , 1.58 , 0.82 , 0.4 , 0.62 , 0.32 , 24.86 , 
0.73 , 0.81 , 3.04 , 374.33 , 0.56 , 6.57 , 0.81 , 0.55 , 3.59 , 1.63 , 1.66 , 0.34 , 0.98 , 0.45 , 1.45 , 
0.85 , 0.69 , 7.21 , 259.56 , 0.87 , 1.2 , 0.69 , 0.59 , 6.93 , 2.61 , 1.59 , 0.33 , 0.78 , 0.05 , 10.66 , 
0.63 , 0.21 , 5.23 , 269.85 , 0.1 , 1.08 , 0.21 , 0.72 , 2.31 , 2.16 , 1.18 , 0.78 , 0.34 , 0.1 , 21.81 , 
0.63 , 0.69 , 4.41 , 320.05 , 0.28 , 9.55 , 0.69 , 0.19 , 5.96 , 2.99 , 1.49 , 0.67 , 0.79 , 0.8 , 9.38 , 
0.67 , 0.92 , 8.1 , 298.22 , 0.52 , 2.33 , 0.92 , 0.46 , 4.82 , 1.51 , 0.42 , 0.9 , 0.49 , 0.49 , 4.75 , 
0.64 , 0.33 , 7.51 , 685.9 , 0.42 , 2.62 , 0.33 , 0.14 , 1.72 , 0.96 , 1.94 , 0.91 , 0.52 , 0.17 , 12.23 , 
0.72 , 0.18 , 1.81 , 402.06 , 0.1 , 6.9 , 0.18 , 0.66 , 7.87 , 1.37 , 2.39 , 0.63 , 0.88 , 0.83 , 1.3 , 
0.8 , 0.67 , 0.35 , 608.37 , 0.44 , 2.15 , 0.67 , 0.22 , 0.39 , 2.71 , 1.81 , 0.66 , 0.34 , 0.4 , 25.32 , 
0.81 , 0.61 , 0.38 , 332.33 , 0.25 , 1.27 , 0.61 , 0.37 , 3.64 , 2 , 0.34 , 0.62 , 0.39 , 0.38 , 14.25 , 
0.7 , 0.29 , 6.19 , 580.51 , 0.75 , 0.54 , 0.29 , 0.76 , 8.38 , 1.22 , 2.99 , 0.77 , 0.41 , 0.05 , 23.47 , 
0.69 , 0.99 , 6.7 , 603.16 , 0.45 , 3.27 , 0.99 , 0.8 , 5.06 , 2.58 , 0.69 , 0.95 , 0.4 , 0.36 , 3.26 , 
0.71 , 0.94 , 2.37 , 82.31 , 0.44 , 4.49 , 0.94 , 0.44 , 7.58 , 0.97 , 1.08 , 0.94 , 0.32 , 0.02 , 4.96 , 
0.74 , 0.58 , 2.67 , 148.68 , 0.34 , 8.41 , 0.58 , 0.86 , 9.58 , 2.39 , 1.94 , 0.97 , 0.53 , 0.04 , 29.5 , 
0.78 , 0.51 , 6.92 , 557.18 , 0.44 , 3.35 , 0.51 , 0.37 , 5.55 , 1.71 , 2.39 , 0.82 , 0.5 , 0.97 , 29.39 , 
0.72 , 0.54 , 6.68 , 355.65 , 0.54 , 1.74 , 0.54 , 0.36 , 4.29 , 0.79 , 1.61 , 0.88 , 0.52 , 0.5 , 19.62 , 
0.84 , 0.8 , 8.3 , 417.42 , 0.17 , 2.78 , 0.8 , 0.57 , 2.93 , 2.57 , 2.09 , 0.36 , 0.44 , 0.57 , 13.04 , 
0.71 , 0.15 , 1.08 , 267.21 , 0.31 , 9.49 , 0.15 , 0.17 , 0.97 , 0.99 , 0.7 , 0.68 , 0.31 , 0.36 , 22.65 , 
0.84 , 0.68 , 8 , 192.07 , 0.96 , 9.25 , 0.68 , 0.76 , 2.41 , 2.27 , 2.44 , 0.76 , 0.82 , 0.73 , 1.65 , 
0.69 , 0.43 , 7.97 , 555.37 , 0.78 , 7.98 , 0.43 , 0.27 , 9.13 , 1.86 , 2.01 , 0.58 , 0.74 , 0.22 , 9.84 , 
0.67 , 0.8 , 4 , 309.78 , 0.3 , 3.62 , 0.8 , 0.35 , 1.94 , 1.86 , 1.52 , 0.79 , 0.74 , 0.65 , 6.62 , 
0.68 , 0.94 , 8.07 , 575.23 , 0.3 , 5.68 , 0.94 , 0.08 , 9.43 , 2.58 , 2.72 , 0.62 , 0.58 , 0.3 , 4.06 , 
0.78 , 0.17 , 2.49 , 553.98 , 0.23 , 5.62 , 0.17 , 0.25 , 7.78 , 0.94 , 0.62 , 0.54 , 0.85 , 0.02 , 12.82 , 
0.61 , 0.96 , 7.23 , 338.82 , 0.23 , 8.83 , 0.96 , 0.1 , 0.9 , 1.74 , 0.92 , 0.6 , 0.96 , 0.94 , 12.16 , 
0.61 , 0.89 , 4.45 , 554.67 , 0.13 , 8.17 , 0.89 , 0.09 , 0.02 , 2.4 , 2.44 , 0.48 , 0.52 , 0.22 , 25.54 , 
0.71 , 0.2 , 5.47 , 514.53 , 0.02 , 2.5 , 0.2 , 0.86 , 3.19 , 0.53 , 2.75 , 0.32 , 0.46 , 0.88 , 10.22 , 
0.69 , 0.93 , 6.84 , 24.67 , 0.69 , 1.4 , 0.93 , 0.72 , 5.4 , 2.45 , 1.37 , 0.5 , 0.52 , 0.68 , 14.04 , 
0.64 , 0.38 , 8.69 , 183.22 , 0.23 , 2.33 , 0.38 , 0.54 , 4.61 , 1.08 , 1.56 , 0.37 , 0.81 , 0.4 , 27.16 , 
0.78 , 0.03 , 7.9 , 211.84 , 0.72 , 0.15 , 0.03 , 0.91 , 6.68 , 0.65 , 2.27 , 0.85 , 0.63 , 0.27 , 4.79 , 
0.63 , 0.38 , 9.77 , 307.21 , 0.06 , 1.37 , 0.38 , 0.55 , 7.05 , 0.87 , 0.91 , 0.42 , 0.9 , 0.76 , 13.4 , 
0.68 , 0.37 , 2.28 , 599.75 , 0.69 , 3.56 , 0.37 , 0.4 , 0.65 , 2.18 , 3 , 0.59 , 0.59 , 0.83 , 1.06 , 
0.67 , 0.53 , 5.89 , 142.11 , 0.41 , 3.69 , 0.53 , 0.24 , 0.98 , 2.12 , 1.71 , 0.43 , 0.91 , 0.18 , 11.48 , 
0.63 , 0.52 , 0.07 , 626.07 , 0.2 , 2.21 , 0.52 , 0.42 , 7.77 , 1.66 , 0.33 , 0.73 , 0.59 , 0.6 , 25.53 , 
0.84 , 0.64 , 3.76 , 12.32 , 0.1 , 8.7 , 0.64 , 0.99 , 2.63 , 1.56 , 2.14 , 0.66 , 0.61 , 0.06 , 28.5 , 
0.68 , 0.53 , 1.8 , 137.56 , 0.59 , 0.93 , 0.53 , 0.76 , 5.43 , 2.51 , 2 , 0.36 , 0.4 , 0.46 , 14.72 , 
0.72 , 0.68 , 0.74 , 320.35 , 0.69 , 7.32 , 0.68 , 0.12 , 7.61 , 0.74 , 0.64 , 0.38 , 0.88 , 0.38 , 18.87 , 
0.68 , 0.79 , 8.22 , 414.33 , 0.37 , 2.73 , 0.79 , 0.21 , 2.02 , 2.95 , 2.59 , 0.73 , 0.68 , 0.27 , 11.7 , 
0.79 , 0.07 , 0.72 , 501.28 , 0.43 , 3.65 , 0.07 , 0.13 , 8.96 , 2.49 , 2.37 , 0.65 , 0.62 , 0.61 , 25.21 , 
0.72 , 0.98 , 5.25 , 141.83 , 0.18 , 0.36 , 0.98 , 0.61 , 2.21 , 0.82 , 2.32 , 0.84 , 0.68 , 0.98 , 2.48 , 
0.67 , 0.92 , 7.25 , 397.96 , 0.47 , 8.47 , 0.92 , 0.65 , 6.9 , 2.09 , 0.4 , 0.34 , 0.55 , 0.52 , 3.14 , 
0.78 , 0.96 , 8.65 , 658.24 , 0.4 , 8.05 , 0.96 , 0.7 , 4.3 , 0.35 , 1 , 0.47 , 0.99 , 0.07 , 21.42 , 
0.76 , 0.51 , 2.1 , 595.2 , 0.37 , 2.01 , 0.51 , 0.53 , 0.51 , 1.02 , 2.38 , 0.32 , 0.68 , 0.35 , 24.54 , 
0.69 , 0.77 , 3.98 , 426.28 , 0.8 , 0.95 , 0.77 , 0.67 , 3.8 , 2.01 , 2.31 , 0.4 , 0.58 , 0.37 , 13.03 , 
0.62 , 0.68 , 0.32 , 627.35 , 0.79 , 9.38 , 0.68 , 0.86 , 5.06 , 0.56 , 1.89 , 0.47 , 0.83 , 0.23 , 22.48 , 
0.85 , 0.8 , 4.68 , 373.68 , 0.47 , 9.92 , 0.8 , 0.39 , 5.3 , 1.81 , 0.36 , 0.55 , 0.59 , 0.66 , 1.17 , 
0.8 , 0.12 , 3.1 , 599.24 , 0.28 , 0.24 , 0.12 , 0.06 , 4.45 , 1.87 , 2.69 , 0.44 , 0.59 , 0.39 , 5.43 , 
0.74 , 0.74 , 3.53 , 1.61 , 0.17 , 6.76 , 0.74 , 0.37 , 1.26 , 0.72 , 2.98 , 0.95 , 0.5 , 0.4 , 2.05 , 
0.76 , 0.77 , 3.28 , 476.94 , 0.01 , 6.38 , 0.77 , 0.59 , 8.38 , 0.85 , 2.02 , 0.91 , 0.73 , 0.9 , 2.55 , 
0.73 , 0.12 , 0.45 , 402.9 , 0.62 , 1.88 , 0.12 , 0.04 , 4.38 , 2.27 , 1.67 , 0.98 , 0.95 , 0.99 , 21.64 , 
0.7 , 0.44 , 3.62 , 574.57 , 0.02 , 4.27 , 0.44 , 0.2 , 4.69 , 2.14 , 2.68 , 0.45 , 0.82 , 0.68 , 27.87 , 
0.79 , 0.92 , 7.74 , 71.13 , 0.76 , 1.04 , 0.92 , 0.97 , 3.01 , 1.52 , 0.89 , 0.53 , 0.74 , 0.79 , 28.73 , 
0.65 , 0.36 , 9.85 , 580.89 , 0.35 , 2.6 , 0.36 , 0.94 , 5.16 , 1.68 , 2.15 , 0.43 , 0.51 , 0.65 , 6.66 , 
0.76 , 0.3 , 2.23 , 655.69 , 0.55 , 2.15 , 0.3 , 0.3 , 4.42 , 0.3 , 0.73 , 0.37 , 0.75 , 0.21 , 28.53 , 
0.69 , 0.92 , 6.62 , 540.27 , 0.33 , 5.11 , 0.92 , 0.65 , 8.46 , 2.68 , 2.36 , 0.3 , 0.3 , 0.47 , 0.93 , 
0.81 , 0.44 , 4.17 , 500.25 , 0.56 , 3.9 , 0.44 , 0.62 , 3.66 , 0.5 , 2.88 , 0.47 , 0.57 , 0.88 , 0.88 , 
0.71 , 0.96 , 6.76 , 366.32 , 0.83 , 9.49 , 0.96 , 0.36 , 6.54 , 2.81 , 2.74 , 0.6 , 0.72 , 0.37 , 4.77 , 
0.84 , 0.48 , 4.11 , 544.87 , 0.08 , 4.51 , 0.48 , 0.6 , 3.9 , 2.27 , 0.67 , 0.66 , 0.65 , 0.46 , 3.98 , 
0.64 , 0.69 , 0.35 , 573.03 , 0.58 , 9.29 , 0.69 , 0.02 , 3.1 , 1.96 , 0.48 , 0.94 , 0.54 , 0.74 , 5.63 , 
0.82 , 0.7 , 6.07 , 566.97 , 0.51 , 9.98 , 0.7 , 0.04 , 8.5 , 2.61 , 2.93 , 0.53 , 0.93 , 0.51 , 28.06 , 
0.84 , 0.28 , 3.7 , 562.17 , 0.77 , 7.27 , 0.28 , 0.87 , 6 , 1.41 , 2.4 , 0.58 , 0.99 , 0.06 , 22.9 , 
0.79 , 0.14 , 8.98 , 581.82 , 0.2 , 7.51 , 0.14 , 0.45 , 7.51 , 1.4 , 2.57 , 0.6 , 0.85 , 0.6 , 29 , 
0.64 , 0.06 , 8 , 18.06 , 0.78 , 9.47 , 0.06 , 0.17 , 8.39 , 2.67 , 0.74 , 0.3 , 0.62 , 0.55 , 7.26 , 
0.75 , 0.17 , 6.15 , 406.99 , 0.95 , 7.09 , 0.17 , 0.61 , 6.29 , 2.03 , 2.94 , 0.65 , 0.48 , 0.16 , 23.34 , 
0.84 , 0.04 , 7.27 , 362.68 , 0.32 , 8.55 , 0.04 , 0.79 , 4.13 , 2.77 , 1.33 , 0.3 , 0.9 , 0.24 , 26.06 , 
0.81 , 0.35 , 3.51 , 24.81 , 0.31 , 8.37 , 0.35 , 0.38 , 2.61 , 0.38 , 1.03 , 0.8 , 0.91 , 0.17 , 27.58 , 
0.67 , 0.45 , 9.37 , 120.11 , 0.29 , 5.97 , 0.45 , 0.03 , 4.4 , 1.62 , 2.74 , 0.7 , 0.69 , 0.66 , 2.11 , 
0.73 , 0.73 , 3.92 , 338.85 , 0.36 , 2.64 , 0.73 , 0.08 , 3.32 , 0.36 , 2.77 , 0.46 , 0.78 , 0.15 , 3.34 , 
0.75 , 0.17 , 9.72 , 119.56 , 0.35 , 5.32 , 0.17 , 0.37 , 3.04 , 1.8 , 2.11 , 0.52 , 0.94 , 0.71 , 23.25 , 
0.85 , 0.46 , 6.05 , 514.87 , 0.59 , 9.66 , 0.46 , 0.07 , 3.22 , 2.19 , 1.04 , 0.4 , 0.79 , 0.95 , 14.53 , 
0.76 , 0.33 , 1.32 , 37.68 , 0.55 , 3.2 , 0.33 , 0.82 , 1.85 , 0.72 , 1.74 , 0.35 , 0.92 , 0.51 , 22.82 , 
0.7 , 0.73 , 8.99 , 612.98 , 0.18 , 9.69 , 0.73 , 0.95 , 8.61 , 2.88 , 1.13 , 0.31 , 0.33 , 0.19 , 18.22 , 
0.71 , 0.91 , 1.46 , 689.13 , 0.42 , 0.85 , 0.91 , 0.97 , 6.13 , 0.56 , 2.76 , 0.93 , 0.48 , 0.72 , 3.29 , 
0.84 , 0.37 , 1.97 , 466.73 , 0.75 , 8.9 , 0.37 , 0.02 , 7.27 , 1.57 , 1.9 , 0.71 , 0.44 , 0.18 , 22.35 , 
0.67 , 0.36 , 3.79 , 369.08 , 0.52 , 3.89 , 0.36 , 0.7 , 7.94 , 1.12 , 0.76 , 0.34 , 0.32 , 0.58 , 29.24 , 
0.62 , 0.57 , 9.14 , 666.08 , 0.16 , 7.11 , 0.57 , 0.22 , 6.68 , 2.69 , 2.43 , 0.56 , 0.83 , 0.63 , 11.28 , 
