0.68 , 4.98 , 92.98 , 512.49 , 9.43 , 1.18 , 7.55 , 85.59 , 532.55 , 2.97 , 1.39 , 0.65 , 2.69 , 0.23 , 12.46 , 
0.53 , 9.29 , 481.19 , 218.73 , 1.87 , 0.63 , 4.34 , 56.36 , 487.43 , 3.45 , 0.32 , 0.95 , 2.2 , 0.57 , 9.38 , 
0.55 , 4.65 , 590.55 , 284.34 , 2.79 , 3.41 , 5.27 , 84.41 , 468.68 , 2.04 , 2.04 , 4.23 , 4.23 , 0.17 , 23.44 , 
0.79 , 6.43 , 534.01 , 597.41 , 8.25 , 6.31 , 5.07 , 17.48 , 455.15 , 1.14 , 3.85 , 0.82 , 2.57 , 0.13 , 17.29 , 
0.61 , 5.76 , 464.94 , 436.14 , 6.48 , 6.45 , 9.54 , 23.64 , 276.87 , 3.44 , 3.48 , 4.78 , 3.37 , 0.44 , 13.89 , 
0.5 , 1.02 , 183.42 , 419.66 , 0.89 , 1.2 , 1.95 , 44.04 , 175.89 , 2.6 , 0.18 , 3.15 , 1.08 , 0.35 , 6.49 , 
0.74 , 1.26 , 530.41 , 250.03 , 3.24 , 2.42 , 6.32 , 73.12 , 7.64 , 1.09 , 4.51 , 3.78 , 2.07 , 0.11 , 1.21 , 
0.58 , 8.17 , 432.93 , 201.76 , 6.85 , 5.79 , 1.45 , 49.41 , 199.57 , 0.91 , 4.73 , 4.61 , 3.62 , 0.45 , 8.13 , 
0.58 , 3.9 , 71.24 , 567.38 , 5.86 , 7.07 , 5.21 , 67.28 , 389.36 , 0.63 , 3.17 , 3.84 , 4.31 , 1 , 4.51 , 
0.83 , 8.85 , 421.19 , 217.43 , 0.91 , 2.12 , 0.26 , 17.41 , 89.41 , 3.13 , 0.67 , 1.34 , 1.81 , 0.5 , 19.51 , 
0.75 , 5.97 , 533.37 , 69.71 , 5.84 , 6.15 , 6.9 , 93.91 , 475.84 , 0.1 , 2.68 , 0.65 , 3.58 , 0.85 , 21.49 , 
0.8 , 9.6 , 240.6 , 634.29 , 7.74 , 8.36 , 0.32 , 34.54 , 168.73 , 4.54 , 4.54 , 1.73 , 1.73 , 0.67 , 8.44 , 
0.61 , 1.37 , 126.72 , 70.53 , 4.99 , 5.17 , 3.3 , 93.05 , 312.05 , 3.1 , 4.42 , 4.29 , 3.93 , 0.89 , 2.5 , 
0.92 , 3.95 , 359.04 , 72.48 , 5.78 , 3.83 , 7.54 , 92.29 , 5.23 , 2.39 , 0.1 , 2.07 , 1.32 , 0.38 , 9.79 , 
0.88 , 3.49 , 358.4 , 594.63 , 8.32 , 3.68 , 9.38 , 19.1 , 25.92 , 1.35 , 1.43 , 1.9 , 2.33 , 0.6 , 13.99 , 
0.99 , 8 , 647.59 , 500.23 , 3.27 , 8.79 , 2.49 , 56.65 , 102.8 , 0.86 , 2.77 , 4.58 , 3.31 , 0.62 , 27.99 , 
0.86 , 6.32 , 476.67 , 420.48 , 0.04 , 0.22 , 8.25 , 43.18 , 12.1 , 0.6 , 1.92 , 1.79 , 1.43 , 0.39 , 17.5 , 
0.92 , 2.18 , 65.63 , 109.37 , 5.27 , 0.94 , 2.79 , 59.48 , 318.71 , 3.29 , 0.79 , 0.48 , 2.98 , 0.92 , 15.94 , 
0.95 , 1.43 , 596.17 , 392.4 , 3.39 , 9.54 , 2.73 , 92.22 , 539.33 , 4.38 , 4.42 , 0.09 , 3.06 , 0.25 , 12.01 , 
0.86 , 0.58 , 472.62 , 325.26 , 0.8 , 1.37 , 0.01 , 31.71 , 552.72 , 2.11 , 1.52 , 3.33 , 2.06 , 0.87 , 5.49 , 
0.99 , 5.32 , 659.88 , 648.01 , 4.74 , 6.07 , 7.3 , 3.46 , 440.82 , 3.73 , 4.33 , 1.36 , 1.08 , 0.12 , 27.78 , 
0.67 , 8.9 , 9.09 , 422.43 , 0.83 , 8.78 , 2.59 , 42.41 , 305.18 , 4.89 , 2.6 , 4.57 , 3.82 , 0.88 , 24.79 , 
0.67 , 7.13 , 415.58 , 459.32 , 0.32 , 5.89 , 7.74 , 9.6 , 18.76 , 0.79 , 3.29 , 2.98 , 0.48 , 0.42 , 0.94 , 
0.73 , 2.71 , 621.5 , 334.94 , 7.02 , 7.55 , 1.36 , 5.01 , 230.19 , 1.77 , 0.72 , 0.2 , 0.69 , 1 , 21.04 , 
0.63 , 8.44 , 8.45 , 244.68 , 3.37 , 8.63 , 4.43 , 68.98 , 325.87 , 3.85 , 3.93 , 4.4 , 4.83 , 0.1 , 28.99 , 
0.7 , 6.38 , 246.22 , 42.45 , 8.34 , 4.59 , 7.68 , 42.35 , 239.38 , 1.88 , 1.92 , 2.59 , 0.56 , 0.75 , 27.01 , 
0.73 , 0.94 , 328.09 , 196.86 , 6.51 , 7.13 , 6.51 , 47.01 , 543.67 , 2.67 , 0.17 , 2.35 , 4.85 , 0.29 , 12.19 , 
0.98 , 4.43 , 631.61 , 341.23 , 0.73 , 3.79 , 0.08 , 36.91 , 40.33 , 4.55 , 4.79 , 3.25 , 3.88 , 0.96 , 9.41 , 
0.69 , 4.73 , 620.86 , 507.14 , 9.56 , 9.87 , 0.71 , 81.45 , 250.88 , 1.98 , 2.05 , 0.02 , 0.46 , 0.22 , 17.74 , 
0.64 , 0.19 , 508.68 , 654.86 , 4.63 , 3.35 , 6.44 , 4.94 , 314.37 , 5 , 3.79 , 1.97 , 4.94 , 0.63 , 15.76 , 
0.73 , 9.38 , 281.66 , 691.18 , 5.68 , 8.74 , 5.03 , 86.79 , 340.28 , 2.05 , 2.29 , 0.75 , 1.38 , 0.46 , 24.41 , 
0.87 , 2.84 , 484.91 , 123.08 , 2.26 , 3.59 , 9.78 , 78.27 , 290.84 , 4.98 , 0.58 , 0.11 , 4.83 , 0.37 , 5.28 , 
0.89 , 5.14 , 158.73 , 304.91 , 9.58 , 8.3 , 1.49 , 54.82 , 14.42 , 2.5 , 1.29 , 4.47 , 2.44 , 0.13 , 0.76 , 
0.98 , 3.84 , 651.65 , 245.5 , 2.52 , 7.64 , 5.78 , 68.11 , 462.03 , 1.85 , 3.17 , 0.54 , 2.68 , 0.14 , 10 , 
0.98 , 5.89 , 678.04 , 546.81 , 1.56 , 2.18 , 1.56 , 96.88 , 243.72 , 0.17 , 2.67 , 4.85 , 2.35 , 0.79 , 27.19 , 
0.99 , 6.21 , 180.46 , 599.98 , 8.19 , 7.37 , 1.37 , 23.24 , 307.59 , 3.59 , 2.01 , 1.28 , 4.57 , 0.61 , 16.21 , 
0.76 , 2.66 , 333.71 , 479.89 , 7.1 , 0.88 , 3.97 , 29.88 , 464.34 , 1.25 , 2.54 , 3.22 , 3.69 , 0.38 , 23.26 , 
0.86 , 3.41 , 503.06 , 21.88 , 4.03 , 9.6 , 4.03 , 22.07 , 393.69 , 1.42 , 1.42 , 3.6 , 3.6 , 0.54 , 4.69 , 
0.94 , 9.68 , 270.91 , 157.19 , 4.61 , 4.92 , 5.66 , 31.57 , 550.83 , 4.48 , 4.55 , 2.52 , 2.96 , 0.72 , 2.74 , 
0.98 , 7.66 , 271.55 , 684.89 , 2.07 , 2.6 , 6.31 , 54.88 , 530.14 , 4.27 , 3.22 , 2.7 , 3.19 , 0.5 , 6.04 , 
0.62 , 7.79 , 134.96 , 473.03 , 7.21 , 8.54 , 4.83 , 28.4 , 590.79 , 2.48 , 3.08 , 2.61 , 2.33 , 0.87 , 20.28 , 
0.61 , 5.53 , 122.67 , 675.21 , 5.75 , 6.32 , 4.96 , 81.59 , 252.77 , 4.61 , 4.02 , 0.83 , 4.56 , 0.37 , 20.49 , 
0.67 , 3.19 , 369.15 , 78.77 , 1.97 , 7.5 , 8.74 , 74.32 , 265.29 , 3.93 , 4.17 , 3.88 , 3.25 , 0.34 , 20.66 , 
0.51 , 7.61 , 683.66 , 129.94 , 2.15 , 5.83 , 8.92 , 79.75 , 164.39 , 3.75 , 0.04 , 0.72 , 1.19 , 0.88 , 8.26 , 
0.81 , 2.26 , 95.93 , 682.12 , 2.13 , 7.39 , 8.14 , 56.51 , 100.9 , 3.23 , 0.8 , 3.77 , 1.71 , 0.97 , 25.24 , 
0.87 , 3.74 , 5.49 , 75.06 , 5.72 , 4.89 , 3.84 , 98.06 , 157.61 , 4.84 , 3.26 , 0.03 , 0.82 , 0.86 , 8.71 , 
0.85 , 0.24 , 96.58 , 159.97 , 4.54 , 5.07 , 8.78 , 29.95 , 80.22 , 3.02 , 1.97 , 3.95 , 1.94 , 0.25 , 28.54 , 
0.92 , 8.14 , 19.2 , 428.72 , 6.92 , 2.55 , 3.79 , 24.44 , 565.24 , 1.43 , 1.67 , 1.38 , 0.75 , 0.84 , 5.66 , 
0.62 , 8.69 , 355.44 , 425.01 , 0.77 , 9.84 , 8.79 , 48.18 , 457.56 , 2.34 , 0.76 , 2.53 , 3.32 , 0.36 , 23.71 , 
0.61 , 8.36 , 153.11 , 371.83 , 8.98 , 4.65 , 8.98 , 71.95 , 93.74 , 3.92 , 3.92 , 1.1 , 1.1 , 0.04 , 19.69 , 
0.58 , 1.56 , 371.83 , 590.55 , 8.36 , 4.03 , 5.89 , 15.84 , 581.16 , 2.35 , 4.23 , 0.17 , 1.42 , 0.6 , 29.06 , 
0.51 , 4.29 , 339.17 , 211.96 , 7.95 , 6.37 , 2.34 , 60.27 , 572.14 , 1.06 , 4.46 , 2.4 , 1.62 , 0.12 , 7.56 , 
0.73 , 8.79 , 301.7 , 595.45 , 7.47 , 2.69 , 0.83 , 18.24 , 162.08 , 4.35 , 0.67 , 3.04 , 0.18 , 0.64 , 25 , 
0.59 , 0.65 , 136.72 , 556.24 , 1.39 , 9.22 , 5.7 , 91.82 , 45.13 , 3.91 , 1.08 , 3.47 , 4.25 , 0.8 , 18.08 , 
0.6 , 5.19 , 446.53 , 509.92 , 9.49 , 0.12 , 3.83 , 79.82 , 380.17 , 0.52 , 4.47 , 1.45 , 4.44 , 0.75 , 13.54 , 
0.56 , 7.21 , 445.88 , 332.17 , 7.08 , 2.44 , 3.19 , 6.63 , 400.85 , 0.73 , 3.3 , 1.27 , 4.21 , 0.47 , 10.24 , 
0.99 , 3.24 , 16.52 , 375.19 , 8.11 , 3.2 , 3.87 , 39.26 , 73.4 , 3.2 , 4.76 , 4.62 , 3.73 , 0.42 , 5.57 , 
0.57 , 4.57 , 52.83 , 641.15 , 7.64 , 0.74 , 0.74 , 36.18 , 267.68 , 3.33 , 4.79 , 2.38 , 2.88 , 0.19 , 4.17 , 
0.76 , 9.24 , 689.12 , 561.91 , 3 , 1.42 , 7.29 , 10.4 , 272.19 , 3.56 , 1.96 , 4.9 , 4.12 , 0.62 , 22.56 , 
0.84 , 5.6 , 486.67 , 206.29 , 6.34 , 4.27 , 0.75 , 41.95 , 345.08 , 1.41 , 3.58 , 0.97 , 1.75 , 0.3 , 3.08 , 
0.74 , 8.19 , 366.47 , 25.24 , 3.16 , 8.15 , 8.82 , 89.14 , 373.35 , 0.7 , 2.26 , 2.12 , 1.23 , 0.92 , 20.57 , 
0.58 , 4.91 , 428.87 , 456.49 , 6.37 , 6.94 , 9.3 , 25.48 , 440.24 , 1.79 , 4.33 , 0.51 , 3 , 0.8 , 29.87 , 
0.83 , 6.51 , 21.88 , 240.6 , 3.41 , 8.98 , 0.94 , 65.71 , 281.21 , 4.85 , 1.73 , 2.67 , 3.92 , 0.1 , 14.06 , 
0.82 , 9.52 , 402.78 , 291.2 , 2.69 , 5.69 , 5.69 , 86.05 , 567.63 , 0.83 , 2.29 , 4.88 , 0.38 , 0.69 , 19.17 , 
0.58 , 2.22 , 353.68 , 691.75 , 5.36 , 7.92 , 0.5 , 84.51 , 103.37 , 4.04 , 2.77 , 3.55 , 0.14 , 0.3 , 29.66 , 
0.6 , 2.88 , 52.19 , 113.45 , 5.22 , 1.82 , 1.33 , 50.27 , 288.37 , 2.92 , 3.61 , 2.21 , 3.27 , 0.91 , 0.86 , 
0.99 , 3.54 , 21.92 , 29.36 , 1.64 , 1.59 , 2.24 , 29.89 , 500.21 , 3.94 , 3.75 , 0.09 , 2.32 , 0.19 , 27.78 , 
0.79 , 0.72 , 194.18 , 253.75 , 9.39 , 5.03 , 1.31 , 99.26 , 115.32 , 0.18 , 2.92 , 0.13 , 4.5 , 0.59 , 28.16 , 
0.67 , 2.6 , 389.19 , 158.02 , 3.76 , 3.93 , 4.54 , 30.71 , 387.04 , 2.47 , 2.55 , 2.42 , 4.56 , 0.51 , 21.25 , 
0.95 , 4.03 , 196.86 , 415.58 , 0.94 , 1.56 , 3.41 , 40.77 , 431.19 , 3.6 , 2.98 , 3.92 , 0.17 , 0.35 , 21.56 , 
0.85 , 7.83 , 402.14 , 463.4 , 0.27 , 6.77 , 6.28 , 0.4 , 588.32 , 0.42 , 1.11 , 4.71 , 0.77 , 0.41 , 15.86 , 
0.96 , 3.12 , 661.64 , 381.26 , 8.81 , 6.75 , 3.22 , 66.88 , 195.1 , 0.16 , 2.33 , 2.22 , 3 , 0.05 , 25.58 , 
0.68 , 4.48 , 278.98 , 637.65 , 9.34 , 9.39 , 5.11 , 51.73 , 298.37 , 2.57 , 4.13 , 2.75 , 4.35 , 0.79 , 24.32 , 
0.83 , 9.86 , 78.92 , 106.54 , 1.42 , 1.99 , 4.35 , 75.35 , 140.29 , 4.29 , 1.83 , 3.01 , 0.5 , 0.3 , 14.87 , 
0.83 , 7.17 , 3.73 , 341.8 , 0.41 , 2.97 , 5.45 , 34.63 , 403.32 , 1.54 , 0.27 , 1.05 , 2.64 , 0.8 , 14.66 , 
0.88 , 1.81 , 514.15 , 36.98 , 0.53 , 8.85 , 9.77 , 85.21 , 422.16 , 4.81 , 3.21 , 3.65 , 0.37 , 0.87 , 0.06 , 
0.7 , 8.98 , 546.81 , 65.63 , 5.89 , 6.51 , 8.36 , 90.65 , 131.24 , 1.1 , 0.48 , 1.42 , 2.67 , 0.85 , 6.56 , 
0.93 , 9.43 , 628.93 , 287.7 , 4.39 , 4.44 , 0.16 , 1.85 , 598.32 , 0.07 , 1.63 , 0.25 , 1.85 , 0.29 , 9.32 , 
0.95 , 2.09 , 577.76 , 466.18 , 0.21 , 3.21 , 8.16 , 11.24 , 117.71 , 2.08 , 3.54 , 3.63 , 4.13 , 0.94 , 11.67 , 
0.74 , 8.49 , 371.87 , 379.31 , 6.59 , 6.54 , 7.19 , 79.77 , 200.26 , 1.44 , 1.25 , 2.59 , 4.82 , 0.69 , 12.78 , 
0.92 , 7.55 , 39.24 , 507.97 , 8.71 , 8.88 , 9.49 , 80.58 , 87.09 , 4.97 , 0.05 , 4.92 , 2.06 , 0.01 , 6.25 , 
0.7 , 7.04 , 227.81 , 116.23 , 5.16 , 8.16 , 3.21 , 61.12 , 417.66 , 4.58 , 1.04 , 1.13 , 1.63 , 0.44 , 26.67 , 
0.63 , 6.76 , 164.2 , 386.93 , 5.48 , 3.9 , 4.82 , 35.33 , 122.21 , 2.31 , 0.71 , 1.15 , 2.87 , 0.37 , 15.06 , 
0.54 , 5.67 , 544.13 , 603.7 , 4.44 , 0.08 , 6.26 , 49.38 , 415.27 , 2.68 , 0.42 , 2.63 , 2 , 0.09 , 13.16 , 
0.64 , 2.79 , 109.37 , 678.04 , 2.18 , 5.27 , 7.13 , 53.24 , 506.18 , 2.98 , 3.6 , 3.29 , 2.04 , 0.98 , 10.31 , 
0.71 , 8.07 , 311.69 , 31.31 , 3.86 , 1.8 , 8.17 , 17.01 , 495.05 , 2.66 , 4.83 , 4.72 , 0.5 , 0.55 , 10.58 , 
0.64 , 0.86 , 490.27 , 553.66 , 1.45 , 9.4 , 1.97 , 98.52 , 192.7 , 1.45 , 2.91 , 4.26 , 3.5 , 0.31 , 15.42 , 
0.7 , 0.58 , 601.64 , 299.45 , 1.77 , 2.66 , 1.11 , 22.86 , 497.15 , 4.18 , 2.58 , 4.27 , 2.24 , 0.5 , 26.31 , 
0.8 , 2.01 , 453.96 , 462.67 , 1.92 , 6.91 , 2.64 , 76.67 , 148.39 , 1.32 , 2.88 , 1.5 , 3.1 , 0.04 , 16.82 , 
0.65 , 4.36 , 399.18 , 643.72 , 7.58 , 0.56 , 6.93 , 29.48 , 120.12 , 0.78 , 1.7 , 0.34 , 4.88 , 0.67 , 6.83 , 
0.96 , 4.7 , 178.7 , 516.78 , 2.88 , 5.45 , 7.92 , 59.57 , 253.35 , 0.29 , 4.02 , 2.3 , 1.39 , 0.55 , 22.16 , 
0.67 , 4.78 , 284.39 , 291.82 , 0.4 , 5.31 , 8.43 , 67.3 , 425.22 , 4.56 , 3.12 , 1.96 , 0.45 , 0.56 , 1.53 , 
0.97 , 0.4 , 577.12 , 288.42 , 2.75 , 4.3 , 8.76 , 75.21 , 138.4 , 1.67 , 4.86 , 3.46 , 4.52 , 0.16 , 8.36 , 
0.96 , 2.43 , 253.9 , 631.46 , 3.89 , 9.41 , 1.87 , 0.54 , 590.22 , 3.04 , 3.08 , 4.26 , 4.25 , 0.05 , 22.37 , 
0.89 , 7.74 , 459.32 , 328.09 , 7.13 , 0.32 , 2.18 , 3.37 , 206.23 , 0.48 , 1.1 , 0.79 , 4.54 , 0.48 , 25.31 , 
0.79 , 0.13 , 214.21 , 332.99 , 6.23 , 1.46 , 7.01 , 5.77 , 537.01 , 3.72 , 3.8 , 3.67 , 3.31 , 0.26 , 28.75 , 
0.92 , 9.73 , 634.34 , 641.77 , 5.35 , 0.36 , 3.48 , 17.42 , 125.27 , 2.06 , 0.62 , 4.46 , 2.95 , 0.06 , 16.53 , 
0.72 , 5.35 , 227.17 , 638.37 , 7.7 , 9.25 , 3.81 , 25.34 , 438.35 , 4.17 , 2.36 , 0.96 , 2.02 , 0.66 , 23.36 , 
0.56 , 1.03 , 478.51 , 625.57 , 0.42 , 2.86 , 3.48 , 21.33 , 396.52 , 1.58 , 2.14 , 2.16 , 4.04 , 0.68 , 27.22 , 
0.8 , 2.3 , 459.36 , 116.85 , 7.83 , 7.78 , 1.01 , 92.24 , 575.19 , 0.81 , 4.37 , 3.21 , 1.7 , 0.31 , 9.03 , 
0.89 , 5.81 , 140.32 , 203.71 , 6.4 , 4.45 , 6.92 , 48.65 , 492.65 , 3.95 , 0.41 , 1.76 , 1 , 0.81 , 0.42 , 
0.77 , 0.32 , 634.29 , 503.06 , 9.6 , 7.74 , 4.65 , 78.18 , 356.2 , 1.73 , 4.85 , 2.04 , 0.79 , 0.23 , 2.81 , 
0.95 , 5.53 , 251.69 , 649.4 , 6.72 , 7.61 , 6.06 , 72.74 , 197.2 , 1.68 , 0.08 , 1.77 , 4.74 , 1 , 11.31 , 
0.55 , 6.96 , 104.01 , 112.72 , 6.87 , 1.96 , 7.59 , 26.79 , 448.34 , 3.82 , 0.38 , 4 , 0.6 , 0.54 , 1.82 , 
0.54 , 5.08 , 564.16 , 682.94 , 1.28 , 6.41 , 2.06 , 55.65 , 237.06 , 1.22 , 1.3 , 1.17 , 0.81 , 0.76 , 13.75 , 
0.71 , 7.38 , 603.85 , 281.51 , 8.84 , 4.46 , 6.82 , 50.42 , 290.27 , 0.54 , 0.58 , 1.76 , 1.75 , 0.55 , 7.37 , 
0.82 , 3.05 , 76.71 , 124.47 , 9.19 , 0.18 , 8.53 , 47.8 , 347.18 , 0.43 , 3.83 , 0.52 , 0.99 , 0.75 , 18.81 , 
0.55 , 7.25 , 109.41 , 466.8 , 2.88 , 2.83 , 5.96 , 42.36 , 275.24 , 3.31 , 1.87 , 0.71 , 4.2 , 0.81 , 24.03 , 
0.9 , 9.31 , 49.23 , 293.77 , 2.63 , 5.51 , 1.98 , 79.35 , 420.07 , 3.28 , 4.2 , 2.84 , 2.38 , 0.17 , 21.83 , 
0.66 , 1.64 , 489.63 , 25.96 , 3.99 , 8.01 , 0.09 , 12.87 , 213.38 , 2.29 , 4.24 , 4.09 , 2.65 , 0.54 , 19.61 , 
0.71 , 9.65 , 528.65 , 166.83 , 7.83 , 0.5 , 2.97 , 9.69 , 553.3 , 2.79 , 1.52 , 4.8 , 3.89 , 0.05 , 7.16 , 
0.57 , 8 , 426.66 , 474.42 , 4.24 , 5.13 , 3.58 , 97.68 , 47.23 , 2.93 , 1.33 , 3.02 , 3.49 , 0.25 , 3.81 , 
0.54 , 2.32 , 213.37 , 47.11 , 7.8 , 4.75 , 2.33 , 4.97 , 392.1 , 0.54 , 2.1 , 0.72 , 3.57 , 0.26 , 17.76 , 
0.53 , 1.99 , 175.03 , 401.18 , 1.95 , 0.05 , 3.79 , 14.31 , 256.5 , 2.22 , 0.78 , 4 , 2.48 , 0.47 , 9.97 , 
0.52 , 5.27 , 284.34 , 153.11 , 4.65 , 2.79 , 9.6 , 28.3 , 56.25 , 4.23 , 2.35 , 4.54 , 3.29 , 0.73 , 17.81 , 
0.76 , 3.33 , 315.29 , 378.69 , 8.87 , 6.93 , 9.4 , 73.59 , 42.72 , 2.7 , 4.16 , 0.51 , 4.75 , 0.56 , 22.92 , 
0.56 , 0.44 , 454.8 , 529.84 , 3.45 , 9.19 , 7.94 , 77.47 , 293.31 , 4.51 , 1.14 , 4.14 , 2.53 , 0.48 , 27.81 , 
0.77 , 1.88 , 224.21 , 468.75 , 0.15 , 3.03 , 4.46 , 4.54 , 270.09 , 4.53 , 0.45 , 4.09 , 3.63 , 0.42 , 14.33 , 
0.81 , 5.39 , 104.85 , 179.89 , 8.4 , 4.24 , 2.99 , 27.59 , 593.26 , 2.01 , 3.64 , 1.64 , 0.03 , 0.98 , 12.81 , 
0.64 , 1.2 , 166.41 , 369 , 2.66 , 3.22 , 8.06 , 87.82 , 365.25 , 3.67 , 3.7 , 3.64 , 3.63 , 0.68 , 11.12 , 
0.6 , 2.43 , 120.45 , 693.14 , 3.62 , 5.75 , 1.73 , 41.57 , 459.66 , 0.75 , 1.65 , 3.33 , 3.8 , 0.68 , 13.19 , 
0.52 , 6.83 , 574.16 , 118.8 , 5.1 , 7.98 , 9.41 , 54.42 , 570.04 , 2.03 , 2.95 , 1.59 , 1.13 , 0.92 , 29.33 , 
0.79 , 7.27 , 563.32 , 397.06 , 2.85 , 9.7 , 7.28 , 54.85 , 92.15 , 3.04 , 4.6 , 3.22 , 1.07 , 0.76 , 2.76 , 
0.52 , 2.64 , 426.51 , 404.64 , 6.97 , 6.35 , 2.64 , 67.27 , 346.83 , 0.24 , 1.03 , 0.71 , 1.81 , 0.18 , 3.28 , 
0.81 , 5.98 , 128.56 , 275.62 , 5.37 , 7.81 , 8.43 , 71.2 , 96.57 , 4.08 , 4.64 , 4.66 , 1.54 , 0.18 , 12.22 , 
0.78 , 6.94 , 524.98 , 51.23 , 6.9 , 5 , 8.74 , 64.18 , 556.45 , 4.72 , 3.28 , 1.5 , 4.98 , 0.97 , 24.97 , 
0.51 , 8.28 , 665.24 , 28.74 , 3.92 , 1.98 , 4.45 , 23.71 , 342.67 , 0.2 , 1.66 , 3.01 , 2.25 , 0.06 , 7.92 , 
0.89 , 6.15 , 516.36 , 19.05 , 7.61 , 8.17 , 3.11 , 37.95 , 65.3 , 1.17 , 1.2 , 1.14 , 1.13 , 0.18 , 26.12 , 
0.53 , 4.82 , 103.91 , 370.33 , 3.09 , 1.33 , 3.07 , 43.51 , 298.21 , 3.52 , 4.28 , 3.08 , 4.02 , 0.5 , 14.8 , 
0.94 , 2.91 , 279.83 , 354.86 , 5.92 , 6.72 , 0.52 , 52.53 , 143.33 , 0.76 , 2.39 , 0.39 , 3.78 , 0.73 , 20.31 , 
0.91 , 4.47 , 350 , 576.15 , 9.38 , 2.52 , 6.26 , 39.25 , 106.52 , 3.47 , 2.03 , 0.25 , 1.23 , 0.72 , 2.47 , 
0.65 , 3.46 , 91.21 , 604.26 , 4.12 , 1.74 , 1.73 , 47.1 , 28.39 , 0.91 , 4.64 , 0.43 , 0.77 , 0.18 , 10.91 , 
0.91 , 6.59 , 139.68 , 375.91 , 8.94 , 3.06 , 5.04 , 62.74 , 513.33 , 4.79 , 1.74 , 1.59 , 0.15 , 0.04 , 4.61 , 
0.91 , 4.79 , 388.34 , 222.08 , 0.37 , 2.27 , 9.75 , 29.91 , 542.08 , 4.29 , 0.85 , 4.47 , 4.82 , 1.01 , 25.26 , 
0.93 , 3.5 , 303.54 , 450.59 , 7.84 , 0.39 , 5.95 , 46.26 , 546.5 , 2.83 , 0.89 , 3.41 , 2.79 , 0.43 , 19.72 , 
0.69 , 7.86 , 629.78 , 4.91 , 0.97 , 1.77 , 5.47 , 2.65 , 443.28 , 3.26 , 4.89 , 2.89 , 1.28 , 0.23 , 5.31 , 
0.85 , 7.38 , 470.4 , 343.19 , 8.57 , 0.8 , 6.68 , 91.44 , 159.71 , 3.25 , 4.15 , 0.83 , 1.3 , 0.18 , 28.19 , 
0.66 , 9.74 , 38.39 , 572.03 , 5.32 , 7.22 , 4.8 , 79.78 , 242.13 , 1.79 , 3.35 , 1.97 , 2.32 , 0.51 , 10.26 , 
0.78 , 9.77 , 453.86 , 20.38 , 8.04 , 6.28 , 8.02 , 93.38 , 598.16 , 1.02 , 1.78 , 0.58 , 1.52 , 1 , 29.8 , 
0.77 , 7.59 , 76.56 , 54.69 , 2.02 , 1.4 , 7.59 , 17.39 , 46.88 , 2.74 , 3.53 , 3.21 , 4.31 , 0.68 , 18.28 , 
0.51 , 4.96 , 320.76 , 285.73 , 6.17 , 0.04 , 6.54 , 41.63 , 75.53 , 2.59 , 3.57 , 3.91 , 0.57 , 0.82 , 8.15 , 
0.66 , 9.42 , 0.05 , 226.2 , 4.43 , 7.47 , 1.31 , 89.12 , 406.47 , 0.97 , 4.53 , 2.75 , 3.73 , 0.22 , 17.47 , 
0.75 , 4.15 , 17.36 , 617.32 , 7.16 , 0.53 , 9.18 , 40.06 , 218.32 , 0.13 , 1.77 , 2.26 , 3.15 , 0.11 , 9.06 , 
0.9 , 0.16 , 251.54 , 579.61 , 4.5 , 8.83 , 5.11 , 92.21 , 496.8 , 3.99 , 2.28 , 4.46 , 0.56 , 0.93 , 10.78 , 
0.9 , 8.41 , 441.16 , 254.31 , 9.07 , 6.69 , 6.68 , 96.97 , 328.34 , 3.41 , 2.14 , 2.93 , 3.27 , 0.68 , 25.91 , 
0.78 , 4.11 , 314.65 , 200.94 , 6.46 , 5.54 , 7.52 , 37.81 , 63.41 , 3.54 , 2.99 , 0.34 , 3.9 , 0.29 , 27.11 , 
0.73 , 3.55 , 650.81 , 134.59 , 1.61 , 5.99 , 1.09 , 67.32 , 317.11 , 4.92 , 0.22 , 2.59 , 2.95 , 0.38 , 6.51 , 
0.98 , 8.5 , 300.86 , 484.54 , 6.56 , 1.04 , 6.04 , 17.44 , 17.16 , 2.42 , 2.72 , 0.09 , 0.45 , 0.88 , 21.51 , 
0.76 , 9.91 , 670.71 , 635.68 , 1.22 , 4.99 , 1.59 , 91.51 , 375.48 , 0.09 , 1.07 , 1.41 , 3.07 , 0.32 , 23.15 , 
0.72 , 3.23 , 612.47 , 488.67 , 8.14 , 8.71 , 2.55 , 51.71 , 181.51 , 2.84 , 1.4 , 2.12 , 1.85 , 0.09 , 28.72 , 
1 , 5.21 , 670.78 , 360.13 , 6.99 , 3.74 , 0.67 , 34.6 , 331.38 , 3.34 , 3.26 , 2.3 , 4 , 0.43 , 12.67 , 
0.91 , 2.35 , 628.84 , 545.3 , 5.56 , 3.81 , 5.54 , 18.57 , 148.24 , 2.27 , 3.03 , 1.83 , 2.77 , 0.75 , 7.3 , 
0.98 , 4.91 , 645.38 , 518.16 , 6.1 , 8.23 , 9.15 , 16.63 , 309.68 , 4.5 , 0.4 , 2.08 , 2.55 , 0.43 , 5.69 , 
0.68 , 8.45 , 653.49 , 100.64 , 2.89 , 5.34 , 1 , 96.14 , 246.55 , 0.33 , 3.39 , 0.91 , 0.29 , 0.93 , 4.72 , 
