0.73 , 6.39 , 316.73 , 356.03 , 9.25 , 160.89 , 9.05 , 2.93 , 494.24 , 1.19 , 1.79 , 1.1 , 2.96 , 0.14 , 167.65 , 
0.97 , 8.79 , 120.18 , 662.45 , 6.08 , 208.26 , 6.89 , 1.13 , 497.42 , 2.83 , 0.89 , 1.57 , 3.51 , 0.93 , 82.41 , 
0.59 , 6.39 , 645.36 , 148.54 , 0.86 , 493.71 , 0.91 , 3.3 , 578.34 , 1.35 , 3.24 , 0.95 , 4.07 , 0.66 , 199.23 , 
0.97 , 6.76 , 253.93 , 35.21 , 0.6 , 432.32 , 0.2 , 0.52 , 78.81 , 2.32 , 3.54 , 3.26 , 2.43 , 0.14 , 66.89 , 
0.67 , 4.94 , 461.41 , 591.87 , 3.55 , 253.54 , 1.65 , 1.84 , 442.21 , 1.24 , 1.03 , 1.21 , 4.57 , 0.24 , 50.23 , 
0.51 , 3.61 , 441.29 , 400.62 , 9.56 , 486.06 , 9.28 , 1.12 , 535.69 , 1.53 , 0.08 , 4.41 , 3.08 , 0.71 , 106.37 , 
0.97 , 9.64 , 531.17 , 655.23 , 0.79 , 488.45 , 7.66 , 1.46 , 51.49 , 3.92 , 1.4 , 1.57 , 2.47 , 0.84 , 4.52 , 
0.97 , 2.1 , 295.47 , 155.18 , 7.82 , 106.96 , 3.67 , 1.65 , 336.23 , 2.22 , 2.96 , 0.9 , 4.92 , 0.65 , 105.72 , 
0.56 , 6.19 , 389.05 , 68.57 , 7.52 , 279.77 , 1.87 , 1.81 , 366.86 , 1.36 , 2.94 , 3.6 , 2.82 , 1 , 47.47 , 
0.62 , 3.3 , 251.66 , 279.77 , 1.47 , 449.96 , 4 , 1.19 , 90.93 , 3.6 , 3.49 , 0.01 , 3.76 , 0.22 , 136.73 , 
0.77 , 6.79 , 235.73 , 130.81 , 6.45 , 612.34 , 9.07 , 1.33 , 356.86 , 3.95 , 0.28 , 3.1 , 4.51 , 0.21 , 12.67 , 
0.7 , 9.41 , 484.4 , 91.47 , 3.92 , 344.36 , 5.56 , 3.41 , 69.54 , 0.2 , 0.89 , 2.37 , 4.87 , 0.54 , 72.57 , 
0.68 , 9.1 , 96.92 , 45.48 , 6.16 , 297.31 , 3.18 , 0.99 , 371.08 , 2.63 , 1.76 , 0.37 , 3.71 , 0.54 , 193.32 , 
0.64 , 6.58 , 357.31 , 439.33 , 5.34 , 511.44 , 0.87 , 2.08 , 15.1 , 0.92 , 3.09 , 0.14 , 3.02 , 0.15 , 86.47 , 
0.56 , 6.2 , 612.42 , 612.42 , 6.2 , 87.5 , 3.72 , 1.66 , 524.92 , 2.51 , 2.51 , 4.38 , 4.38 , 0.14 , 75 , 
0.54 , 0.93 , 629.64 , 90.45 , 7.21 , 126.67 , 7.74 , 0.75 , 310.61 , 2.24 , 3.07 , 1.88 , 0.79 , 0.28 , 128.72 , 
0.95 , 7.21 , 648.01 , 174.26 , 8.41 , 678 , 4.76 , 0.44 , 99.49 , 3.63 , 0.17 , 0.93 , 0.78 , 0.21 , 76.6 , 
0.81 , 1.4 , 288.62 , 15.22 , 6.93 , 569.87 , 6.35 , 1.14 , 35.31 , 3.41 , 1.03 , 3.14 , 1 , 0.87 , 21.34 , 
0.77 , 4.2 , 454.49 , 649.03 , 6.38 , 565.99 , 9.75 , 3.96 , 87.26 , 0.96 , 0.61 , 1.93 , 4.55 , 0.85 , 16.56 , 
0.86 , 2.79 , 560.82 , 631.9 , 1.29 , 506.82 , 2.8 , 2.94 , 364.11 , 2.16 , 0.11 , 1.75 , 4.52 , 0.37 , 165.53 , 
0.76 , 8.56 , 91.34 , 50.67 , 4.61 , 136.11 , 4.33 , 3 , 235.74 , 3.53 , 2.08 , 1.91 , 0.58 , 0.21 , 6.37 , 
0.68 , 5.83 , 290.11 , 621.35 , 4.13 , 495.93 , 1.12 , 3.52 , 143.8 , 0.49 , 2.66 , 1.52 , 4.92 , 0.95 , 48.3 , 
0.72 , 7.05 , 645.42 , 505.13 , 2.87 , 456.91 , 8.62 , 3.52 , 36.28 , 0.22 , 0.96 , 3.4 , 2.42 , 0.15 , 5.72 , 
0.97 , 1.7 , 677.65 , 296.69 , 6.23 , 191.77 , 7.59 , 1.75 , 233.43 , 3.51 , 2.18 , 2.66 , 4.65 , 0.83 , 168.42 , 
0.88 , 1.51 , 18.34 , 213.39 , 7.74 , 546.59 , 2.31 , 2.79 , 428.88 , 2.74 , 0.98 , 3.58 , 4.39 , 0.83 , 87.29 , 
0.67 , 0.2 , 404.21 , 268.54 , 3.06 , 73.4 , 5.33 , 3.39 , 119.3 , 3.69 , 3.29 , 4.22 , 2.33 , 0.01 , 142.65 , 
0.59 , 3.1 , 218.73 , 481.19 , 5.58 , 131.24 , 0.63 , 3.77 , 112.49 , 0.26 , 2.76 , 4.07 , 2.82 , 0.7 , 37.5 , 
0.85 , 1.37 , 295.15 , 137.52 , 8.56 , 383.24 , 9.36 , 3.95 , 47.5 , 3.83 , 3.89 , 0.32 , 2.26 , 0.68 , 132.41 , 
0.77 , 1.93 , 265.74 , 437.13 , 1.59 , 608.3 , 8.31 , 2.72 , 197.09 , 3.08 , 3.93 , 3.55 , 1.84 , 0.26 , 16.17 , 
0.92 , 9.89 , 111.46 , 241.92 , 8.5 , 603.49 , 6.6 , 3.72 , 142.26 , 3.24 , 3.03 , 3.71 , 2.07 , 0.74 , 150.23 , 
0.56 , 6.35 , 638.57 , 365.17 , 1.98 , 219.92 , 1.4 , 3.02 , 335.26 , 1.41 , 3.03 , 0.64 , 3.5 , 0.37 , 121.34 , 
0.84 , 2.21 , 356.2 , 130.3 , 3.26 , 313.48 , 5.18 , 2.4 , 501.42 , 2.92 , 2.4 , 0.32 , 3.72 , 0.59 , 154.52 , 
0.79 , 5.88 , 279.69 , 440.4 , 2.26 , 476.62 , 2.79 , 2.63 , 10.66 , 0.24 , 1.07 , 4.38 , 3.29 , 0.78 , 28.72 , 
0.52 , 0.81 , 486.36 , 140.43 , 8.3 , 289.43 , 4.9 , 0.71 , 27.73 , 1.82 , 3.7 , 2.7 , 1.79 , 0.08 , 43.49 , 
0.64 , 3.22 , 221.93 , 528.91 , 7.63 , 256.88 , 9.27 , 2.94 , 594.45 , 2.7 , 2.39 , 2.99 , 0.5 , 0.67 , 47.57 , 
0.89 , 4.32 , 60.76 , 655.74 , 8.93 , 87.41 , 6.6 , 2.26 , 206.88 , 2.95 , 3.28 , 4.35 , 0.76 , 0.46 , 162.67 , 
0.72 , 6.65 , 327.7 , 646.64 , 1.28 , 541.72 , 2.64 , 3.63 , 533.38 , 1.51 , 0.18 , 0.16 , 2.15 , 0.33 , 68.42 , 
0.84 , 4.29 , 78.95 , 560.14 , 3.08 , 257.35 , 2.67 , 3.33 , 528.73 , 3.32 , 0.54 , 4.51 , 3.68 , 0.39 , 116.89 , 
0.7 , 0.39 , 269.82 , 176.86 , 1.63 , 423.95 , 4.58 , 0.68 , 540.01 , 2.42 , 1.59 , 4.52 , 2.4 , 0.02 , 11.47 , 
0.63 , 6.46 , 368.29 , 563.34 , 2.79 , 196.64 , 7.26 , 0.91 , 128.93 , 0.74 , 2.98 , 1.08 , 1.89 , 0.33 , 187.29 , 
0.74 , 2.91 , 534.35 , 657.9 , 2.45 , 209.82 , 1.94 , 1.46 , 296.1 , 0.13 , 3.26 , 4.75 , 1.83 , 0.66 , 118.32 , 
0.74 , 2.12 , 377.6 , 8.94 , 7.84 , 408.44 , 4.84 , 3.05 , 518.73 , 2.99 , 0.16 , 3.4 , 0.55 , 0.82 , 73.3 , 
0.83 , 5.32 , 62.72 , 694.27 , 3.27 , 32.31 , 3.55 , 1.21 , 183.23 , 3.07 , 0.04 , 0.93 , 2.6 , 0.92 , 146.44 , 
0.52 , 6.88 , 615.69 , 87.18 , 6.54 , 258.35 , 3.36 , 0.84 , 497.04 , 1.08 , 1.93 , 1.05 , 4.34 , 0.76 , 116.17 , 
0.84 , 8.05 , 568.68 , 131.24 , 0.63 , 481.19 , 5.58 , 1.89 , 412.44 , 2.26 , 0.76 , 1.57 , 0.32 , 0.2 , 137.5 , 
0.66 , 0.87 , 33.01 , 242.67 , 9.06 , 369.42 , 7.38 , 3.05 , 561.19 , 2.72 , 2.46 , 1.53 , 3.05 , 0.02 , 80.72 , 
0.87 , 8.25 , 601.61 , 629.72 , 6.42 , 100.01 , 8.95 , 3.07 , 390.88 , 1.6 , 1.49 , 2.51 , 1.26 , 0.72 , 36.73 , 
0.59 , 7.16 , 6.25 , 480.25 , 8.21 , 663.43 , 0.23 , 0.52 , 201.47 , 0.92 , 0.4 , 2.82 , 1.22 , 0.09 , 54.52 , 
0.61 , 7.74 , 210.87 , 281.95 , 6.24 , 156.87 , 7.75 , 1.07 , 64.16 , 0.16 , 2.11 , 4.25 , 2.02 , 0.87 , 65.53 , 
0.79 , 2.47 , 286.44 , 416.9 , 6.02 , 78.57 , 9.08 , 0.91 , 592.18 , 2.24 , 0.03 , 4.96 , 3.32 , 0.99 , 0.23 , 
0.6 , 6.32 , 645.1 , 487.47 , 3.61 , 33.29 , 4.41 , 2.07 , 347.45 , 1.83 , 1.89 , 2.82 , 4.76 , 0.18 , 32.41 , 
0.64 , 9.27 , 410.71 , 305.79 , 3.98 , 437.36 , 1.65 , 0.39 , 506.83 , 0.95 , 1.28 , 1.85 , 3.26 , 0.96 , 62.67 , 
0.59 , 9.24 , 428.9 , 210.19 , 8.03 , 607.3 , 7.62 , 1.45 , 228.78 , 1.32 , 2.54 , 2.01 , 1.18 , 0.89 , 16.89 , 
0.88 , 1.13 , 266.32 , 575.6 , 2.14 , 661.04 , 1.85 , 2.06 , 385.71 , 2.53 , 1.08 , 0.66 , 4.33 , 0.46 , 156.37 , 
1 , 8.59 , 175.37 , 504.73 , 8.37 , 652.36 , 8.15 , 1.58 , 489.96 , 1.24 , 0.7 , 0.48 , 3.17 , 0.82 , 64 , 
0.52 , 9.15 , 104.54 , 299.08 , 1.43 , 216.04 , 4.8 , 2.09 , 387.21 , 2.96 , 2.61 , 4.43 , 2.05 , 0.35 , 116.56 , 
0.91 , 5.82 , 382.96 , 592.62 , 4.11 , 19.47 , 2.43 , 1.18 , 261.24 , 0.72 , 0.46 , 4.03 , 0.55 , 0.52 , 180.72 , 
0.92 , 3.41 , 104.71 , 265.42 , 4.73 , 301.65 , 0.32 , 1.69 , 460.59 , 1.24 , 2.07 , 3.13 , 2.04 , 0.53 , 178.72 , 
0.69 , 0.27 , 280.8 , 125.9 , 8.97 , 284.13 , 8.5 , 1.38 , 503.87 , 2.24 , 0.48 , 4.21 , 2.52 , 0.46 , 112.29 , 
0.89 , 8.17 , 571.88 , 178.96 , 2.68 , 606.83 , 4.32 , 1.07 , 294.5 , 0.7 , 0.39 , 0.49 , 3 , 0.17 , 147.57 , 
0.94 , 5.22 , 630.75 , 475.85 , 4.02 , 634.08 , 3.55 , 3.25 , 203.92 , 0.24 , 2.48 , 1.71 , 0.02 , 0.96 , 12.29 , 
0.54 , 7.42 , 636.39 , 66.95 , 1.07 , 428.52 , 4.13 , 2.78 , 292.23 , 0.24 , 2.03 , 2.46 , 0.82 , 0.49 , 100.23 , 
0.56 , 2.83 , 487.43 , 698.97 , 8.83 , 619.68 , 4.56 , 2.16 , 313.95 , 2.17 , 0.15 , 3.76 , 1.53 , 0.53 , 17.02 , 
0.56 , 3.22 , 251.41 , 618.7 , 4.23 , 77.03 , 0.08 , 3.71 , 159.98 , 3.08 , 1.64 , 3.14 , 2.57 , 0.74 , 94.91 , 
0.66 , 0.46 , 415.19 , 34.23 , 4.99 , 629.21 , 1.41 , 2.22 , 8.47 , 4.01 , 2.68 , 4.54 , 2.77 , 0.45 , 43.42 , 
0.81 , 8.17 , 601.36 , 268.75 , 9.18 , 426.98 , 5.03 , 1.84 , 459.93 , 1.08 , 3.64 , 0.64 , 0.07 , 0.24 , 194.91 , 
0.62 , 1.19 , 122.7 , 78.95 , 9.89 , 563.55 , 7 , 3.09 , 416.25 , 3.57 , 2.79 , 1.7 , 1.5 , 0.45 , 54.39 , 
0.67 , 8.36 , 454.66 , 615.37 , 9.68 , 651.6 , 5.27 , 3.57 , 160.64 , 3.24 , 0.07 , 0.63 , 4.54 , 0.03 , 78.72 , 
0.71 , 3.08 , 323.22 , 393.28 , 7.69 , 524.85 , 2.88 , 1.8 , 131.9 , 2.45 , 3.78 , 3.73 , 1.38 , 0.84 , 37.67 , 
0.92 , 5.15 , 54.26 , 618.49 , 8.01 , 423.35 , 0.38 , 1.52 , 419.25 , 1.69 , 1.29 , 1.72 , 4.83 , 0.51 , 42.65 , 
0.91 , 5.41 , 65.24 , 384.18 , 0.04 , 279.26 , 6.36 , 0.35 , 308.42 , 2.01 , 0.68 , 2.04 , 0.27 , 0.95 , 143.42 , 
0.52 , 1.26 , 574.79 , 528.74 , 9.01 , 445.69 , 7.74 , 2.5 , 96.64 , 1.65 , 3.67 , 0.92 , 3.06 , 0.77 , 13.44 , 
0.79 , 2.68 , 229.24 , 93.56 , 5.54 , 248.38 , 2.86 , 2.46 , 269.28 , 0.69 , 2.29 , 0.47 , 1.08 , 0.76 , 192.65 , 
0.95 , 2.84 , 237.7 , 169.35 , 0.79 , 557.23 , 1.07 , 2.15 , 333.21 , 2.07 , 3.04 , 2.18 , 1.35 , 0.67 , 96.44 , 
0.53 , 4.87 , 57.96 , 491.81 , 3.91 , 488 , 9.09 , 3.25 , 206.46 , 2.27 , 0.86 , 4.88 , 0.82 , 0.18 , 13.04 , 
0.77 , 5.76 , 136.41 , 490.38 , 3.35 , 639.38 , 9.85 , 2.58 , 327.68 , 3.82 , 1.7 , 0.2 , 4.29 , 0.58 , 143.49 , 
0.56 , 2.16 , 352.05 , 88.82 , 3.86 , 581.62 , 5.67 , 3.6 , 235.99 , 3.37 , 3.91 , 2.93 , 2.54 , 0.77 , 18.98 , 
0.87 , 1.16 , 0.39 , 329.75 , 5.89 , 127.44 , 5.68 , 2.52 , 40.03 , 0.24 , 3.7 , 1.73 , 1.92 , 0.57 , 114 , 
0.81 , 7.78 , 137.48 , 349.02 , 3.88 , 269.73 , 9.51 , 0.29 , 14 , 0.17 , 2.15 , 1.26 , 4.03 , 0.03 , 117.02 , 
0.95 , 5.34 , 619.77 , 526.81 , 6.58 , 74 , 9.53 , 2.55 , 240.06 , 0.42 , 3.59 , 2.02 , 4.9 , 0.52 , 111.47 , 
0.54 , 7.63 , 579.19 , 443.51 , 0.59 , 598.33 , 7.81 , 0.58 , 569.23 , 2.69 , 0.29 , 2.97 , 3.58 , 0.26 , 92.65 , 
0.81 , 7.11 , 2.1 , 438.77 , 8.81 , 231.67 , 0.72 , 1.73 , 535.94 , 1.37 , 1.91 , 0.43 , 0.04 , 0.27 , 118.98 , 
0.63 , 6.08 , 616.27 , 225.65 , 7.09 , 311.09 , 6.8 , 3.94 , 85.76 , 0.53 , 3.08 , 3.16 , 1.83 , 0.96 , 56.37 , 
0.97 , 0.63 , 393.7 , 656.17 , 3.1 , 306.22 , 8.05 , 2.83 , 262.47 , 3.26 , 3.76 , 0.32 , 4.07 , 0.45 , 87.5 , 
0.56 , 2.99 , 513.57 , 421.64 , 4.61 , 401.48 , 1.93 , 1.64 , 550.48 , 1.81 , 1.67 , 2.51 , 0.62 , 0.98 , 186.4 , 
0.83 , 2.87 , 444.8 , 1.89 , 9.06 , 598.92 , 7.06 , 1.62 , 390.03 , 1.42 , 0.59 , 0.77 , 1.15 , 0.77 , 61.47 , 
0.7 , 7.79 , 587.65 , 519.3 , 5.74 , 207.28 , 6.02 , 0.27 , 33.26 , 0.07 , 1.04 , 4.68 , 3.85 , 0.17 , 196.44 , 
0.94 , 0.35 , 312.45 , 524 , 1.41 , 444.71 , 7.04 , 3.1 , 463.92 , 1.17 , 1.15 , 2.51 , 0.28 , 0.28 , 67.02 , 
0.58 , 2.17 , 692.05 , 150.72 , 5.62 , 113.13 , 7.13 , 2.71 , 476.59 , 2.91 , 2.36 , 4.56 , 0.46 , 0.31 , 3.03 , 
0.89 , 3.28 , 311.39 , 315.4 , 0.87 , 114.45 , 7.37 , 1.64 , 177.7 , 2.82 , 2.7 , 1.45 , 0.54 , 0.83 , 93.49 , 
0.94 , 0.75 , 426.38 , 443.73 , 6.7 , 252.01 , 7.5 , 2.78 , 10.01 , 0.08 , 0.64 , 1.89 , 3.82 , 0.49 , 44.91 , 
0.96 , 8.03 , 673.17 , 43.33 , 2.74 , 174.9 , 7.83 , 3.67 , 431.85 , 0.45 , 1.78 , 1.23 , 3.88 , 0.34 , 137.67 , 
0.54 , 1.71 , 354.23 , 518.27 , 2.9 , 66.82 , 8.52 , 3.84 , 354 , 2.03 , 2.9 , 3.92 , 0.53 , 0.9 , 2.59 , 
0.72 , 5.58 , 43.75 , 306.22 , 8.05 , 656.17 , 3.1 , 0.95 , 562.42 , 1.26 , 1.76 , 2.82 , 1.57 , 0.95 , 187.5 , 
0.77 , 6.21 , 224.84 , 178.79 , 4.06 , 95.74 , 2.79 , 0.63 , 396.59 , 3.65 , 1.67 , 3.42 , 0.56 , 0.27 , 113.44 , 
0.64 , 4.08 , 150.21 , 256.83 , 2.03 , 294.77 , 9.73 , 1.68 , 558.17 , 2.57 , 3.54 , 0.3 , 0.72 , 0.05 , 121.44 , 
0.76 , 0.74 , 396.91 , 353.93 , 0.2 , 81.9 , 1.84 , 3.88 , 444.48 , 1.7 , 3.39 , 1.74 , 1.75 , 0.42 , 97.57 , 
0.82 , 4.74 , 473.03 , 699.18 , 5.93 , 153.07 , 2.28 , 3.25 , 549.42 , 2.63 , 3.17 , 2.18 , 4.53 , 0.46 , 126.6 , 
0.64 , 8.23 , 661.34 , 665.35 , 5.82 , 464.4 , 2.42 , 3.52 , 477.65 , 0.82 , 0.7 , 3.95 , 3.04 , 0.33 , 193.49 , 
0.58 , 7.82 , 94.85 , 351.84 , 4.11 , 248.97 , 2.11 , 3.49 , 90.08 , 3.42 , 2.59 , 3.27 , 3.65 , 0.27 , 161.47 , 
0.78 , 9.82 , 407.91 , 141.86 , 8.86 , 138.05 , 4.14 , 1.37 , 506.41 , 0.27 , 2.86 , 2.38 , 3.32 , 0.68 , 113.04 , 
0.83 , 0.6 , 498.19 , 568.25 , 0.26 , 699.82 , 5.36 , 0.86 , 281.87 , 1.45 , 2.78 , 2.48 , 0.13 , 0.09 , 87.67 , 
0.78 , 3.34 , 557.94 , 67.7 , 1.63 , 544.39 , 4.9 , 3.99 , 411.21 , 1.72 , 3.46 , 2.78 , 4.3 , 0.77 , 30.72 , 
0.73 , 4.64 , 192.2 , 2.96 , 3.49 , 564.11 , 8.98 , 2.16 , 385.6 , 1.74 , 2.57 , 5.01 , 0.16 , 0.16 , 3.72 , 
0.69 , 2.37 , 3.85 , 488.11 , 0.9 , 223.6 , 8.04 , 2.53 , 460.7 , 2.03 , 1.58 , 1.28 , 3.71 , 0.84 , 31.37 , 
0.83 , 7.12 , 342.1 , 500.67 , 0.67 , 463.08 , 2.18 , 0.83 , 176.64 , 0.91 , 0.36 , 2.06 , 2.96 , 0.81 , 103.03 , 
0.57 , 9.69 , 123.08 , 349.23 , 0.98 , 503.02 , 7.23 , 1.38 , 249.47 , 0.63 , 1.17 , 4.68 , 2.03 , 0.96 , 26.6 , 
0.69 , 5.7 , 76.43 , 93.78 , 1.75 , 601.96 , 2.55 , 0.9 , 309.96 , 2.08 , 2.64 , 4.39 , 1.32 , 0.99 , 144.91 , 
0.69 , 5.3 , 662.4 , 174.05 , 6.36 , 94.76 , 2.09 , 1.22 , 163.97 , 3.17 , 3.15 , 5.01 , 2.78 , 0.78 , 167.02 , 
0.63 , 1.98 , 688.85 , 531.21 , 5.46 , 689.44 , 1.32 , 1.37 , 234.97 , 0.58 , 0.14 , 0.01 , 3.2 , 0.87 , 169.91 , 
0.66 , 1.87 , 656.17 , 393.7 , 4.34 , 568.68 , 1.87 , 1.42 , 37.5 , 3.76 , 3.26 , 2.2 , 3.45 , 0.82 , 112.5 , 
0.87 , 6.14 , 472.65 , 428.9 , 4.94 , 213.6 , 2.05 , 1.22 , 116.3 , 1.57 , 0.79 , 4.2 , 4 , 0.95 , 154.39 , 
0.82 , 2.75 , 455.77 , 300.88 , 1.55 , 109.16 , 1.08 , 0.44 , 353.89 , 1.24 , 1.48 , 0.46 , 3.77 , 0.71 , 162.29 , 
0.99 , 7.86 , 184.4 , 307.95 , 7.4 , 559.77 , 6.89 , 3.34 , 596.05 , 2.13 , 1.26 , 2.25 , 4.33 , 0.16 , 18.32 , 
0.51 , 5.69 , 46.96 , 3.98 , 5.15 , 431.85 , 6.79 , 2 , 144.53 , 3.7 , 1.39 , 4.24 , 4.25 , 0.92 , 197.57 , 
0.53 , 8.29 , 207.99 , 417.65 , 6.58 , 194.44 , 9.85 , 2.12 , 111.26 , 3.72 , 1.46 , 0.28 , 1.8 , 0.27 , 130.72 , 
0.63 , 1.59 , 49.99 , 611.48 , 0.17 , 7.27 , 3.32 , 0.75 , 388.93 , 1.67 , 1.65 , 0.63 , 2.16 , 0.9 , 142.02 , 
0.7 , 4.52 , 48.92 , 52.94 , 2.11 , 376.92 , 3.66 , 3.05 , 102.72 , 2.32 , 2.2 , 0.82 , 2.42 , 0.46 , 118.49 , 
0.88 , 6.93 , 338.9 , 181.26 , 0.51 , 339.49 , 6.27 , 3.24 , 534.92 , 2.58 , 2.14 , 2.51 , 0.7 , 0.37 , 69.91 , 
0.62 , 6.11 , 350.34 , 679.7 , 0.94 , 477.39 , 0.73 , 0.64 , 339.98 , 2.24 , 1.7 , 4.23 , 4.42 , 0.07 , 14 , 
0.61 , 2.25 , 401.05 , 570.56 , 3.49 , 205.23 , 2.72 , 1.38 , 577.5 , 1.67 , 2.84 , 2.96 , 3.96 , 0.84 , 123.97 , 
0.93 , 4.63 , 177.08 , 263.8 , 6.33 , 406.65 , 3.2 , 2.66 , 86.02 , 0.37 , 2.91 , 1.68 , 3.79 , 0.02 , 68.98 , 
0.58 , 5.55 , 148.24 , 218.3 , 5.21 , 349.87 , 0.41 , 2.73 , 581.82 , 3.45 , 0.78 , 4.98 , 2.63 , 0.59 , 187.67 , 
0.9 , 2.4 , 582.88 , 666.78 , 6.38 , 662.98 , 1.66 , 2.31 , 56.49 , 1.27 , 1.86 , 1.13 , 2.07 , 0.93 , 63.04 , 
0.9 , 3.74 , 49.86 , 353.76 , 1.58 , 620.67 , 0.32 , 3.44 , 246.61 , 2.65 , 2.67 , 4.67 , 4.31 , 0.02 , 63.44 , 
0.81 , 7.94 , 163.62 , 71.69 , 9.56 , 51.53 , 6.88 , 3.51 , 250.53 , 3.81 , 3.67 , 5.01 , 3.12 , 0.48 , 86.4 , 
0.89 , 9.03 , 500.16 , 606.78 , 6.98 , 644.72 , 4.78 , 3.55 , 258.22 , 0.57 , 1.54 , 2.8 , 3.22 , 0.55 , 21.44 , 
0.51 , 2.21 , 413.31 , 271.91 , 4.92 , 481.06 , 4.55 , 0.75 , 336.68 , 1.6 , 2.92 , 2.64 , 3.59 , 0.18 , 196.01 , 
0.98 , 9.59 , 542.15 , 352.91 , 8.44 , 214.16 , 4.03 , 0.29 , 85.65 , 3.74 , 0.57 , 2.51 , 2.66 , 0.66 , 103.72 , 
0.61 , 0.41 , 429.29 , 130.52 , 1.6 , 459.28 , 7.85 , 3.49 , 436.94 , 2.38 , 1.42 , 4.37 , 0.47 , 0.39 , 89.1 , 
0.65 , 8.69 , 399.81 , 3.81 , 6.53 , 270.72 , 5.27 , 1.56 , 546.56 , 0.65 , 0.67 , 2.17 , 1.81 , 0.52 , 163.44 , 
0.55 , 3.65 , 98.63 , 439.52 , 8.13 , 41.34 , 0.26 , 1.06 , 130.01 , 0.84 , 0.58 , 4.5 , 4.77 , 0.99 , 49.47 , 
0.68 , 9.58 , 527.03 , 613.75 , 1.38 , 56.7 , 8.15 , 0.79 , 385.97 , 2.37 , 0.91 , 4.18 , 1.29 , 0.52 , 168.98 , 
0.79 , 6.66 , 4.28 , 168.32 , 7.85 , 416.77 , 3.57 , 1.96 , 54.05 , 0.03 , 0.9 , 1.42 , 3.03 , 0.4 , 102.59 , 
0.76 , 7.16 , 63.36 , 621.86 , 9.87 , 131.11 , 9.5 , 2.62 , 36.73 , 3.6 , 0.92 , 0.14 , 1.09 , 0.68 , 96.01 , 
0.87 , 0.44 , 9.43 , 482.92 , 9.87 , 34.85 , 9.37 , 0.53 , 146.12 , 3.13 , 2.26 , 1 , 0.58 , 0.41 , 168.32 , 
0.59 , 4.26 , 131.63 , 460.99 , 1.56 , 521.13 , 3.82 , 2.29 , 152.51 , 0.99 , 1.95 , 4.54 , 2.85 , 0.63 , 51.5 , 
0.96 , 4.65 , 167.12 , 325.7 , 3.15 , 288.1 , 4.66 , 3.65 , 326.62 , 1.91 , 3.36 , 0.81 , 1.71 , 0.56 , 53.03 , 
0.99 , 7.07 , 27.65 , 358.89 , 2.89 , 58.49 , 9.79 , 1.18 , 218.78 , 0.99 , 2.16 , 0.9 , 3.05 , 0.32 , 173.3 , 
0.91 , 6.82 , 306.22 , 43.75 , 9.29 , 218.73 , 6.82 , 3.3 , 337.45 , 1.76 , 1.26 , 4.7 , 0.95 , 0.32 , 12.5 , 
0.76 , 1.6 , 675.13 , 81.86 , 9.45 , 119.79 , 2.31 , 0.74 , 408.19 , 1.57 , 2.54 , 4.05 , 1.97 , 0.8 , 171.44 , 
0.94 , 7.32 , 353.8 , 138.16 , 5.85 , 573.55 , 3.09 , 0.65 , 160.75 , 0.03 , 3.58 , 3.78 , 1.21 , 0.34 , 131.37 , 
0.95 , 9.47 , 398.87 , 402.89 , 7.06 , 26.97 , 8.61 , 1.18 , 402.67 , 0.32 , 0.2 , 3.32 , 4.92 , 0.96 , 18.49 , 
0.75 , 4.46 , 163.92 , 356.24 , 2.99 , 514.47 , 8.74 , 0.43 , 84.99 , 3.58 , 1.14 , 3.76 , 4.45 , 0.12 , 119.91 , 
0.57 , 7.7 , 105.82 , 650.83 , 6.5 , 459.11 , 6.03 , 2.32 , 53.94 , 3.24 , 3.48 , 2.96 , 1.27 , 0.21 , 62.29 , 
0.93 , 0.51 , 338.6 , 596.62 , 7.09 , 576.45 , 9.36 , 0.7 , 400.5 , 2.81 , 0.67 , 3.76 , 1.87 , 0.23 , 136.4 , 
0.62 , 5.39 , 359.38 , 132.97 , 4.92 , 384.8 , 4.42 , 2.4 , 446.07 , 1.13 , 0.26 , 3.5 , 3.08 , 0.91 , 68.32 , 
0.86 , 7.2 , 51.1 , 220.61 , 8.44 , 555.18 , 7.67 , 3.26 , 277.55 , 3.67 , 0.84 , 0.46 , 1.46 , 0.34 , 23.97 , 
1 , 2.82 , 248.82 , 231.91 , 4.1 , 672.38 , 5.35 , 1.5 , 56.05 , 3.48 , 1.05 , 0.46 , 1.47 , 0.12 , 186.33 , 
0.85 , 2.17 , 367.18 , 177.93 , 5.97 , 389.13 , 1.56 , 3.1 , 535.58 , 2.74 , 3.57 , 1.26 , 1.41 , 0.91 , 53.72 , 
0.71 , 2.5 , 312.32 , 616.22 , 0.35 , 183.23 , 8.98 , 1.09 , 21.65 , 2.15 , 2.17 , 2.79 , 3.69 , 0.64 , 138.44 , 
0.65 , 7.35 , 232.93 , 316.83 , 1.43 , 313.03 , 6.61 , 0.43 , 356.44 , 3.27 , 3.86 , 3.63 , 4.57 , 0.43 , 163.04 , 
0.8 , 8.6 , 448.58 , 89.57 , 3.18 , 391.29 , 5.21 , 2.94 , 429.96 , 2.84 , 2.58 , 2 , 2.27 , 0.49 , 149.47 , 
0.5 , 9.41 , 513.87 , 6.29 , 7.94 , 164.52 , 3.79 , 2.31 , 384.94 , 1.58 , 3.14 , 1.26 , 1.95 , 0.62 , 19.91 , 
