0.77 , 7.1 , 688.29 , 37.6 , 5.59 , 8.72 , 3.83 , 56.26 , 29.89 , 4.6 , 1.92 , 2.28 , 2.99 , 0.77 , 16.44 , 
0.6 , 4.75 , 170.88 , 25.98 , 1.96 , 6.29 , 5.6 , 83.83 , 579.99 , 3.32 , 3.13 , 4.9 , 4.45 , 0.77 , 17.17 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 4.59 , 395.41 , 507.51 , 1.04 , 9.56 , 2.55 , 46.37 , 79.39 , 2.62 , 4.05 , 4.22 , 1.15 , 0.27 , 23.48 , 
0.89 , 4.62 , 513.32 , 562.53 , 8.06 , 1.3 , 1.35 , 31.32 , 479.81 , 3.35 , 3.17 , 1.03 , 1.74 , 0.52 , 8.94 , 
0.85 , 9.7 , 520.83 , 375.93 , 6.91 , 1.34 , 0.65 , 33.95 , 280.04 , 0.82 , 0.63 , 2.4 , 1.95 , 0.27 , 2.17 , 
0.56 , 9.87 , 394.05 , 596.36 , 7.21 , 6.13 , 3.84 , 80.86 , 478.93 , 4.67 , 4.92 , 3.99 , 0.32 , 0.8 , 13.7 , 
0.64 , 9.57 , 163.37 , 212.58 , 3.11 , 6.25 , 6.3 , 81.2 , 179.86 , 0.85 , 0.67 , 3.53 , 4.24 , 0.02 , 23.94 , 
0.54 , 4.61 , 678.38 , 618.23 , 7.52 , 8.3 , 6.01 , 52.8 , 497.68 , 1.07 , 2.58 , 0.71 , 3.29 , 0.46 , 27.76 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.54 , 9.54 , 45.46 , 157.56 , 5.99 , 4.61 , 7.5 , 96.25 , 379.34 , 0.12 , 1.55 , 1.72 , 3.65 , 0.77 , 8.48 , 
0.71 , 3.38 , 600.8 , 475.04 , 9.3 , 5.01 , 7.54 , 68.73 , 404.83 , 2.73 , 2.54 , 1.66 , 1.12 , 0.15 , 20.19 , 
0.97 , 2.27 , 695.81 , 200.96 , 9.39 , 8.77 , 3.12 , 58.89 , 430.02 , 2.07 , 4.38 , 1.15 , 3.2 , 0.02 , 24.67 , 
0.79 , 9.56 , 328.43 , 268.28 , 2.57 , 3.35 , 1.06 , 2.93 , 197.73 , 3.57 , 0.08 , 3.21 , 0.79 , 0.96 , 12.76 , 
0.96 , 8.33 , 250.85 , 125.09 , 4.35 , 0.06 , 2.59 , 18.86 , 104.88 , 0.23 , 0.04 , 4.16 , 3.62 , 0.65 , 5.19 , 
0.56 , 4.9 , 329.8 , 4.45 , 8.77 , 2.44 , 2.24 , 74.43 , 435.58 , 4.34 , 1.08 , 3.75 , 0.37 , 0.49 , 24.42 , 
0.72 , 7.22 , 345.86 , 550.91 , 4.44 , 3.82 , 8.07 , 9.02 , 130.07 , 4.57 , 1.88 , 3.65 , 0.7 , 0.52 , 9.67 , 
0.83 , 0.91 , 75.88 , 650.01 , 1.88 , 7.48 , 0.12 , 93.67 , 554.8 , 1.48 , 3.79 , 2.91 , 2.37 , 0.9 , 27.69 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.92 , 2.13 , 153.45 , 443.26 , 0.09 , 5.83 , 3.53 , 77.74 , 347.71 , 4.82 , 3.83 , 4.46 , 4.54 , 0.71 , 20.26 , 
0.81 , 9.85 , 679.75 , 354.4 , 3.82 , 7.39 , 7.19 , 24.55 , 135.63 , 1.84 , 3.58 , 1.25 , 2.87 , 0.99 , 9.42 , 
0.58 , 5.86 , 425.83 , 300.06 , 6.83 , 2.53 , 5.07 , 43.79 , 254.85 , 3.98 , 1.29 , 0.41 , 4.87 , 0.4 , 12.69 , 
0.66 , 1.03 , 433.35 , 113.47 , 8.15 , 2.58 , 6.84 , 46.42 , 505 , 1.45 , 5 , 1.78 , 3.83 , 0.64 , 5.92 , 
0.67 , 7.08 , 503.4 , 93.31 , 5.04 , 0.88 , 8.48 , 27.87 , 47.76 , 2.32 , 1.33 , 1.96 , 2.04 , 0.21 , 5.26 , 
0.93 , 2.42 , 504.77 , 179.43 , 1.35 , 4.92 , 9.66 , 99.37 , 585.56 , 0.59 , 2.33 , 2.5 , 1.62 , 0.74 , 16.92 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.91 , 5.98 , 83.4 , 463.42 , 3.2 , 7.53 , 1.89 , 96.3 , 205.05 , 3.95 , 2.5 , 4.28 , 1.33 , 0.14 , 20.92 , 
0.61 , 4 , 119.62 , 168.83 , 4.97 , 3.15 , 9.4 , 99.9 , 442.32 , 2.42 , 1.61 , 0.72 , 2.68 , 0.96 , 7.06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 0.89 , 240.94 , 530.74 , 1.33 , 2.11 , 7.25 , 15.4 , 572.67 , 4.2 , 4.45 , 2.59 , 2.66 , 0.08 , 9.01 , 
0.98 , 5.84 , 590.89 , 180.79 , 6.28 , 7.06 , 2.3 , 65.27 , 272.72 , 1.7 , 1.95 , 0.09 , 0.16 , 0.58 , 24.01 , 
0.79 , 3.51 , 258.37 , 288.45 , 0.73 , 0.11 , 4.36 , 21.49 , 355.03 , 2.7 , 3.75 , 3.03 , 2.58 , 0.39 , 13.42 , 
0.54 , 8.46 , 608.32 , 638.4 , 5.68 , 5.06 , 9.31 , 71.36 , 55.08 , 0.2 , 1.25 , 0.53 , 0.08 , 0.89 , 28.42 , 
0.68 , 7.37 , 154.82 , 529.38 , 6.3 , 9.87 , 4.71 , 49.49 , 285.61 , 3.09 , 4.83 , 5 , 4.12 , 0.24 , 1.92 , 
0.86 , 8.95 , 469.57 , 518.78 , 0.02 , 8.1 , 4.45 , 50.03 , 142.37 , 4.92 , 4.11 , 3.22 , 0.18 , 0.46 , 22.06 , 
0.86 , 3.37 , 415.92 , 355.77 , 8.75 , 4.59 , 4.77 , 40.34 , 422.69 , 0.45 , 3.2 , 1.34 , 3.91 , 0.83 , 1.51 , 
0.99 , 3.26 , 32.82 , 273.41 , 8.83 , 8.21 , 5.73 , 11.16 , 534.3 , 4.31 , 3.84 , 1.03 , 2.74 , 0.37 , 12.66 , 
0.55 , 3.2 , 498.96 , 572.78 , 9.08 , 7.84 , 0.34 , 99.42 , 36.33 , 4.1 , 1.41 , 4.75 , 3.36 , 0.36 , 12.48 , 
0.75 , 1.18 , 592.26 , 91.94 , 0.11 , 8.63 , 1 , 12.09 , 360.59 , 1.22 , 1.71 , 0.62 , 0.99 , 0.11 , 13.17 , 
0.8 , 8.15 , 149.01 , 222.83 , 4.13 , 2.89 , 5.29 , 49.54 , 336.28 , 1.6 , 3.91 , 2.25 , 0.86 , 0.86 , 27.48 , 
0.61 , 8.32 , 65.97 , 5.82 , 3.8 , 9.54 , 9.72 , 90.21 , 122.74 , 2.95 , 0.7 , 3.84 , 1.41 , 0.33 , 16.51 , 
0.93 , 0.73 , 323.99 , 397.8 , 1.65 , 5.37 , 7.76 , 74.48 , 186.31 , 0.35 , 0.16 , 1 , 4.61 , 0.61 , 4.98 , 
0.99 , 1.53 , 644.55 , 343.81 , 2.49 , 0.68 , 1.97 , 74.97 , 592.29 , 3.67 , 0.36 , 4.47 , 3.93 , 0.21 , 14.56 , 
0.68 , 5.68 , 673.94 , 47.85 , 6.6 , 0.42 , 2.81 , 24.6 , 486.26 , 2.85 , 2.66 , 3.5 , 2.11 , 0.11 , 19.98 , 
0.58 , 1.51 , 459.66 , 224.54 , 3.19 , 8.92 , 5.39 , 46.57 , 535.17 , 0.76 , 1.01 , 4.77 , 1.1 , 0.77 , 25.88 , 
0.74 , 6.48 , 294.6 , 693.76 , 7.44 , 5.63 , 6.92 , 25.09 , 292.34 , 1.17 , 2.86 , 1.97 , 1.43 , 0.71 , 29.56 , 
0.74 , 1.96 , 61.52 , 660.27 , 0.42 , 1.65 , 1.58 , 37.07 , 111.32 , 0.98 , 0.78 , 1.62 , 2.73 , 0.24 , 23.73 , 
0.68 , 0.29 , 382.08 , 81.35 , 3.73 , 6.86 , 8.16 , 37.56 , 367.33 , 3.04 , 0.98 , 2.59 , 3.31 , 0.59 , 18.31 , 
0.74 , 8.21 , 382.77 , 623.36 , 3.88 , 3.26 , 0.78 , 61.04 , 234.35 , 1.81 , 1.34 , 3.53 , 0.24 , 0.87 , 27.66 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.99 , 6.91 , 411.47 , 310.32 , 5.37 , 6.6 , 6.53 , 86.95 , 411.27 , 3.48 , 3.28 , 4.12 , 0.23 , 0.74 , 8.73 , 
0.68 , 4.5 , 295.28 , 10.95 , 7.59 , 4.5 , 4.5 , 98.44 , 309.33 , 4.93 , 4.46 , 1.65 , 4.62 , 0.99 , 16.41 , 
0.93 , 5.24 , 32.13 , 431.3 , 8.68 , 1.91 , 3.21 , 87.43 , 67.38 , 0.54 , 3.48 , 0.09 , 0.81 , 0.09 , 3.31 , 
0.86 , 4.44 , 586.45 , 485.29 , 7.84 , 4.13 , 9 , 12.13 , 261.29 , 4.73 , 2.03 , 2.87 , 3.98 , 0.99 , 16.23 , 
0.83 , 6.46 , 109.71 , 574.49 , 8.14 , 3.97 , 0.44 , 96.44 , 235.22 , 3.26 , 3.51 , 2.27 , 3.6 , 0.27 , 10.88 , 
0.93 , 9.45 , 645.23 , 360.9 , 2.64 , 9.45 , 9.45 , 48.57 , 9.38 , 2.43 , 1.96 , 4.15 , 2.12 , 0.49 , 1.41 , 
0.8 , 2.77 , 207.11 , 256.32 , 6.21 , 9.34 , 0.74 , 12.62 , 517.31 , 1.79 , 2.23 , 1.34 , 4.56 , 0.34 , 25.81 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 2.02 , 470.26 , 185.92 , 0.16 , 2.02 , 6.97 , 73.5 , 459.31 , 1.18 , 3.21 , 2.9 , 3.37 , 0.24 , 23.91 , 
0.61 , 9.39 , 236.5 , 135.34 , 2.89 , 9.08 , 4.05 , 62.01 , 561.24 , 2.23 , 4.53 , 0.37 , 1.48 , 0.49 , 1.23 , 
0.58 , 0.11 , 630.19 , 266.57 , 4.75 , 9.7 , 0.96 , 5.9 , 148.81 , 3.79 , 4.84 , 0.68 , 1.17 , 0.93 , 10.61 , 
0.55 , 6.97 , 120.31 , 535.87 , 5.11 , 6.97 , 2.02 , 23.63 , 159.36 , 3.68 , 0.71 , 0.4 , 0.87 , 0.74 , 8.91 , 
0.95 , 3.99 , 284.69 , 49.56 , 5.66 , 6.44 , 2.92 , 21.63 , 385.2 , 4.51 , 2.26 , 1.02 , 2.35 , 0.02 , 18.38 , 
0.54 , 2.33 , 185.92 , 688.97 , 9.76 , 9.76 , 7.9 , 45.45 , 215.6 , 1.96 , 1.81 , 4.93 , 2.59 , 0.03 , 24.84 , 
0.83 , 5.06 , 280.24 , 616.52 , 9.7 , 4.75 , 5.91 , 55.77 , 448.76 , 1.29 , 2.34 , 3.18 , 3.67 , 0.43 , 25.61 , 
0.55 , 7.72 , 557.06 , 606.27 , 1.26 , 4.39 , 5.69 , 62.5 , 217.36 , 4.29 , 4.73 , 3.84 , 2.06 , 0.84 , 10.81 , 
0.7 , 8.94 , 634.64 , 399.51 , 0.71 , 1.49 , 7.87 , 71.51 , 85.25 , 2.01 , 4.76 , 3.52 , 4.85 , 0.52 , 3.38 , 
0.96 , 2.58 , 105.27 , 91.6 , 7.22 , 7.22 , 8.38 , 30.84 , 298.79 , 0.04 , 3.59 , 4.43 , 2.42 , 0.18 , 3.11 , 
0.71 , 7.53 , 455.22 , 441.55 , 2.27 , 2.27 , 3.43 , 80.71 , 598.74 , 2.54 , 1.09 , 1.93 , 4.92 , 0.68 , 18.11 , 
0.79 , 7.28 , 535.87 , 339.02 , 4.81 , 4.81 , 2.95 , 95.32 , 515.55 , 4.46 , 4.31 , 2.43 , 0.09 , 0.53 , 9.84 , 
0.65 , 3.82 , 192.76 , 179.09 , 5.98 , 1.03 , 2.19 , 68.24 , 73.83 , 0.66 , 2.97 , 2.56 , 0.55 , 0.55 , 29.36 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.64 , 2.75 , 22.22 , 312.03 , 6.9 , 0.26 , 6.63 , 83.98 , 460.19 , 3.88 , 1.64 , 1.65 , 0.48 , 0.64 , 14.63 , 
0.91 , 4.81 , 360.9 , 514 , 2.33 , 7.28 , 0.47 , 20.51 , 65.62 , 3.21 , 0.56 , 1.18 , 3.84 , 0.78 , 17.34 , 
0.9 , 8.77 , 542.71 , 529.04 , 1.03 , 5.98 , 7.14 , 18.37 , 373.78 , 3.16 , 0.47 , 0.06 , 3.05 , 0.05 , 14.36 , 
0.53 , 3.07 , 447.7 , 628.14 , 3.42 , 2.22 , 4.14 , 84.32 , 161.12 , 0.07 , 2.7 , 0.87 , 3.77 , 0.43 , 23 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.78 , 8.02 , 97.75 , 278.19 , 8.37 , 7.17 , 9.09 , 34.44 , 461.07 , 2.57 , 0.2 , 3.37 , 1.27 , 0.93 , 8 , 
0.66 , 9.76 , 10.95 , 164.05 , 7.28 , 2.33 , 5.42 , 70.39 , 365.57 , 0.71 , 3.06 , 3.68 , 1.34 , 0.28 , 2.34 , 
0.77 , 1.34 , 367.73 , 4.11 , 3.51 , 3.51 , 9.62 , 93.18 , 223.8 , 4.41 , 4.22 , 1.31 , 1.8 , 0.3 , 21.86 , 
0.89 , 7.7 , 372.17 , 661.98 , 1.95 , 5.21 , 1.68 , 34.1 , 160.24 , 1.38 , 4.14 , 4.15 , 2.98 , 0.14 , 29.63 , 
0.73 , 3.57 , 623.36 , 601.49 , 1.09 , 1.09 , 9.14 , 82.86 , 290.59 , 2.59 , 1.18 , 1.81 , 3.21 , 0.4 , 13.59 , 
0.76 , 0.28 , 547.15 , 137.05 , 4.42 , 2.73 , 4.15 , 59.04 , 310.21 , 0.13 , 0.39 , 2.9 , 1.73 , 0.39 , 7.13 , 
0.98 , 8.52 , 273.41 , 251.54 , 6.04 , 6.04 , 4.19 , 32.98 , 590.54 , 0.09 , 3.68 , 4.31 , 0.71 , 0.9 , 28.59 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.91 , 0.6 , 272.72 , 453.17 , 5.9 , 4.7 , 6.61 , 59.38 , 11.14 , 3.82 , 3.95 , 4.62 , 2.52 , 0.68 , 15.5 , 
0.52 , 6.29 , 17.78 , 354.06 , 8.46 , 8.46 , 4.67 , 43.31 , 523.75 , 1.91 , 1.72 , 3.81 , 4.3 , 0.8 , 6.86 , 
0.51 , 5.23 , 197.2 , 487 , 9.37 , 7.68 , 9.1 , 9.16 , 10.26 , 2.63 , 2.89 , 0.4 , 4.23 , 0.89 , 22.13 , 
0.53 , 4.28 , 663 , 124.41 , 0.88 , 2.12 , 7.61 , 54.22 , 195.68 , 3.55 , 0.55 , 0.29 , 0.94 , 0.38 , 22.32 , 
0.85 , 1.09 , 98.43 , 426.51 , 8.52 , 3.57 , 1.71 , 57.92 , 140.61 , 1.34 , 2.43 , 3.06 , 4.46 , 0.65 , 6.09 , 
0.78 , 9.23 , 313.05 , 474.36 , 5.83 , 7.07 , 2.66 , 4.34 , 495.63 , 1.05 , 3.05 , 2.79 , 3.44 , 0.88 , 7.32 , 
0.51 , 1.75 , 563.55 , 569.02 , 0.32 , 9.46 , 1.91 , 25.53 , 427.38 , 0.25 , 2.22 , 1.53 , 3.64 , 0.14 , 21.9 , 
0.6 , 6.04 , 448.38 , 76.56 , 3.57 , 8.52 , 6.66 , 8.04 , 440.56 , 3.84 , 4.93 , 0.56 , 1.96 , 0.15 , 21.09 , 
0.9 , 1.81 , 138.08 , 299.38 , 8.31 , 4.59 , 0.18 , 79.15 , 45.71 , 2.3 , 1.8 , 4.04 , 2.19 , 0.63 , 29.82 , 
0.66 , 5.55 , 622.67 , 103.22 , 0.95 , 9.65 , 1.66 , 9.5 , 311.09 , 1.32 , 1.45 , 2.12 , 0.02 , 0.18 , 0.5 , 
0.65 , 6.76 , 488.03 , 649.33 , 3.36 , 9.54 , 5.13 , 29.28 , 345.66 , 4.8 , 4.3 , 1.54 , 4.69 , 0.13 , 14.82 , 
0.57 , 4.19 , 54.69 , 207.79 , 4.19 , 7.9 , 8.52 , 51.68 , 253.09 , 2.28 , 4.62 , 0.87 , 0.4 , 0.71 , 26.72 , 
0.76 , 6.7 , 213.6 , 219.07 , 5.27 , 4.51 , 6.86 , 75.4 , 127.43 , 2.75 , 4.72 , 4.03 , 1.14 , 0.64 , 6.9 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.82 , 9.14 , 404.64 , 557.74 , 9.14 , 2.95 , 3.57 , 1.81 , 553.04 , 4.78 , 2.12 , 3.37 , 2.9 , 0.21 , 11.72 , 
0.72 , 1.84 , 10.26 , 540.66 , 7.14 , 8.41 , 2.9 , 46.91 , 236.1 , 4.45 , 4.58 , 2.75 , 4.4 , 0.06 , 11.75 , 
0.72 , 0.57 , 225.56 , 36.92 , 9.54 , 8.31 , 8.85 , 16.81 , 270.67 , 1.68 , 2.42 , 3.42 , 0.31 , 0.25 , 3.57 , 
0.88 , 4.22 , 38.63 , 394.05 , 7.75 , 6.99 , 9.33 , 0.59 , 577.36 , 4 , 0.97 , 2.78 , 4.89 , 0.89 , 29.4 , 
0.97 , 6.79 , 360.21 , 190.71 , 2.19 , 3.46 , 7.85 , 96.79 , 536.05 , 1.95 , 2.08 , 0.25 , 1.9 , 0.56 , 26.75 , 
0.95 , 1.71 , 579.61 , 32.82 , 6.66 , 5.42 , 1.09 , 76.62 , 103.12 , 3.53 , 3.37 , 4.62 , 1.65 , 0.46 , 19.22 , 
0.7 , 6.66 , 229.66 , 382.77 , 1.71 , 0.47 , 6.04 , 26.75 , 403.07 , 1.03 , 0.87 , 2.12 , 4.15 , 0.96 , 4.22 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.63 , 9.17 , 388.58 , 44.1 , 2.8 , 2.04 , 4.38 , 50.47 , 277.41 , 1.5 , 3.47 , 0.28 , 2.39 , 0.39 , 14.4 , 
0.97 , 5.52 , 575.51 , 386.87 , 4.59 , 3.36 , 3.9 , 66.69 , 570.62 , 4.18 , 4.92 , 0.92 , 2.81 , 0.75 , 18.57 , 
0.85 , 4.31 , 535.19 , 365.68 , 4.66 , 5.94 , 5.38 , 21.97 , 86.13 , 0.7 , 3.33 , 1.5 , 3.15 , 0.81 , 4.25 , 
0.63 , 0.47 , 492.13 , 295.28 , 5.42 , 1.71 , 9.76 , 14.28 , 178.11 , 2.9 , 2.74 , 2.74 , 1.03 , 0.84 , 7.97 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.84 , 3.05 , 400.54 , 211.89 , 2.12 , 5.83 , 1.42 , 41.75 , 120.69 , 2.93 , 1.17 , 2.17 , 1.56 , 1 , 11.07 , 
0.7 , 2.98 , 301.09 , 656.51 , 8.99 , 0.8 , 0.67 , 87.87 , 352.39 , 4.63 , 0.35 , 4.66 , 3.02 , 0.26 , 3.15 , 
0.88 , 5.42 , 142.18 , 645.23 , 0.47 , 6.66 , 4.81 , 64.15 , 478.06 , 0.4 , 0.24 , 0.24 , 3.53 , 0.34 , 22.97 , 
0.95 , 7.93 , 651.04 , 306.56 , 4.04 , 5.75 , 5.62 , 38 , 52.44 , 2.13 , 2.85 , 2.16 , 0.52 , 0.76 , 18.15 , 
0.6 , 9.26 , 185.24 , 15.73 , 9.61 , 0.99 , 0.43 , 71.85 , 386.08 , 3.2 , 0.83 , 4 , 0.65 , 0.31 , 19.25 , 
0.59 , 8 , 50.59 , 561.84 , 7.07 , 0.88 , 6.37 , 91.62 , 420.64 , 0.43 , 3.67 , 4.67 , 4.06 , 0.5 , 26.07 , 
0.82 , 0.51 , 476.07 , 481.53 , 1.56 , 3.27 , 8.1 , 62.93 , 502.37 , 0.88 , 1.6 , 0.91 , 4.27 , 0.51 , 10.65 , 
0.57 , 1.22 , 666.42 , 234.45 , 7.75 , 0.37 , 4.76 , 15.74 , 273.6 , 0.39 , 1.14 , 4.94 , 1.59 , 0.87 , 28.62 , 
0.76 , 2.95 , 317.15 , 120.31 , 2.95 , 4.19 , 2.33 , 39.21 , 28.13 , 1.65 , 3.99 , 1.49 , 2.28 , 0.09 , 0.47 , 
0.62 , 2.43 , 444.28 , 430.61 , 5.21 , 0.26 , 8.23 , 47.98 , 233.17 , 3.24 , 3.36 , 4.36 , 3.75 , 0.94 , 16.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.51 , 7.9 , 667.1 , 470.26 , 7.9 , 9.14 , 7.28 , 89.09 , 328.08 , 4.15 , 1.49 , 3.99 , 4.78 , 0.59 , 15.47 , 
0.87 , 7.38 , 94.33 , 80.66 , 0.26 , 5.21 , 3.28 , 97.86 , 533.12 , 0.74 , 0.86 , 1.86 , 1.25 , 0.44 , 1.7 , 
0.51 , 3.95 , 311.68 , 563.21 , 2.1 , 8.6 , 3.95 , 69.61 , 145.3 , 1.85 , 3.41 , 2.86 , 3.02 , 0.35 , 15.23 , 
0.57 , 5.46 , 126.12 , 131.58 , 6.51 , 8.22 , 3.15 , 13.06 , 202.42 , 3.38 , 4.1 , 3.41 , 1.77 , 0.01 , 25.65 , 
0.82 , 6.17 , 316.47 , 584.4 , 2.8 , 5.32 , 9.71 , 65.61 , 573.55 , 2.89 , 3.64 , 2.44 , 4.09 , 0.37 , 13.62 , 
0.6 , 4.84 , 432.32 , 262.81 , 5.89 , 7.6 , 1.29 , 69.17 , 314.9 , 0.56 , 3.79 , 3.09 , 0.83 , 0.57 , 16.27 , 
0.94 , 3.69 , 141.49 , 59.47 , 0.33 , 2.84 , 7.23 , 40.68 , 123.62 , 4.14 , 2.39 , 1.19 , 0.34 , 0.12 , 21.12 , 
0.76 , 8.9 , 661.63 , 213.26 , 7.05 , 3.65 , 8.9 , 19.73 , 445.25 , 4.35 , 0.91 , 0.36 , 0.52 , 0.85 , 0.23 , 
0.69 , 8.64 , 491.44 , 409.42 , 5.28 , 7.79 , 2.28 , 90.55 , 423.57 , 1.64 , 4.89 , 3.69 , 2.84 , 0.62 , 6.12 , 
0.89 , 1.48 , 486.66 , 388.24 , 9.52 , 6.12 , 6.43 , 94.54 , 295.27 , 3.1 , 4.66 , 1.61 , 4.27 , 0.6 , 22.73 , 
1 , 6.13 , 242.31 , 441.89 , 5.06 , 3.68 , 5.95 , 61.96 , 60.64 , 3.72 , 4.21 , 3.12 , 3.49 , 0.61 , 28.17 , 
0.64 , 6.43 , 136.71 , 38.29 , 4.57 , 1.17 , 1.48 , 44.67 , 595.22 , 0.6 , 2.16 , 4.11 , 1.77 , 0.1 , 7.73 , 
0.87 , 3.66 , 67.33 , 266.92 , 7.54 , 6.15 , 8.43 , 37.02 , 510.57 , 4.97 , 0.46 , 4.37 , 2.24 , 0.86 , 5.67 , 
0.63 , 4.93 , 228.98 , 321.94 , 1.57 , 9.03 , 3.52 , 53.14 , 198.61 , 4.76 , 1.76 , 1.81 , 2.21 , 0.74 , 9.87 , 
0.7 , 0.24 , 574.15 , 650.7 , 8.29 , 2.41 , 2.72 , 7.26 , 70.31 , 3.72 , 4.03 , 0.99 , 3.64 , 0.22 , 3.98 , 
0.95 , 5.19 , 224.2 , 300.75 , 3.34 , 7.36 , 7.67 , 57.14 , 370.26 , 1.22 , 1.53 , 3.49 , 1.14 , 0.72 , 18.98 , 
0.62 , 8.61 , 417.28 , 616.87 , 2.59 , 1.2 , 3.48 , 86.9 , 210.62 , 2.47 , 2.96 , 1.87 , 4.74 , 0.36 , 20.67 , 
0.88 , 9.88 , 578.93 , 671.89 , 6.52 , 4.08 , 8.47 , 3.27 , 498.56 , 2.26 , 4.26 , 4.31 , 4.71 , 0.24 , 24.87 , 
0.59 , 1.8 , 111.08 , 485.63 , 4.44 , 0.59 , 1.62 , 30.79 , 323.1 , 4.03 , 2.64 , 2.19 , 2.56 , 0.8 , 26.29 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.82 , 2.72 , 49.22 , 475.72 , 0.86 , 4.88 , 5.19 , 32.2 , 220.29 , 2.47 , 2.78 , 4.74 , 4.89 , 0.97 , 11.48 , 
0.75 , 2.46 , 403.96 , 146.96 , 8.99 , 6.56 , 5.99 , 78.08 , 48.63 , 1.01 , 0.51 , 3.06 , 0.96 , 0.49 , 2.37 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.5 , 7.41 , 54.01 , 496.91 , 4.04 , 1.61 , 1.04 , 28.21 , 348.58 , 3.51 , 3.01 , 0.56 , 3.46 , 0.99 , 17.37 , 
0.57 , 7.67 , 399.17 , 125.77 , 5.81 , 9.83 , 0.24 , 82.08 , 520.24 , 4.97 , 0.28 , 2.24 , 2.39 , 0.47 , 26.48 , 
0.61 , 2.1 , 92.97 , 344.49 , 6.43 , 9.21 , 4.57 , 25.97 , 32.82 , 1.53 , 0.6 , 1.3 , 0.21 , 0.91 , 20.86 , 
0.84 , 6.75 , 461.03 , 135.68 , 9.39 , 5.54 , 6.57 , 80.66 , 23.15 , 1.53 , 0.14 , 4.69 , 0.06 , 0.3 , 11.29 , 
0.5 , 2.48 , 686.92 , 301.43 , 1.9 , 5.34 , 2.49 , 21.78 , 527.85 , 2.52 , 1.66 , 2.06 , 3.39 , 0.3 , 5.71 , 
0.86 , 7.05 , 442.92 , 694.44 , 1.48 , 4.26 , 9.52 , 75.84 , 332.77 , 4.03 , 3.1 , 3.8 , 2.71 , 0.41 , 5.86 , 
0.97 , 4.28 , 636 , 660.61 , 6.92 , 3.06 , 9.04 , 5.85 , 473.08 , 0.28 , 3.89 , 3.44 , 3.81 , 0.05 , 18.79 , 
0.75 , 7.43 , 336.97 , 651.38 , 6.85 , 0.39 , 7.44 , 71.65 , 227.9 , 0.02 , 4.16 , 4.56 , 0.89 , 0.8 , 20.71 , 
0.88 , 4.95 , 162 , 126.46 , 9.32 , 7.81 , 4.97 , 46.72 , 377.88 , 1.27 , 0.41 , 3.31 , 4.64 , 0.55 , 13.21 , 
0.98 , 4.57 , 617.89 , 169.52 , 3.95 , 6.74 , 7.05 , 1.03 , 182.79 , 2.78 , 1.85 , 2.55 , 1.46 , 0.16 , 28.36 , 
