0.7 , 4.16 , 154.74 , 515.28 , 9.22 , 6.32 , 8.44 , 0.51 , 533.49 , 1.95 , 0.85 , 2.18 , 1.46 , 0.99 , 3.56 , 
0.66 , 9.76 , 10.95 , 164.05 , 7.28 , 2.33 , 5.42 , 2.89 , 365.57 , 0.57 , 2.45 , 3.68 , 1.34 , 0.28 , 0.39 , 
0.73 , 3.57 , 623.36 , 601.49 , 1.09 , 1.09 , 9.14 , 3.36 , 290.59 , 2.07 , 0.95 , 1.81 , 3.21 , 0.4 , 2.27 , 
0.95 , 9.11 , 504.69 , 165.33 , 4.27 , 1.37 , 3.49 , 2.39 , 233.54 , 3.95 , 2.85 , 4.68 , 3.96 , 0.49 , 1.06 , 
0.98 , 8.52 , 273.41 , 251.54 , 6.04 , 6.04 , 4.19 , 1.48 , 590.54 , 0.07 , 2.95 , 4.31 , 0.71 , 0.9 , 4.77 , 
0.6 , 8.28 , 636.52 , 693.93 , 9.14 , 4.33 , 5.98 , 0.51 , 394.43 , 4.01 , 3.56 , 4.13 , 4.02 , 0.86 , 4.09 , 
0.85 , 1.09 , 98.43 , 426.51 , 8.52 , 3.57 , 1.71 , 2.42 , 140.61 , 1.07 , 1.95 , 3.06 , 4.46 , 0.65 , 1.02 , 
0.57 , 1.47 , 242.82 , 475.21 , 8.52 , 4.95 , 9.07 , 2.15 , 281.95 , 1.26 , 3.81 , 4.44 , 3.71 , 0.3 , 2.53 , 
0.82 , 1.68 , 679.66 , 690.26 , 1.8 , 8.79 , 1.01 , 1.45 , 383.52 , 2.95 , 1.85 , 3.43 , 0.21 , 0.24 , 4.81 , 
0.6 , 6.04 , 448.38 , 76.56 , 3.57 , 8.52 , 6.66 , 0.54 , 440.56 , 3.07 , 3.95 , 0.56 , 1.96 , 0.15 , 3.52 , 
0.57 , 4.19 , 54.69 , 207.79 , 4.19 , 7.9 , 8.52 , 2.18 , 253.09 , 1.82 , 3.7 , 0.87 , 0.4 , 0.71 , 4.45 , 
0.82 , 6.42 , 592.77 , 125.26 , 3.57 , 9.9 , 4.12 , 0.27 , 581.9 , 3.26 , 1.81 , 1.94 , 1.21 , 0.8 , 0.03 , 
0.82 , 9.14 , 404.64 , 557.74 , 9.14 , 2.95 , 3.57 , 0.31 , 553.04 , 3.82 , 1.7 , 3.37 , 2.9 , 0.21 , 1.95 , 
0.57 , 6.63 , 329.71 , 340.31 , 6.75 , 3.84 , 5.96 , 3.32 , 83.57 , 0.95 , 3.85 , 0.93 , 2.71 , 0.74 , 2.31 , 
0.95 , 1.71 , 579.61 , 32.82 , 6.66 , 5.42 , 1.09 , 3.12 , 103.12 , 2.82 , 2.7 , 4.62 , 1.65 , 0.46 , 3.2 , 
0.61 , 3.54 , 548.43 , 121.59 , 6.13 , 4.46 , 9.06 , 1.22 , 570.98 , 2.2 , 3.6 , 0.62 , 4.9 , 0.18 , 0.75 , 
0.7 , 6.66 , 229.66 , 382.77 , 1.71 , 0.47 , 6.04 , 1.25 , 403.07 , 0.82 , 0.7 , 2.12 , 4.15 , 0.96 , 0.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.63 , 0.47 , 492.13 , 295.28 , 5.42 , 1.71 , 9.76 , 0.78 , 178.11 , 2.32 , 2.2 , 2.74 , 1.03 , 0.84 , 1.33 , 
0.86 , 8.49 , 198.48 , 471.54 , 1.18 , 9.41 , 4.11 , 3.09 , 271.03 , 0.2 , 1.6 , 3.12 , 2.4 , 0.68 , 3.25 , 
0.94 , 3.95 , 417.8 , 650.19 , 1.1 , 2.47 , 1.65 , 3.09 , 131.97 , 2.26 , 2.81 , 0.69 , 4.96 , 0.55 , 3.78 , 
0.88 , 5.42 , 142.18 , 645.23 , 0.47 , 6.66 , 4.81 , 2.65 , 478.06 , 0.32 , 0.2 , 0.24 , 3.53 , 0.34 , 3.83 , 
0.69 , 8.9 , 67.85 , 300.24 , 6.05 , 7.42 , 6.6 , 1.21 , 431.92 , 0.26 , 0.81 , 3.19 , 2.46 , 0.05 , 1.28 , 
0.63 , 2.71 , 680.26 , 387.72 , 2.33 , 6.19 , 7.83 , 0.74 , 206.96 , 2.76 , 2.31 , 1.32 , 3.09 , 0.17 , 0.66 , 
0.76 , 2.95 , 317.15 , 120.31 , 2.95 , 4.19 , 2.33 , 1.71 , 28.13 , 1.32 , 3.2 , 1.49 , 2.28 , 0.09 , 0.08 , 
0.88 , 7.66 , 330.31 , 37.77 , 7.28 , 1.24 , 2.88 , 2.62 , 506.91 , 0.76 , 0.31 , 3.82 , 0.59 , 0.67 , 3.16 , 
0.51 , 7.9 , 667.1 , 470.26 , 7.9 , 9.14 , 7.28 , 3.59 , 328.08 , 3.32 , 1.2 , 3.99 , 4.78 , 0.59 , 2.58 , 
0.76 , 0.23 , 155.33 , 562.7 , 9.76 , 8.66 , 0.41 , 1.68 , 56.98 , 1.76 , 3.31 , 2.57 , 4.34 , 0.92 , 1.91 , 
0.51 , 3.95 , 311.68 , 563.21 , 2.1 , 8.6 , 3.95 , 2.86 , 145.3 , 1.48 , 2.73 , 2.86 , 3.02 , 0.35 , 2.54 , 
0.51 , 5.18 , 505.28 , 212.75 , 4.81 , 3.71 , 5.36 , 3.55 , 356.93 , 3.76 , 1.31 , 0.07 , 1.84 , 0.42 , 4.41 , 
0.76 , 8.9 , 661.63 , 213.26 , 7.05 , 3.65 , 8.9 , 0.98 , 445.25 , 3.48 , 0.73 , 0.36 , 0.52 , 0.85 , 0.04 , 
0.98 , 1.06 , 23.51 , 296.56 , 3.65 , 1.99 , 1.63 , 0.28 , 421.01 , 1.2 , 2.6 , 4.37 , 3.65 , 0.93 , 2 , 
0.51 , 4.76 , 677.53 , 609.18 , 9.33 , 0.27 , 1.53 , 3.22 , 340.53 , 3.86 , 0.51 , 1.96 , 1.54 , 0.04 , 0.71 , 
0.89 , 1.48 , 486.66 , 388.24 , 9.52 , 6.12 , 6.43 , 3.79 , 295.27 , 2.48 , 3.73 , 1.61 , 4.27 , 0.6 , 3.79 , 
0.76 , 9.71 , 327.58 , 259.23 , 4.38 , 5.22 , 6.48 , 1.34 , 40.58 , 1.86 , 2.51 , 4.46 , 4.04 , 0.54 , 3.21 , 
0.73 , 6.01 , 373.46 , 646.51 , 8.6 , 6.94 , 6.58 , 2.15 , 121.06 , 3.2 , 0.6 , 1.87 , 1.15 , 0.43 , 4.5 , 
0.64 , 6.43 , 136.71 , 38.29 , 4.57 , 1.17 , 1.48 , 1.92 , 595.22 , 0.48 , 1.73 , 4.11 , 1.77 , 0.1 , 1.29 , 
0.88 , 2.28 , 152.6 , 434.2 , 1.91 , 2.74 , 8.96 , 2.28 , 490.5 , 0.86 , 1.51 , 3.21 , 0.29 , 0.79 , 1.96 , 
0.67 , 2.3 , 285.97 , 34.1 , 4.89 , 5.7 , 7.82 , 3.56 , 496 , 1.7 , 2.1 , 3.74 , 4.27 , 0.31 , 2.62 , 
0.7 , 0.24 , 574.15 , 650.7 , 8.29 , 2.41 , 2.72 , 0.51 , 70.31 , 2.98 , 3.23 , 0.99 , 3.64 , 0.22 , 0.66 , 
0.92 , 7.25 , 635.92 , 384.05 , 9.84 , 0.75 , 2.87 , 1.68 , 196.05 , 3.7 , 0.1 , 1.24 , 1.77 , 0.81 , 0.12 , 
0.63 , 7.23 , 502.55 , 84.25 , 6.86 , 7.69 , 4.01 , 0.4 , 190.55 , 2.86 , 3.51 , 0.71 , 2.79 , 0.29 , 4.46 , 
0.95 , 5.19 , 224.2 , 300.75 , 3.34 , 7.36 , 7.67 , 2.39 , 370.26 , 0.98 , 1.23 , 3.49 , 1.14 , 0.72 , 3.16 , 
0.69 , 1.05 , 240.09 , 696.66 , 0.67 , 8.93 , 0.29 , 1.81 , 415.52 , 0.36 , 1.01 , 3.84 , 2.17 , 0.42 , 2.59 , 
0.79 , 4.78 , 460.94 , 209.07 , 7.37 , 8.17 , 0.39 , 2.62 , 346.02 , 2.7 , 3.1 , 2.49 , 3.02 , 0.56 , 3.87 , 
0.82 , 2.72 , 49.22 , 475.72 , 0.86 , 4.88 , 5.19 , 1.45 , 220.29 , 1.98 , 2.23 , 4.74 , 4.89 , 0.97 , 1.91 , 
0.94 , 6 , 590.04 , 346.71 , 5.62 , 3.98 , 5.24 , 3.69 , 115.57 , 2.36 , 3.01 , 1.34 , 4.67 , 0.92 , 0.09 , 
0.82 , 3.52 , 415.06 , 521.69 , 8.09 , 6.46 , 7.72 , 0.87 , 565.49 , 3.36 , 0.01 , 0.09 , 0.92 , 0.67 , 3.84 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.57 , 8.47 , 65.11 , 171.74 , 3.14 , 1.51 , 2.77 , 2.75 , 265.54 , 1.36 , 2.01 , 2.59 , 3.42 , 0.17 , 1.34 , 
0.57 , 7.67 , 399.17 , 125.77 , 5.81 , 9.83 , 0.24 , 3.33 , 520.24 , 3.98 , 0.23 , 2.24 , 2.39 , 0.47 , 4.41 , 
0.61 , 2.1 , 92.97 , 344.49 , 6.43 , 9.21 , 4.57 , 1.22 , 32.82 , 1.23 , 0.48 , 1.3 , 0.21 , 0.91 , 3.48 , 
0.54 , 9.73 , 110.99 , 559.02 , 2.42 , 3.22 , 5.34 , 0.75 , 46.07 , 0.7 , 1.1 , 4.99 , 0.52 , 0.06 , 1.37 , 
0.6 , 1.67 , 458.81 , 302.97 , 3.76 , 2.12 , 2.15 , 1.11 , 378.02 , 3.61 , 2.26 , 3.52 , 4.36 , 0.73 , 0.4 , 
0.86 , 7.05 , 442.92 , 694.44 , 1.48 , 4.26 , 9.52 , 3.09 , 332.77 , 3.23 , 2.48 , 3.8 , 2.71 , 0.41 , 0.98 , 
0.85 , 6.62 , 108.86 , 652.92 , 8.71 , 7.07 , 7.1 , 2.98 , 78.07 , 1.61 , 0.26 , 1.02 , 1.86 , 0.23 , 2.9 , 
0.56 , 4.47 , 176.61 , 668.38 , 2.73 , 1.06 , 4.41 , 1.8 , 27.32 , 3.82 , 0.97 , 0.46 , 3.49 , 0.71 , 4.34 , 
0.98 , 4.57 , 617.89 , 169.52 , 3.95 , 6.74 , 7.05 , 0.28 , 182.79 , 2.23 , 1.48 , 2.55 , 1.46 , 0.16 , 4.73 , 
0.73 , 9.52 , 267.94 , 519.47 , 8.9 , 1.79 , 2.1 , 2.15 , 482.74 , 0.23 , 3.48 , 0.05 , 3.96 , 0.66 , 2.23 , 
0.97 , 4.14 , 283.83 , 127.99 , 6.24 , 4.6 , 9.57 , 2.05 , 528 , 0.61 , 3.26 , 2.27 , 3.11 , 0.48 , 1.65 , 
0.81 , 9.42 , 526.56 , 318.43 , 7.68 , 6.01 , 9.36 , 3.68 , 327.27 , 1.82 , 2.97 , 2.96 , 0.99 , 0.21 , 1.84 , 
0.72 , 9.09 , 633.78 , 477.94 , 1.29 , 9.55 , 4.62 , 3.92 , 228.05 , 2.61 , 1.26 , 4.77 , 0.61 , 0.98 , 4.15 , 
0.67 , 3.34 , 355.43 , 257 , 2.72 , 0.55 , 3.34 , 3.56 , 107.8 , 2.73 , 1.98 , 4.42 , 0.83 , 0.53 , 0.35 , 
0.93 , 1.99 , 351.58 , 493.41 , 5.2 , 3.53 , 6.89 , 0.86 , 177.3 , 0.82 , 1.97 , 4.21 , 4.74 , 0.46 , 3.09 , 
0.66 , 2.9 , 21.37 , 215.48 , 5 , 8.31 , 0.91 , 2.51 , 303.04 , 0.11 , 3.76 , 0.4 , 4.98 , 0.85 , 3.53 , 
0.68 , 6.94 , 1.63 , 143.46 , 0.25 , 8.48 , 1.94 , 2.74 , 477.25 , 2.82 , 3.97 , 1.71 , 2.24 , 0.96 , 0.59 , 
0.91 , 7.85 , 371.32 , 565.43 , 0.05 , 3.36 , 5.86 , 0.64 , 3.09 , 2.11 , 1.76 , 2.9 , 2.48 , 0.35 , 1.03 , 
0.75 , 0.75 , 614.05 , 580.9 , 6.44 , 9.72 , 3.18 , 3.21 , 102.31 , 0.32 , 1.47 , 3.58 , 2.87 , 0.84 , 2.47 , 
0.92 , 8.29 , 5.48 , 606.95 , 7.67 , 5.5 , 8.29 , 1.69 , 407.75 , 0.73 , 3.98 , 1.92 , 3.33 , 0.03 , 2.85 , 
0.79 , 0.86 , 180.45 , 82.03 , 5.19 , 3.03 , 5.81 , 2.62 , 257.78 , 1.73 , 0.98 , 0.67 , 2.08 , 0.28 , 1.6 , 
0.79 , 0.43 , 546.29 , 40.51 , 2.53 , 5.84 , 8.34 , 3.45 , 453.01 , 3.11 , 2.76 , 4.15 , 3.73 , 0.1 , 4.78 , 
0.54 , 5.81 , 530.4 , 431.98 , 0.24 , 7.98 , 0.86 , 0.75 , 557.73 , 3.73 , 2.98 , 3.17 , 4.58 , 0.78 , 4.1 , 
0.54 , 5.38 , 196.34 , 390.46 , 7.48 , 0.89 , 3.39 , 1.58 , 153.06 , 1.11 , 0.76 , 1.65 , 1.23 , 0.6 , 2.28 , 
0.56 , 1.17 , 464.79 , 453.85 , 4.88 , 5.19 , 9.21 , 1.8 , 576.48 , 0.85 , 3.1 , 1.46 , 1.3 , 0.5 , 1.45 , 
0.55 , 0.12 , 130.73 , 499.82 , 7.17 , 3.67 , 6.79 , 0.52 , 209.3 , 2.49 , 1.14 , 3.68 , 2.95 , 0.14 , 4.62 , 
0.8 , 5.07 , 480.68 , 149.87 , 2.22 , 8.62 , 1.84 , 2.4 , 509.25 , 0.49 , 3.14 , 1.18 , 0.45 , 0.64 , 2.12 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 6.12 , 114.84 , 103.9 , 9.83 , 0.24 , 4.26 , 3.68 , 276.53 , 2.85 , 1.1 , 3.96 , 3.8 , 1 , 3.95 , 
0.93 , 3.65 , 289.81 , 628.83 , 7.36 , 7.67 , 1.79 , 0.87 , 426.5 , 3.85 , 2.1 , 2.71 , 0.05 , 0.75 , 0.2 , 
0.93 , 2.59 , 655.65 , 674.79 , 4.69 , 1.2 , 4.31 , 1.46 , 59.33 , 1.49 , 0.14 , 2.43 , 4.2 , 0.89 , 3.37 , 
0.68 , 8.6 , 639.76 , 278.88 , 2.41 , 2.72 , 6.74 , 2.74 , 126.55 , 1.85 , 0.1 , 0.21 , 2.55 , 0.25 , 2.7 , 
0.68 , 7.54 , 305.7 , 324.84 , 9.64 , 6.15 , 9.26 , 3.33 , 359.28 , 3.49 , 2.14 , 4.93 , 1.7 , 0.39 , 0.87 , 
0.75 , 4.88 , 27.35 , 366.36 , 6.12 , 3.95 , 7.98 , 3.21 , 501.49 , 3.35 , 2.6 , 4.58 , 1.92 , 0.13 , 4.57 , 
0.74 , 3.83 , 393.19 , 412.33 , 3.45 , 7.38 , 5.55 , 2.87 , 284.29 , 1.99 , 0.64 , 0.56 , 3.58 , 0.26 , 1.5 , 
0.99 , 8.78 , 43.24 , 62.38 , 8.4 , 2.43 , 0.6 , 0.99 , 584.24 , 3.99 , 2.64 , 3.06 , 1.08 , 0.76 , 4 , 
0.86 , 1.36 , 218.22 , 587.3 , 5.93 , 9.86 , 3.08 , 3.8 , 134.31 , 2.99 , 1.64 , 4.31 , 4.83 , 0.51 , 0.25 , 
0.61 , 6.31 , 568.17 , 237.35 , 0.98 , 4.91 , 8.03 , 1.93 , 434.26 , 0.99 , 3.64 , 1.81 , 2.33 , 0.01 , 2.75 , 
0.58 , 3.21 , 349.45 , 18.64 , 1.6 , 4.29 , 7.41 , 3.57 , 246.8 , 2.24 , 3.89 , 2.12 , 0.14 , 0.57 , 4.31 , 
1 , 9.83 , 377.3 , 16.41 , 1.17 , 8.9 , 3.03 , 1.33 , 201.54 , 1.35 , 0.6 , 2.08 , 4.42 , 0.63 , 2.07 , 
0.87 , 2.41 , 552.27 , 541.34 , 3.65 , 1.48 , 0.55 , 2.27 , 351.51 , 0.35 , 3.6 , 0.83 , 0.67 , 0.88 , 3.32 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.83 , 8.16 , 699.4 , 368.59 , 6.55 , 9.24 , 2.46 , 1.69 , 546.75 , 0.24 , 1.89 , 4.62 , 2.64 , 0.07 , 1.81 , 
0.62 , 7.36 , 202.32 , 191.39 , 8.6 , 6.43 , 5.5 , 0.4 , 51.56 , 2.35 , 1.6 , 3.33 , 3.17 , 0.38 , 0.82 , 
0.96 , 0.74 , 524.42 , 193.61 , 9.02 , 1.82 , 4.93 , 2.63 , 96.82 , 1.24 , 2.89 , 3.37 , 1.39 , 0.32 , 3.06 , 
0.59 , 3.03 , 683.51 , 60.16 , 9.21 , 7.05 , 9.83 , 2.51 , 464 , 0.6 , 1.85 , 3.02 , 4.11 , 0.81 , 2.38 , 
0.84 , 7.98 , 333.56 , 410.11 , 4.26 , 2.1 , 4.88 , 0.63 , 164.05 , 2.6 , 3.85 , 0.52 , 1.61 , 0.31 , 4.88 , 
0.71 , 5.69 , 174.47 , 543.56 , 4.07 , 6.77 , 9.88 , 0.76 , 396.77 , 3.24 , 0.89 , 0.87 , 3.89 , 0.82 , 0.56 , 
0.96 , 0.55 , 158.58 , 235.13 , 1.79 , 9.52 , 2.41 , 3.44 , 314.02 , 3.6 , 0.85 , 1.77 , 2.86 , 0.06 , 1.13 , 
0.65 , 1.98 , 611.91 , 106.12 , 7.79 , 5.53 , 6.17 , 1.23 , 171.81 , 1.74 , 2.39 , 3.99 , 0.76 , 0.95 , 2.43 , 
0.9 , 6.93 , 261.96 , 456.07 , 2.84 , 0.58 , 1.22 , 3.1 , 471.76 , 3.74 , 0.39 , 1.49 , 3.26 , 0.45 , 4.93 , 
0.77 , 4.45 , 86.98 , 281.1 , 0.36 , 8 , 3.7 , 0.29 , 21.83 , 2.74 , 3.39 , 0.24 , 2.01 , 0.2 , 1.18 , 
0.52 , 9.4 , 436.93 , 631.05 , 5.31 , 3.05 , 8.65 , 2.16 , 321.78 , 0.74 , 1.39 , 2.74 , 4.51 , 0.7 , 3.68 , 
0.71 , 5.5 , 508.53 , 585.08 , 6.74 , 4.57 , 7.36 , 1.57 , 14.07 , 1.6 , 2.85 , 4.27 , 0.36 , 0.56 , 3.63 , 
0.65 , 1.79 , 246.07 , 147.65 , 0.55 , 3.34 , 8.6 , 1.1 , 538.98 , 3.1 , 0.35 , 1.14 , 4.74 , 0.69 , 4.26 , 
0.53 , 2.44 , 294.77 , 204.55 , 2.68 , 6.3 , 3.85 , 1.75 , 12.46 , 3.93 , 0.33 , 1.42 , 0.37 , 0.15 , 1.1 , 
0.78 , 7.39 , 644.72 , 554.5 , 7.63 , 1.35 , 8.8 , 3.63 , 312.41 , 1.93 , 2.33 , 3.92 , 2.87 , 0.65 , 3.6 , 
0.9 , 6.74 , 596.02 , 497.6 , 5.5 , 8.29 , 3.65 , 2.97 , 239.03 , 1.1 , 2.35 , 3.64 , 2.24 , 0.19 , 1.76 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 4.91 , 469.74 , 29.57 , 5.16 , 8.78 , 6.33 , 0.81 , 162.43 , 0.93 , 1.33 , 2.67 , 1.62 , 0.9 , 2.35 , 
0.78 , 4.26 , 421.04 , 322.62 , 7.98 , 0.86 , 1.17 , 2.04 , 389.01 , 0.1 , 1.35 , 4.89 , 3.49 , 0.44 , 3.01 , 
0.53 , 9.21 , 71.09 , 672.57 , 3.03 , 5.81 , 6.12 , 3.91 , 89.06 , 2.1 , 3.35 , 2.39 , 0.99 , 0.94 , 0.51 , 
0.52 , 1.32 , 650.7 , 246.07 , 5.04 , 4.73 , 1.32 , 0.69 , 398.38 , 1.29 , 2.42 , 3.56 , 3.88 , 0.49 , 3.09 , 
1 , 5.7 , 264.1 , 230.95 , 1.49 , 4.77 , 8.13 , 1.33 , 402.26 , 2.32 , 3.47 , 1.08 , 0.37 , 0.34 , 4.97 , 
0.77 , 6.27 , 300.75 , 596.02 , 0.09 , 9.68 , 6.27 , 2.56 , 98.43 , 3.29 , 0.42 , 1.06 , 1.38 , 0.99 , 0.59 , 
0.87 , 3.23 , 89.12 , 405.92 , 3.96 , 7.25 , 5.65 , 2.27 , 252.29 , 3.32 , 0.47 , 2.33 , 4.12 , 0.09 , 1.22 , 
0.89 , 3.8 , 125.77 , 71.09 , 2.56 , 2.25 , 8.75 , 1.63 , 548.36 , 2.29 , 3.42 , 2.31 , 2.63 , 0.74 , 4.34 , 
0.62 , 8.18 , 439.07 , 55.97 , 8.91 , 2.3 , 0.7 , 0.4 , 552.24 , 1.32 , 2.47 , 4.83 , 1.62 , 0.59 , 3.72 , 
0.64 , 8.75 , 475.72 , 421.04 , 7.51 , 7.2 , 3.8 , 3.5 , 248.41 , 0.29 , 1.42 , 4.81 , 0.13 , 0.24 , 1.84 , 
0.71 , 2.56 , 213.26 , 333.56 , 3.8 , 5.97 , 0.09 , 3.03 , 323.39 , 2.79 , 3.92 , 0.44 , 4.5 , 0.11 , 1.21 , 
0.59 , 1.37 , 45.38 , 187.2 , 8.29 , 1.68 , 3.8 , 2.5 , 139.81 , 3.57 , 2.22 , 3.9 , 0.68 , 0.02 , 4.66 , 
0.96 , 7.51 , 563.21 , 683.51 , 8.75 , 1.02 , 5.04 , 1.16 , 23.44 , 0.79 , 1.92 , 2.94 , 2 , 0.61 , 3.71 , 
0.84 , 6.32 , 395.33 , 537.15 , 3.34 , 6.63 , 8.75 , 0.63 , 439.76 , 1.57 , 0.22 , 1.4 , 3.18 , 0.52 , 2.16 , 
0.96 , 3.85 , 570.3 , 12.23 , 0.87 , 4.15 , 6.27 , 3.44 , 289.78 , 0.57 , 3.22 , 0.15 , 1.93 , 0.77 , 3.41 , 
0.83 , 0.09 , 388.24 , 158.58 , 6.27 , 8.44 , 7.51 , 3.97 , 473.37 , 1.79 , 2.92 , 4.19 , 3.25 , 0.86 , 2.46 , 
0.71 , 8.8 , 220.35 , 362.18 , 5.82 , 9.1 , 1.32 , 1.57 , 589.73 , 2.57 , 1.22 , 2.65 , 4.43 , 0.27 , 0.91 , 
0.65 , 2.61 , 482.81 , 274.69 , 2.11 , 7.86 , 2.56 , 1.1 , 64.82 , 0.07 , 3.72 , 2.02 , 0.05 , 0.4 , 1.53 , 
0.65 , 9.86 , 119.79 , 379.52 , 0.21 , 3.83 , 1.38 , 2.69 , 462.38 , 2.93 , 3.33 , 0.17 , 4.12 , 0.4 , 4.85 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 3.68 , 557.23 , 292.03 , 6.39 , 2.59 , 2.61 , 3.16 , 87.45 , 0.43 , 1.83 , 4.54 , 1 , 0.28 , 2.98 , 
0.9 , 7.56 , 132.86 , 624.64 , 7.06 , 2.91 , 7.51 , 2.97 , 364.77 , 2.07 , 1.72 , 4.52 , 2.55 , 0.9 , 4.03 , 
0.58 , 5.04 , 38.29 , 508.53 , 1.32 , 3.49 , 2.56 , 2.1 , 173.42 , 3.79 , 0.92 , 1.69 , 0.75 , 0.36 , 4.96 , 
0.61 , 4.42 , 519.47 , 639.76 , 0.71 , 2.87 , 1.94 , 3.74 , 360.89 , 1.04 , 0.67 , 2 , 1.69 , 0.8 , 3.4 , 
0.78 , 0.13 , 307.84 , 99.71 , 9.53 , 5.39 , 5.03 , 2.04 , 214.79 , 3.07 , 2.72 , 3.27 , 1.3 , 0.65 , 0.28 , 
0.97 , 8.63 , 207.28 , 641.98 , 1.44 , 7.54 , 7.56 , 1.28 , 387.4 , 2.43 , 3.83 , 2.04 , 3.5 , 0.78 , 0.48 , 
0.53 , 5.08 , 657.79 , 449.66 , 4.58 , 0.44 , 0.08 , 3.91 , 514.74 , 1.07 , 0.72 , 0.77 , 3.8 , 0.15 , 2.78 , 
0.84 , 1.2 , 32.31 , 117.06 , 3.92 , 0.11 , 5.09 , 2.22 , 237.42 , 3.43 , 0.83 , 0.79 , 2.25 , 0.53 , 4.23 , 
0.86 , 9.37 , 169.52 , 289.81 , 5.66 , 7.82 , 6.89 , 1.86 , 60.94 , 3.04 , 2.67 , 4.5 , 4.19 , 0.3 , 0.9 , 
0.52 , 3.07 , 12.57 , 23.16 , 7.21 , 8.95 , 7.35 , 0.69 , 205.42 , 2.38 , 1.54 , 4.6 , 1.07 , 0.73 , 0.2 , 
0.99 , 1.94 , 344.49 , 464.79 , 8.13 , 0.4 , 9.37 , 2.8 , 510.86 , 2.04 , 1.67 , 3.25 , 0.44 , 0.05 , 4.65 , 
0.59 , 6.15 , 382.26 , 467.01 , 8.87 , 5.06 , 0.14 , 0.35 , 537.37 , 1.43 , 2.83 , 3.29 , 4.75 , 0.03 , 1.73 , 
0.77 , 8.02 , 362.52 , 373.11 , 2.26 , 4 , 2.4 , 2.56 , 505.37 , 0.38 , 3.54 , 2.1 , 3.57 , 0.23 , 2.7 , 
0.74 , 6.89 , 694.44 , 114.84 , 3.18 , 5.35 , 4.42 , 0.92 , 210.91 , 0.04 , 3.67 , 0.75 , 2.94 , 0.55 , 2.15 , 
0.89 , 0.6 , 537.49 , 198.14 , 4.74 , 6.47 , 4.88 , 1.63 , 55.45 , 1.38 , 0.54 , 0.85 , 2.32 , 0.48 , 1.45 , 
0.62 , 4.3 , 163.54 , 685.73 , 8.25 , 5.68 , 4.47 , 2.46 , 124.94 , 3.68 , 2.58 , 2.98 , 2.56 , 0.59 , 0.17 , 
0.87 , 9.25 , 513.49 , 335.78 , 3.3 , 0.73 , 9.42 , 0.58 , 424.89 , 1.68 , 0.58 , 0.48 , 0.06 , 0.09 , 2.67 , 
0.68 , 0.71 , 82.03 , 552.27 , 9.37 , 6.58 , 0.71 , 1.39 , 435.87 , 2.54 , 1.17 , 3.88 , 2.31 , 0.67 , 0.27 , 
0.64 , 5.55 , 187.54 , 548.09 , 9.69 , 1.52 , 9.83 , 3.5 , 355.4 , 3.38 , 2.54 , 3.35 , 4.82 , 0.98 , 3.95 , 
0.71 , 1.84 , 450.01 , 110.65 , 3.5 , 0.28 , 6.12 , 3.03 , 280.41 , 1.88 , 0.04 , 1.48 , 0.45 , 0.85 , 3.33 , 
0.93 , 5.66 , 431.98 , 202.32 , 4.42 , 1.63 , 5.66 , 3.27 , 135.92 , 0.54 , 3.17 , 1.38 , 4.81 , 0.17 , 2.77 , 
0.8 , 3.18 , 606.95 , 377.3 , 1.94 , 9.06 , 8.13 , 0.46 , 585.85 , 1.54 , 0.17 , 0.13 , 1.06 , 0.42 , 1.52 , 
0.55 , 8.13 , 257 , 27.35 , 6.89 , 4.11 , 3.18 , 2.33 , 285.9 , 3.54 , 2.17 , 2.63 , 3.56 , 0.92 , 4.02 , 
0.96 , 6.79 , 100.06 , 460.6 , 8.45 , 5.23 , 1.17 , 1.16 , 580.36 , 3.88 , 2.04 , 3.98 , 2.95 , 0.35 , 0.83 , 
0.54 , 3.49 , 147.65 , 136.71 , 7.82 , 1.32 , 6.58 , 3.15 , 229.66 , 0.92 , 3.79 , 2.16 , 0.6 , 0.33 , 1.68 , 
0.83 , 4.31 , 275.03 , 285.63 , 5.97 , 2.76 , 3.64 , 3.97 , 130.43 , 2.88 , 1.04 , 2.73 , 1.7 , 0.1 , 4.58 , 
0.58 , 9.26 , 624.98 , 635.58 , 1.02 , 7.71 , 8.59 , 2.09 , 430.38 , 0.88 , 3.04 , 0.23 , 4.2 , 0.6 , 2.08 , 
0.79 , 8.44 , 497.6 , 486.66 , 2.87 , 6.27 , 1.63 , 1.28 , 529.61 , 2.92 , 1.79 , 4.66 , 3.1 , 0.83 , 4.18 , 
