0.82 , 2.23 , 472.93 , 299.42 , 8.04 , 0.68 , 68.03 , 143.13 , 5.29 , 2.21 , 1.15 , 0.85 , 3.28 , 0.6 , 160.13 , 
0.65 , 2.87 , 492.11 , 307.61 , 6.06 , 1.13 , 46.63 , 125.8 , 4.55 , 4.02 , 6.09 , 1.43 , 3.39 , 0.61 , 170.56 , 
0.72 , 3.62 , 536.95 , 267.43 , 4.32 , 1.15 , 73.52 , 118.97 , 12.81 , 4.12 , 2.19 , 1.87 , 3.19 , 0.52 , 146.95 , 
0.65 , 1.91 , 518.55 , 258.71 , 4.57 , 0.87 , 40.21 , 144.83 , 8.74 , 1.9 , 4.69 , 1.97 , 2.91 , 0.67 , 154.06 , 
0.82 , 2.88 , 556.74 , 312.86 , 4.88 , 0.79 , 44.59 , 146.45 , 8.22 , 1.83 , 3.79 , 2.27 , 3.66 , 0.67 , 181.25 , 
0.67 , 2.78 , 532.24 , 291.24 , 6.58 , 0.82 , 41.58 , 142.3 , 12.32 , 5.56 , 1.91 , 0.6 , 4.43 , 0.72 , 3.74 , 
0.64 , 1.93 , 482.74 , 285.73 , 4.43 , 1.02 , 70.38 , 117.05 , 4.87 , 2.89 , 3.75 , 1.12 , 4.7 , 0.31 , 51.81 , 
0.75 , 2.91 , 468.55 , 308.71 , 6.57 , 1.12 , 60.21 , 124.83 , 13.74 , 3.9 , 2.19 , 0.97 , 3.91 , 0.42 , 54.06 , 
0.66 , 2.66 , 463.49 , 309.99 , 6.83 , 0.85 , 54.08 , 119.8 , 4.2 , 2.81 , 2.22 , 0.48 , 4.05 , 0.5 , 66.24 , 
0.72 , 3.23 , 522.93 , 249.42 , 6.04 , 0.93 , 48.03 , 123.13 , 10.29 , 4.21 , 3.65 , 1.85 , 4.28 , 0.35 , 60.13 , 
0.77 , 2.38 , 531.74 , 237.86 , 5.88 , 1.16 , 54.59 , 116.45 , 10.72 , 2.83 , 2.54 , 1.77 , 4.16 , 0.55 , 31.25 , 
0.69 , 2.37 , 474.45 , 304.93 , 6.82 , 1.09 , 58.52 , 113.97 , 6.56 , 2.62 , 4.07 , 0.62 , 4.44 , 0.46 , 171.95 , 
0.74 , 2.93 , 532.74 , 235.73 , 6.43 , 0.77 , 50.38 , 137.05 , 9.87 , 4.89 , 1.25 , 2.12 , 3.7 , 0.56 , 151.81 , 
0.63 , 2.27 , 533.35 , 246.5 , 5.22 , 0.76 , 51.95 , 145.65 , 9.49 , 2.99 , 5.49 , 2.08 , 3 , 0.51 , 44.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 2.41 , 493.55 , 283.71 , 7.57 , 0.74 , 70.21 , 134.83 , 6.24 , 4.9 , 5.94 , 0.47 , 3.41 , 0.29 , 104.06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.7 , 2.48 , 485.43 , 311.92 , 7.54 , 1 , 53.03 , 108.13 , 9.04 , 1.71 , 1.78 , 0.6 , 3.03 , 0.29 , 35.13 , 
0.73 , 3.27 , 483.35 , 296.5 , 7.22 , 1.01 , 71.95 , 125.65 , 4.49 , 4.99 , 2.99 , 1.08 , 4 , 0.76 , 144.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 2.43 , 557.74 , 310.73 , 7.43 , 1.14 , 40.38 , 127.05 , 7.37 , 3.89 , 5 , 1.62 , 4.2 , 0.69 , 1.81 , 
0.67 , 3.38 , 481.74 , 287.86 , 7.88 , 0.91 , 74.59 , 136.45 , 5.72 , 4.83 , 5.04 , 0.77 , 3.16 , 0.3 , 131.25 , 
0.76 , 3.66 , 513.49 , 259.99 , 4.83 , 1.1 , 74.08 , 139.8 , 9.2 , 4.81 , 4.72 , 1.48 , 3.05 , 0.75 , 166.24 , 
0.78 , 1.77 , 508.35 , 271.5 , 8.22 , 0.89 , 61.95 , 135.65 , 11.99 , 3.99 , 4.24 , 0.58 , 3.5 , 0.64 , 94.43 , 
0.79 , 3.37 , 524.45 , 254.93 , 4.82 , 0.84 , 38.52 , 133.97 , 11.56 , 4.62 , 1.57 , 1.62 , 3.44 , 0.71 , 71.95 , 
0.8 , 3.48 , 535.43 , 261.92 , 5.54 , 0.75 , 73.03 , 128.13 , 14.04 , 3.71 , 4.28 , 1.6 , 4.03 , 0.54 , 135.13 , 
0.68 , 2.77 , 558.35 , 321.5 , 6.22 , 1.14 , 41.95 , 115.65 , 6.99 , 1.99 , 1.74 , 1.58 , 4.5 , 0.39 , 194.43 , 
0.66 , 2 , 512.99 , 319.11 , 7.62 , 0.88 , 62.09 , 113.95 , 13.85 , 3.58 , 5.35 , 0.39 , 3.28 , 0.58 , 193.75 , 
0.7 , 3.41 , 543.55 , 333.71 , 5.57 , 0.99 , 50.21 , 114.83 , 11.24 , 2.9 , 3.44 , 1.47 , 4.41 , 0.54 , 4.06 , 
0.81 , 2.16 , 538.49 , 284.99 , 5.83 , 0.73 , 64.08 , 109.8 , 6.7 , 3.81 , 3.47 , 1.98 , 4.55 , 0.63 , 16.24 , 
0.74 , 1.89 , 547.89 , 296.06 , 6.91 , 0.89 , 75.31 , 116.49 , 7.13 , 5.42 , 4.51 , 2 , 3.52 , 0.74 , 22.72 , 
0.75 , 1.98 , 510.43 , 286.92 , 4.54 , 1.12 , 63.03 , 118.13 , 6.54 , 4.71 , 3.03 , 2.1 , 3.53 , 0.66 , 85.13 , 
0.74 , 1.87 , 549.45 , 329.93 , 5.82 , 0.96 , 48.52 , 123.97 , 9.06 , 5.62 , 5.32 , 2.12 , 3.94 , 0.58 , 121.95 , 
0.69 , 3.43 , 507.74 , 260.73 , 5.43 , 0.89 , 60.38 , 147.05 , 12.37 , 1.89 , 2.5 , 0.62 , 3.2 , 0.44 , 101.81 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.64 , 2.89 , 497.89 , 246.06 , 4.91 , 1.14 , 55.31 , 136.49 , 12.13 , 3.42 , 2.01 , 1 , 4.52 , 0.49 , 122.72 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 3 , 462.99 , 269.11 , 5.62 , 1.13 , 42.09 , 133.95 , 8.85 , 5.58 , 2.85 , 1.39 , 4.28 , 0.33 , 93.75 , 
0.64 , 2.87 , 499.45 , 279.93 , 7.82 , 0.71 , 68.52 , 143.97 , 14.06 , 3.62 , 2.82 , 1.12 , 2.94 , 0.33 , 21.95 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.71 , 2.02 , 470.85 , 259 , 7.72 , 1.08 , 56.95 , 120.65 , 10.74 , 4.49 , 4.87 , 1.33 , 2.75 , 0.32 , 119.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 2.66 , 481.05 , 246.21 , 8.07 , 1.05 , 45.21 , 119.83 , 7.49 , 5.4 , 5.31 , 1.22 , 3.16 , 0.61 , 79.06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 2.98 , 460.43 , 236.92 , 6.54 , 0.87 , 43.03 , 138.13 , 11.54 , 2.71 , 5.53 , 1.1 , 4.53 , 0.41 , 185.13 , 
0.71 , 3.16 , 488.49 , 234.99 , 7.83 , 0.98 , 44.08 , 129.8 , 11.7 , 1.81 , 5.97 , 0.98 , 3.55 , 0.38 , 116.24 , 
0.64 , 2.36 , 518.2 , 303.88 , 7.85 , 0.68 , 70.93 , 122.11 , 6.66 , 4.61 , 3.03 , 1.53 , 2.87 , 0.78 , 19.59 , 
0.64 , 2.4 , 516.63 , 322.12 , 4.88 , 1.17 , 57.9 , 109.6 , 8.59 , 4.43 , 1.65 , 1.65 , 4.54 , 0.56 , 118.82 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 2.68 , 520.24 , 298.23 , 7.93 , 0.83 , 75.38 , 132.05 , 6.12 , 4.39 , 5.62 , 1.87 , 4.45 , 0.5 , 176.81 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 2.04 , 501.06 , 258.79 , 7.91 , 0.76 , 74.28 , 129.38 , 10.61 , 4.09 , 4.12 , 1.41 , 3.34 , 0.77 , 91.38 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 2.5 , 487.99 , 294.11 , 4.62 , 0.76 , 52.09 , 123.95 , 11.35 , 4.58 , 4.1 , 1.89 , 2.78 , 0.45 , 143.75 , 
0.74 , 3.36 , 468.2 , 253.88 , 5.85 , 0.93 , 50.93 , 142.11 , 11.66 , 2.61 , 5.53 , 0.53 , 3.87 , 0.53 , 119.59 , 
0.68 , 1.91 , 525.99 , 322.49 , 5.33 , 1.04 , 49.08 , 144.8 , 5.45 , 4.31 , 2.85 , 1.73 , 3.8 , 0.31 , 191.24 , 
0.74 , 3.4 , 466.63 , 272.12 , 6.88 , 0.92 , 77.9 , 129.6 , 13.59 , 2.43 , 4.15 , 0.65 , 3.54 , 0.31 , 18.82 , 
0.81 , 3.02 , 520.85 , 309 , 5.72 , 0.83 , 76.95 , 140.65 , 5.74 , 2.49 , 2.37 , 2.33 , 3.75 , 0.57 , 19.43 , 
0.71 , 3.5 , 537.99 , 244.11 , 6.62 , 1.01 , 72.09 , 143.95 , 6.35 , 2.58 , 1.6 , 0.89 , 3.78 , 0.7 , 43.75 , 
0.79 , 1.86 , 493.2 , 328.88 , 4.85 , 0.81 , 40.93 , 112.11 , 4.16 , 3.61 , 1.78 , 1.03 , 3.37 , 0.4 , 69.59 , 
0.75 , 3.04 , 551.06 , 308.79 , 5.91 , 1.01 , 54.28 , 109.38 , 5.61 , 2.09 , 1.62 , 0.41 , 4.34 , 0.52 , 191.38 , 
0.78 , 2.91 , 475.99 , 272.49 , 7.33 , 0.79 , 69.08 , 124.8 , 10.45 , 2.31 , 5.35 , 0.73 , 2.8 , 0.56 , 91.24 , 
0.79 , 1.9 , 491.63 , 297.12 , 7.88 , 1.05 , 67.9 , 119.6 , 6.09 , 3.43 , 2.9 , 1.15 , 4.04 , 0.43 , 168.82 , 
0.69 , 2.25 , 475.49 , 331.61 , 5.12 , 0.95 , 67.09 , 128.95 , 12.6 , 4.08 , 4.72 , 1.64 , 3.53 , 0.76 , 68.75 , 
0.76 , 2.52 , 545.85 , 284 , 4.72 , 0.95 , 66.95 , 110.65 , 13.24 , 3.49 , 6.12 , 1.83 , 3.25 , 0.7 , 169.43 , 
0.73 , 2.41 , 500.99 , 297.49 , 6.33 , 1.16 , 59.08 , 134.8 , 7.95 , 3.31 , 1.6 , 1.23 , 4.3 , 0.69 , 141.24 , 
0.82 , 3.66 , 531.05 , 296.21 , 6.07 , 0.8 , 65.21 , 139.83 , 12.49 , 3.4 , 2.81 , 2.22 , 4.16 , 0.36 , 179.06 , 
0.8 , 2.54 , 526.06 , 283.79 , 4.91 , 0.89 , 44.28 , 139.38 , 13.11 , 3.09 , 5.37 , 0.91 , 2.84 , 0.4 , 41.38 , 
0.69 , 2.86 , 543.2 , 278.88 , 6.85 , 1.06 , 60.93 , 132.11 , 9.16 , 5.61 , 4.28 , 2.03 , 4.37 , 0.65 , 169.59 , 
0.82 , 3.68 , 470.24 , 248.23 , 5.93 , 1.08 , 55.38 , 112.05 , 11.12 , 2.39 , 3.12 , 0.87 , 3.45 , 0.75 , 76.81 , 
0.79 , 3.25 , 525.49 , 281.61 , 7.12 , 0.7 , 47.09 , 108.95 , 7.6 , 2.08 , 2.22 , 0.64 , 4.53 , 0.51 , 168.75 , 
0.69 , 2.9 , 541.63 , 247.12 , 5.88 , 0.8 , 47.9 , 139.6 , 11.09 , 5.43 , 5.4 , 2.15 , 3.04 , 0.68 , 68.82 , 
0.66 , 3.52 , 495.85 , 334 , 6.72 , 0.7 , 46.95 , 130.65 , 8.24 , 5.49 , 3.62 , 0.83 , 4.25 , 0.45 , 69.43 , 
0.77 , 2.16 , 556.05 , 271.21 , 5.07 , 1.18 , 75.21 , 109.83 , 4.99 , 2.4 , 4.06 , 1.72 , 3.66 , 0.48 , 29.06 , 
0.72 , 2.11 , 480.7 , 291.38 , 4.35 , 1.12 , 75.93 , 147.11 , 7.91 , 3.11 , 1.15 , 0.78 , 3.12 , 0.59 , 144.59 , 
0.7 , 3.54 , 476.06 , 333.79 , 6.91 , 1.14 , 64.28 , 119.38 , 8.11 , 5.09 , 2.87 , 1.91 , 3.84 , 0.65 , 141.38 , 
0.63 , 3.41 , 550.99 , 247.49 , 4.33 , 0.91 , 39.08 , 114.8 , 12.95 , 5.31 , 4.1 , 2.23 , 3.3 , 0.44 , 41.24 , 
0.67 , 3.16 , 506.05 , 321.21 , 7.07 , 0.93 , 55.21 , 129.83 , 9.99 , 4.4 , 1.56 , 0.72 , 4.66 , 0.73 , 129.06 , 
0.77 , 2.18 , 495.24 , 323.23 , 4.93 , 0.71 , 45.38 , 142.05 , 8.62 , 3.39 , 4.37 , 0.37 , 3.95 , 0.63 , 126.81 , 
0.82 , 3.11 , 530.7 , 241.38 , 6.35 , 0.87 , 55.93 , 127.11 , 12.91 , 5.11 , 3.65 , 1.78 , 4.12 , 0.34 , 44.59 , 
0.66 , 2.29 , 537.3 , 289.96 , 6.32 , 0.9 , 42.71 , 112.33 , 6.86 , 2.15 , 1.25 , 0.35 , 3.78 , 0.51 , 191.56 , 
0.67 , 3.18 , 545.24 , 273.23 , 6.93 , 0.96 , 65.38 , 122.05 , 13.62 , 5.39 , 1.87 , 1.37 , 2.95 , 0.38 , 26.81 , 
0.71 , 2.15 , 479.13 , 334.62 , 7.38 , 0.74 , 52.9 , 134.6 , 7.34 , 2.93 , 3.52 , 0.4 , 4.29 , 0.75 , 43.82 , 
0.67 , 1.9 , 552.1 , 302.75 , 6.97 , 0.73 , 49.45 , 108.15 , 11.36 , 2.74 , 3.31 , 0.45 , 4.13 , 0.67 , 6.93 , 
0.73 , 2.29 , 538.56 , 246.29 , 4.41 , 1.07 , 69.28 , 114.38 , 9.36 , 3.59 , 6 , 0.66 , 3.59 , 0.59 , 166.38 , 
0.64 , 2.58 , 503.33 , 260.77 , 8.24 , 0.82 , 73.14 , 126.99 , 7.4 , 3.41 , 3.43 , 1.68 , 3.01 , 0.57 , 39.67 , 
0.74 , 1.75 , 550.49 , 306.61 , 8.12 , 1.07 , 57.09 , 138.95 , 10.1 , 3.08 , 5.97 , 1.14 , 3.03 , 0.39 , 18.75 , 
0.77 , 2.61 , 555.7 , 316.38 , 7.35 , 0.99 , 45.93 , 137.11 , 5.41 , 4.11 , 2.4 , 2.28 , 3.62 , 0.47 , 194.59 , 
0.66 , 2.31 , 501.49 , 254.48 , 6.68 , 0.99 , 72.88 , 139.55 , 5.49 , 3.14 , 2.19 , 1.75 , 3.58 , 0.6 , 89.31 , 
0.83 , 3.29 , 488.56 , 296.29 , 6.41 , 0.82 , 49.28 , 134.38 , 4.36 , 5.59 , 3.5 , 1.66 , 4.59 , 0.34 , 66.38 , 
0.64 , 2.75 , 500.49 , 256.61 , 6.12 , 0.82 , 77.09 , 118.95 , 5.1 , 5.08 , 3.47 , 2.14 , 4.03 , 0.64 , 118.75 , 
0.74 , 3.58 , 553.33 , 310.77 , 6.24 , 1.07 , 53.14 , 146.99 , 12.4 , 5.41 , 5.93 , 0.68 , 4.01 , 0.32 , 139.67 , 
0.81 , 3.15 , 529.13 , 284.62 , 5.38 , 0.99 , 72.9 , 114.6 , 12.34 , 4.93 , 6.02 , 1.4 , 3.29 , 0.5 , 143.82 , 
0.77 , 2.9 , 502.1 , 252.75 , 4.97 , 0.98 , 69.45 , 128.15 , 6.36 , 4.74 , 5.81 , 1.45 , 3.13 , 0.42 , 106.93 , 
0.76 , 3.29 , 487.3 , 239.96 , 4.32 , 1.15 , 62.71 , 132.33 , 11.86 , 4.15 , 3.75 , 1.35 , 2.78 , 0.76 , 91.56 , 
0.78 , 1.79 , 463.56 , 271.29 , 7.41 , 0.95 , 39.28 , 124.38 , 11.86 , 4.59 , 4.75 , 2.16 , 3.09 , 0.46 , 116.38 , 
0.64 , 2.22 , 520.8 , 292.54 , 7.06 , 1 , 48.97 , 134.57 , 9.94 , 1.89 , 2.15 , 0.61 , 3.44 , 0.37 , 21.88 , 
0.81 , 1.79 , 462.3 , 314.96 , 5.32 , 0.77 , 72.71 , 122.33 , 4.36 , 5.15 , 2.5 , 1.85 , 4.28 , 0.64 , 141.56 , 
0.76 , 2.65 , 554.13 , 309.62 , 4.38 , 0.86 , 62.9 , 144.6 , 4.84 , 3.93 , 2.27 , 1.9 , 3.79 , 0.37 , 93.82 , 
0.67 , 3.61 , 505.7 , 266.38 , 5.35 , 0.74 , 65.93 , 117.11 , 10.41 , 2.11 , 4.9 , 1.28 , 4.62 , 0.72 , 94.59 , 
0.82 , 2.4 , 477.1 , 327.75 , 5.97 , 0.86 , 59.45 , 118.15 , 13.86 , 3.74 , 2.06 , 1.95 , 4.63 , 0.29 , 56.93 , 
0.68 , 2.79 , 513.56 , 321.29 , 5.41 , 0.7 , 59.28 , 144.38 , 6.86 , 2.59 , 2.25 , 1.16 , 4.09 , 0.71 , 16.38 , 
0.72 , 3.4 , 527.1 , 277.75 , 7.97 , 1.11 , 39.45 , 138.15 , 8.86 , 1.74 , 4.56 , 0.95 , 3.63 , 0.54 , 156.93 , 
0.67 , 2.66 , 482.31 , 290.04 , 6.16 , 0.73 , 76.78 , 126.88 , 9.98 , 3.84 , 1.93 , 1.04 , 4.47 , 0.43 , 53.88 , 
0.76 , 3.31 , 551.49 , 304.48 , 4.68 , 0.74 , 52.88 , 119.55 , 10.49 , 5.14 , 4.69 , 0.75 , 4.58 , 0.35 , 189.31 , 
0.68 , 1.73 , 536.95 , 235.13 , 6.1 , 0.78 , 68.43 , 134.61 , 8.54 , 4.36 , 5.22 , 0.9 , 3.74 , 0.43 , 32.09 , 
0.69 , 2.65 , 489.6 , 290.25 , 5.47 , 1.17 , 54.45 , 133.15 , 10.11 , 4.24 , 1.43 , 1.7 , 3.88 , 0.6 , 131.93 , 
0.71 , 2.79 , 512.3 , 264.96 , 7.32 , 1.02 , 52.71 , 142.33 , 9.36 , 3.15 , 5 , 0.85 , 3.28 , 0.39 , 41.56 , 
0.74 , 3.22 , 470.8 , 242.54 , 5.06 , 0.75 , 68.97 , 114.58 , 4.94 , 3.89 , 4.65 , 1.61 , 4.44 , 0.62 , 121.88 , 
0.66 , 3.65 , 504.13 , 259.62 , 6.38 , 1.11 , 42.9 , 124.6 , 9.84 , 1.93 , 4.77 , 0.9 , 2.79 , 0.62 , 193.82 , 
0.77 , 3.66 , 532.31 , 240.04 , 8.16 , 0.98 , 56.78 , 146.88 , 4.98 , 1.84 , 4.43 , 2.04 , 3.47 , 0.68 , 153.88 , 
0.81 , 1.81 , 526.49 , 279.48 , 5.68 , 1.11 , 42.88 , 129.55 , 7.99 , 4.14 , 3.44 , 1.25 , 3.08 , 0.47 , 39.31 , 
0.78 , 2.73 , 486.95 , 285.13 , 8.1 , 1.03 , 48.43 , 114.61 , 13.54 , 2.36 , 2.72 , 1.9 , 2.74 , 0.68 , 132.09 , 
0.69 , 2.04 , 499.8 , 302.46 , 5.82 , 0.96 , 47.71 , 137.33 , 8.11 , 5.65 , 3.12 , 1.6 , 4.03 , 0.32 , 66.56 , 
0.82 , 2.16 , 557.31 , 315.04 , 7.16 , 0.86 , 46.78 , 116.88 , 12.48 , 2.84 , 3.18 , 1.54 , 3.97 , 0.55 , 3.88 , 
0.79 , 1.72 , 495.8 , 317.54 , 6.06 , 1.13 , 58.97 , 144.57 , 12.44 , 4.89 , 3.4 , 2.11 , 2.94 , 0.74 , 71.88 , 
0.68 , 1.77 , 535.38 , 278.37 , 7.13 , 1.08 , 55.4 , 147.1 , 6.71 , 4.68 , 4.46 , 1.28 , 3.66 , 0.4 , 131.32 , 
0.79 , 3.65 , 539.6 , 240.25 , 7.47 , 0.92 , 74.45 , 113.15 , 5.11 , 2.24 , 3.93 , 0.7 , 2.88 , 0.35 , 31.93 , 
0.71 , 2.81 , 476.49 , 329.48 , 7.68 , 0.86 , 62.88 , 109.55 , 12.99 , 2.14 , 5.94 , 2.25 , 4.08 , 0.72 , 139.31 , 
0.83 , 2.23 , 461.95 , 260.13 , 7.1 , 0.9 , 38.43 , 144.61 , 6.04 , 3.36 , 3.97 , 1.4 , 4.24 , 0.56 , 82.09 , 
0.74 , 2.15 , 514.6 , 315.25 , 6.47 , 1.04 , 64.45 , 143.15 , 12.61 , 3.24 , 2.68 , 1.2 , 4.38 , 0.48 , 181.93 , 
0.68 , 2.06 , 538.99 , 241.98 , 6.18 , 0.92 , 77.88 , 124.55 , 4.24 , 4.64 , 2.81 , 0.5 , 3.33 , 0.66 , 164.31 , 
0.79 , 3.04 , 549.8 , 252.46 , 7.82 , 0.71 , 67.71 , 117.33 , 13.11 , 3.65 , 5.62 , 0.6 , 3.03 , 0.57 , 166.56 , 
0.73 , 3.23 , 511.95 , 310.13 , 5.1 , 1.15 , 58.43 , 124.61 , 11.04 , 5.36 , 1.47 , 0.4 , 3.24 , 0.31 , 182.09 , 
0.69 , 2.72 , 545.8 , 267.54 , 8.06 , 0.88 , 38.97 , 124.58 , 7.44 , 2.89 , 5.9 , 1.11 , 3.94 , 0.49 , 171.88 , 
0.78 , 2.77 , 485.38 , 328.37 , 5.13 , 0.83 , 75.4 , 127.1 , 11.71 , 2.68 , 1.96 , 2.28 , 4.66 , 0.65 , 31.32 , 
0.74 , 2.54 , 524.8 , 327.46 , 6.82 , 1.08 , 77.71 , 147.33 , 5.61 , 2.65 , 1.87 , 1.1 , 4.53 , 0.7 , 16.56 , 
0.71 , 1.97 , 483.3 , 305.04 , 5.56 , 0.81 , 53.97 , 109.58 , 11.19 , 5.39 , 2.77 , 1.36 , 3.69 , 0.43 , 146.88 , 
0.72 , 3.16 , 507.31 , 265.04 , 5.16 , 1.11 , 66.78 , 136.88 , 7.48 , 4.84 , 5.68 , 0.54 , 2.97 , 0.3 , 103.88 , 
0.64 , 3.15 , 464.6 , 265.25 , 4.47 , 0.79 , 44.45 , 123.15 , 7.61 , 5.24 , 5.18 , 2.2 , 3.38 , 0.73 , 81.93 , 
0.7 , 2.48 , 499.45 , 247.63 , 6.6 , 1.09 , 73.43 , 109.61 , 7.29 , 2.86 , 4.59 , 2.15 , 3.99 , 0.37 , 107.09 , 
0.78 , 3.06 , 488.99 , 291.98 , 8.18 , 1.17 , 57.88 , 144.55 , 9.24 , 2.64 , 5.31 , 1.5 , 4.33 , 0.41 , 64.31 , 
0.69 , 1.91 , 519.81 , 302.54 , 6.66 , 1.17 , 71.78 , 141.88 , 11.23 , 3.34 , 2.56 , 2.29 , 4.72 , 0.37 , 178.88 , 
0.73 , 2.56 , 463.99 , 266.98 , 7.18 , 0.8 , 47.88 , 114.55 , 6.74 , 3.64 , 1.56 , 2 , 2.83 , 0.28 , 114.31 , 
0.64 , 3.54 , 474.8 , 277.46 , 4.82 , 0.83 , 57.71 , 127.33 , 10.61 , 4.65 , 4.37 , 2.1 , 3.53 , 0.45 , 116.56 , 
0.81 , 2.97 , 533.3 , 255.04 , 7.56 , 1.06 , 73.97 , 129.57 , 6.19 , 3.39 , 5.27 , 0.36 , 4.69 , 0.68 , 46.88 , 
0.8 , 3.48 , 549.45 , 297.63 , 4.6 , 0.84 , 53.43 , 129.61 , 12.29 , 4.86 , 2.09 , 1.15 , 2.99 , 0.62 , 7.09 , 
0.65 , 2.09 , 498.97 , 280.87 , 6.1 , 0.9 , 73.2 , 114.4 , 6.67 , 2.61 , 4.71 , 0.39 , 4.69 , 0.46 , 188.18 , 
0.83 , 2.27 , 460.38 , 253.37 , 6.13 , 0.95 , 65.4 , 137.1 , 4.21 , 3.68 , 5.71 , 1.78 , 3.16 , 0.78 , 181.32 , 
0.79 , 2.91 , 469.81 , 252.54 , 4.66 , 0.92 , 51.78 , 121.88 , 6.23 , 5.34 , 5.06 , 1.29 , 3.72 , 0.62 , 78.88 , 
0.76 , 2.47 , 558.3 , 330.04 , 6.56 , 0.69 , 63.97 , 119.58 , 13.69 , 2.39 , 1.52 , 0.86 , 3.19 , 0.55 , 196.88 , 
0.74 , 2.41 , 494.81 , 327.54 , 5.66 , 1.04 , 41.78 , 131.88 , 13.73 , 4.34 , 1.31 , 0.79 , 4.22 , 0.74 , 128.88 , 
0.75 , 3.09 , 548.97 , 330.87 , 8.1 , 1.15 , 53.2 , 134.4 , 11.67 , 4.61 , 2.21 , 1.39 , 3.69 , 0.71 , 88.18 , 
0.63 , 3.56 , 513.99 , 316.98 , 5.18 , 1.05 , 67.88 , 134.55 , 11.74 , 5.64 , 4.06 , 1 , 3.83 , 0.53 , 14.31 , 
0.73 , 3.27 , 510.38 , 303.37 , 8.13 , 0.7 , 45.4 , 117.1 , 9.21 , 5.68 , 3.21 , 0.78 , 4.16 , 0.53 , 81.32 , 
0.75 , 1.98 , 524.45 , 272.63 , 5.6 , 0.96 , 43.43 , 119.61 , 4.79 , 3.86 , 5.84 , 0.65 , 4.49 , 0.75 , 157.09 , 
