0.84 , 0.03 , 7.28 , 600.97 , 0.51 , 2.78 , 0.03 , 0.39 , 0.77 , 1.24 , 2.76 , 0.93 , 0.55 , 0.95 , 10.15 , 
0.67 , 0.52 , 7.46 , 3.27 , 0.6 , 7.2 , 0.52 , 0.52 , 1.35 , 0.5 , 1.57 , 0.44 , 0.62 , 0.53 , 10.67 , 
0.72 , 0.32 , 9.69 , 561.2 , 0.99 , 2.95 , 0.32 , 0.06 , 8.8 , 2.67 , 2.07 , 0.47 , 0.65 , 0.53 , 26.23 , 
0.71 , 0.3 , 3.39 , 608.27 , 0.58 , 6.94 , 0.3 , 0.88 , 9.53 , 0.47 , 0.87 , 0.35 , 0.31 , 0.3 , 18.23 , 
0.76 , 0.14 , 1.17 , 439.14 , 0.65 , 2.15 , 0.14 , 0.69 , 1.33 , 1.59 , 1.83 , 0.92 , 0.36 , 0.64 , 23.87 , 
0.77 , 0.88 , 8.65 , 26.95 , 0.37 , 1.71 , 0.88 , 0.07 , 7.5 , 0.75 , 2.36 , 0.73 , 0.64 , 0.85 , 4.76 , 
0.61 , 0.09 , 0.61 , 83.16 , 0.83 , 7.14 , 0.09 , 0.23 , 2.23 , 0.94 , 0.44 , 0.8 , 0.53 , 0.43 , 25.5 , 
0.78 , 0.96 , 1.14 , 402.54 , 0.46 , 9.16 , 0.96 , 0.59 , 0.69 , 1.29 , 0.57 , 0.95 , 0.55 , 0.49 , 18.92 , 
0.78 , 0.33 , 3.73 , 690.33 , 0.33 , 0.13 , 0.33 , 0.71 , 9.15 , 1.93 , 2.62 , 0.52 , 0.59 , 0.74 , 5.84 , 
0.6 , 0.89 , 8.44 , 152.72 , 0.46 , 9.25 , 0.89 , 0.63 , 2.18 , 2.68 , 1.15 , 0.87 , 0.46 , 0.21 , 29.63 , 
0.74 , 0.6 , 9.44 , 596.36 , 0.87 , 7.41 , 0.6 , 0.54 , 3.11 , 1.73 , 1.93 , 0.32 , 0.39 , 0.9 , 13.75 , 
0.66 , 0.8 , 8.02 , 444.04 , 0.65 , 5.7 , 0.8 , 0.21 , 7.36 , 2.3 , 1.06 , 0.69 , 0.83 , 0.47 , 17.99 , 
0.71 , 0.11 , 9.42 , 624.99 , 0.57 , 5.47 , 0.11 , 0.48 , 1.19 , 0.67 , 1.21 , 0.49 , 0.89 , 0.83 , 27 , 
0.61 , 0.23 , 3.25 , 403.22 , 0.36 , 7.05 , 0.23 , 0.74 , 8.42 , 2.05 , 2.48 , 0.99 , 0.84 , 0.29 , 2.58 , 
0.8 , 0.84 , 8.54 , 250.84 , 0.09 , 9.07 , 0.84 , 0.59 , 2.28 , 2.87 , 2.5 , 0.66 , 0.93 , 0.47 , 9.79 , 
0.73 , 0.97 , 5.63 , 172.26 , 0.63 , 2.16 , 0.97 , 0.38 , 3.79 , 2.01 , 0.45 , 0.9 , 0.66 , 0.34 , 2.12 , 
0.76 , 0.74 , 2.75 , 162.27 , 0.26 , 3.18 , 0.74 , 0.4 , 2.93 , 2.95 , 2.83 , 0.95 , 0.76 , 0.44 , 28.49 , 
0.84 , 0.74 , 9.46 , 619.48 , 0.61 , 6.44 , 0.74 , 0.09 , 1.78 , 2.77 , 0.71 , 0.36 , 0.89 , 0.55 , 12.28 , 
0.73 , 0.36 , 7.08 , 592.42 , 0.92 , 9.55 , 0.36 , 0.39 , 1.42 , 1.56 , 1.63 , 0.38 , 0.42 , 0.29 , 26.01 , 
0.84 , 0.94 , 4.32 , 544.18 , 0.74 , 9.97 , 0.94 , 0.65 , 1.41 , 2.33 , 1.67 , 0.64 , 0.58 , 0.15 , 9.02 , 
0.65 , 0.86 , 9.77 , 447.01 , 0.34 , 2.78 , 0.86 , 0.14 , 3.95 , 1.93 , 1.69 , 0.31 , 0.97 , 0.19 , 3.01 , 
0.6 , 0.91 , 9.54 , 294.42 , 0.3 , 9.62 , 0.91 , 0.45 , 1.97 , 1.09 , 2.56 , 0.99 , 0.59 , 0.92 , 8.35 , 
0.73 , 0.83 , 5.62 , 679.9 , 0.16 , 1.78 , 0.83 , 0.96 , 8.65 , 0.97 , 1.9 , 0.95 , 0.39 , 0.18 , 24.71 , 
0.63 , 0.55 , 8.91 , 199.8 , 0.91 , 7.76 , 0.55 , 0.65 , 4.34 , 0.75 , 1 , 0.93 , 0.67 , 0.19 , 4.02 , 
0.82 , 0.07 , 8.34 , 72.7 , 0.43 , 3.97 , 0.07 , 0.71 , 8.9 , 2.55 , 2.16 , 0.53 , 0.72 , 0.81 , 7.25 , 
0.63 , 0.41 , 6.5 , 297.69 , 0.03 , 0.32 , 0.41 , 0.77 , 5.99 , 0.61 , 1.1 , 0.71 , 0.32 , 0.55 , 3.12 , 
0.74 , 0.37 , 2.03 , 691.83 , 0.7 , 8.05 , 0.37 , 0.48 , 7.33 , 1.94 , 2.37 , 0.36 , 0.77 , 0.57 , 8.01 , 
0.72 , 0.9 , 0.17 , 654.98 , 0.07 , 4.43 , 0.9 , 0.94 , 7.68 , 2.19 , 1.9 , 0.64 , 0.34 , 0.5 , 22.97 , 
0.6 , 0.77 , 6.93 , 523.73 , 0.79 , 1.22 , 0.77 , 0.26 , 7.1 , 3 , 1.79 , 0.43 , 0.44 , 1 , 10.26 , 
0.77 , 0.28 , 6.31 , 560.11 , 0.3 , 8.73 , 0.28 , 0.61 , 2.43 , 0.81 , 1.85 , 0.64 , 0.95 , 0.63 , 28.1 , 
0.63 , 0.07 , 6.45 , 97.04 , 0.71 , 3.93 , 0.07 , 0.66 , 6.45 , 1.9 , 2.5 , 0.88 , 0.45 , 0.5 , 26.54 , 
0.64 , 0.21 , 3.93 , 442.6 , 0.01 , 1 , 0.21 , 0.16 , 6.72 , 0.46 , 1.41 , 0.98 , 0.37 , 0.82 , 22.61 , 
0.82 , 0.24 , 2.6 , 228.06 , 0.6 , 3.82 , 0.24 , 0.45 , 6.14 , 0.42 , 1.65 , 0.8 , 0.94 , 0.05 , 16.72 , 
0.78 , 0.8 , 9.28 , 44.45 , 0.47 , 8.98 , 0.8 , 0.86 , 0.46 , 2.01 , 1.6 , 0.56 , 0.84 , 0.06 , 24.64 , 
0.74 , 0.18 , 0.56 , 653.82 , 0.34 , 0.16 , 0.18 , 0.39 , 2.48 , 1.45 , 0.84 , 0.5 , 0.65 , 0.51 , 8.4 , 
0.72 , 0.34 , 3.14 , 545.61 , 0.96 , 7.73 , 0.34 , 0.37 , 4 , 1.38 , 2.36 , 0.95 , 0.75 , 0.88 , 10.1 , 
0.61 , 0.62 , 5.73 , 424.69 , 0.32 , 6.59 , 0.62 , 0.86 , 8.77 , 2.79 , 0.64 , 0.59 , 0.99 , 0.55 , 22.35 , 
0.65 , 0.98 , 4.4 , 453.93 , 0.4 , 2.15 , 0.98 , 0.22 , 8.26 , 2.94 , 0.8 , 0.42 , 0.46 , 0.25 , 0.59 , 
0.8 , 0.03 , 3.72 , 51.52 , 0.29 , 5.76 , 0.03 , 0.12 , 9.05 , 1.77 , 1.4 , 0.56 , 0.77 , 0.72 , 4.72 , 
0.85 , 0.79 , 6.78 , 557.1 , 0.63 , 9.25 , 0.79 , 0.4 , 1.32 , 0.51 , 0.89 , 0.45 , 0.71 , 0.51 , 22.07 , 
0.63 , 0.46 , 9.16 , 456.93 , 0.69 , 5.64 , 0.46 , 0.48 , 4.22 , 0.43 , 1.77 , 0.54 , 0.76 , 0.34 , 21.3 , 
0.74 , 0.08 , 2.82 , 664.99 , 0.7 , 7.84 , 0.08 , 0.85 , 5.78 , 0.48 , 0.39 , 0.98 , 0.54 , 0.5 , 2.06 , 
0.78 , 0.46 , 7.96 , 384.72 , 0.57 , 0.59 , 0.46 , 0.8 , 6.14 , 2.74 , 0.78 , 0.93 , 0.72 , 0.74 , 0.26 , 
0.69 , 0.25 , 2.46 , 440.93 , 0.85 , 4.94 , 0.25 , 0.72 , 8.2 , 0.95 , 1.01 , 0.83 , 0.67 , 0.18 , 3.73 , 
0.78 , 0.7 , 5.46 , 161.92 , 0.71 , 2.32 , 0.7 , 0.66 , 0.38 , 2.51 , 1.98 , 0.73 , 0.6 , 0.68 , 19.22 , 
0.62 , 0.51 , 8.72 , 51.02 , 0.81 , 3.35 , 0.51 , 0.92 , 5.07 , 2.63 , 1.37 , 0.73 , 0.53 , 0.02 , 11.58 , 
0.72 , 0.43 , 5.98 , 208.9 , 0.67 , 1.86 , 0.43 , 0.19 , 8.3 , 0.92 , 2.98 , 0.59 , 0.79 , 0.24 , 9.72 , 
0.76 , 0.61 , 7.83 , 509.14 , 0.23 , 6.02 , 0.61 , 0.86 , 5.95 , 2.27 , 2.89 , 0.58 , 0.53 , 0.95 , 6.59 , 
0.77 , 0.45 , 0.62 , 535.34 , 0.49 , 7.5 , 0.45 , 0.21 , 2.77 , 1.79 , 2.24 , 0.43 , 0.85 , 0.94 , 27.18 , 
0.71 , 0.31 , 7.7 , 358.96 , 0.09 , 2.79 , 0.31 , 0.15 , 6.22 , 1.72 , 1.73 , 0.35 , 0.42 , 0.32 , 27.88 , 
0.76 , 0.43 , 3.89 , 234.94 , 0.18 , 8.01 , 0.43 , 0.87 , 2.51 , 2.91 , 1 , 0.97 , 0.98 , 0.89 , 10.81 , 
0.63 , 0.69 , 4.41 , 320.05 , 0.28 , 9.55 , 0.69 , 0.19 , 5.96 , 2.99 , 1.49 , 0.67 , 0.79 , 0.8 , 9.38 , 
0.81 , 0.54 , 3.78 , 371.59 , 0.58 , 2.13 , 0.54 , 0.06 , 9.37 , 0.35 , 2.56 , 0.97 , 0.54 , 0.42 , 4.89 , 
0.74 , 0.87 , 3.28 , 344.18 , 0.7 , 9.32 , 0.87 , 0.82 , 5.07 , 2.02 , 2.09 , 0.39 , 0.89 , 0.86 , 22.77 , 
0.65 , 0.3 , 9.52 , 449.26 , 0.05 , 6.77 , 0.3 , 0.3 , 2.67 , 2.77 , 2.43 , 0.75 , 0.57 , 0.25 , 20.78 , 
0.71 , 0.24 , 5.24 , 174.17 , 0.98 , 2.73 , 0.24 , 0.95 , 5.9 , 1.63 , 2.1 , 0.95 , 0.96 , 0.67 , 17.54 , 
0.81 , 0.49 , 4.85 , 645.28 , 0.95 , 4.25 , 0.49 , 0.91 , 1.42 , 2.55 , 0.98 , 0.87 , 0.96 , 0.63 , 4.78 , 
0.84 , 0.72 , 3.27 , 457.34 , 0.54 , 9.42 , 0.72 , 0.5 , 1.96 , 0.79 , 2.08 , 0.58 , 0.59 , 0.48 , 9.8 , 
0.64 , 0.62 , 1.71 , 628.07 , 0.42 , 6.42 , 0.62 , 0.37 , 3.71 , 2.16 , 1.83 , 0.33 , 0.41 , 0.96 , 21.44 , 
0.69 , 0.99 , 6.7 , 603.16 , 0.45 , 3.27 , 0.99 , 0.8 , 5.06 , 2.58 , 0.69 , 0.95 , 0.4 , 0.36 , 3.26 , 
0.74 , 0.77 , 5.37 , 231.27 , 0.07 , 5.03 , 0.77 , 0.12 , 3.89 , 2.48 , 0.69 , 0.57 , 0.99 , 0.71 , 22.51 , 
0.73 , 0.85 , 7.29 , 122.55 , 0.34 , 1.85 , 0.85 , 0.29 , 7.73 , 1.02 , 0.43 , 0.88 , 0.91 , 0.02 , 28.02 , 
0.67 , 0.42 , 2.67 , 138.37 , 0.94 , 7.05 , 0.42 , 0.06 , 0.34 , 2.67 , 2.49 , 0.61 , 0.95 , 0.9 , 9.51 , 
0.67 , 0.59 , 8.59 , 112.12 , 0.53 , 2.31 , 0.59 , 0.39 , 5.9 , 1.02 , 2.36 , 0.58 , 0.39 , 0.22 , 17.37 , 
0.79 , 0.98 , 2.37 , 436.42 , 0.81 , 7.27 , 0.98 , 0.35 , 4.81 , 0.63 , 0.68 , 0.39 , 0.93 , 0.35 , 4.41 , 
0.8 , 0.14 , 9.91 , 468.1 , 0.13 , 4.21 , 0.14 , 0.97 , 4.19 , 0.56 , 0.88 , 0.47 , 0.36 , 0.03 , 25.98 , 
0.6 , 0.08 , 8.92 , 527.78 , 0.64 , 0.99 , 0.08 , 0.94 , 4.43 , 1.89 , 2.03 , 0.35 , 0.67 , 0.74 , 4.57 , 
0.61 , 0.41 , 3.66 , 61.86 , 0.01 , 8.48 , 0.41 , 0.15 , 6.16 , 1.87 , 1.79 , 0.32 , 0.61 , 0.52 , 7.34 , 
0.7 , 0.16 , 4.35 , 251.38 , 0.52 , 4.03 , 0.16 , 0.05 , 9.12 , 2.62 , 0.89 , 0.91 , 0.77 , 0.99 , 15.93 , 
0.65 , 0.84 , 3.27 , 399.61 , 0.61 , 4.97 , 0.84 , 0.42 , 7.64 , 2.56 , 2.15 , 0.85 , 0.5 , 0.46 , 18.51 , 
0.67 , 0.8 , 4 , 309.78 , 0.3 , 3.62 , 0.8 , 0.35 , 1.94 , 1.86 , 1.52 , 0.79 , 0.74 , 0.65 , 6.62 , 
0.78 , 0.5 , 9.65 , 558.6 , 0.14 , 3.44 , 0.5 , 0.61 , 8.04 , 0.46 , 1.51 , 0.42 , 0.98 , 0.78 , 0.31 , 
0.83 , 0.39 , 1.4 , 450.78 , 0.29 , 4.34 , 0.39 , 0.53 , 6.13 , 2.93 , 1.7 , 0.96 , 0.59 , 0.51 , 14.53 , 
0.83 , 0.42 , 9.54 , 162.42 , 0.55 , 6 , 0.42 , 0.01 , 5.14 , 2.28 , 1.5 , 0.72 , 0.9 , 0.18 , 15.48 , 
0.71 , 0.02 , 7.91 , 594.64 , 0.33 , 5.47 , 0.02 , 0.15 , 5.09 , 2.39 , 0.96 , 0.68 , 0.33 , 0.95 , 20.48 , 
0.61 , 0.96 , 7.23 , 338.82 , 0.23 , 8.83 , 0.96 , 0.1 , 0.9 , 1.74 , 0.92 , 0.6 , 0.96 , 0.94 , 12.16 , 
0.82 , 0.34 , 5.42 , 24.98 , 0.09 , 9.65 , 0.34 , 0.73 , 3.04 , 0.93 , 1.45 , 0.89 , 0.57 , 0.87 , 9.81 , 
0.65 , 0.23 , 4.51 , 536.24 , 0.23 , 1.34 , 0.23 , 0.87 , 5.48 , 2.67 , 1.16 , 0.39 , 0.47 , 0.61 , 24.89 , 
0.68 , 0.95 , 3.01 , 38.75 , 0.44 , 9.09 , 0.95 , 0.48 , 0.55 , 1.25 , 2.47 , 0.87 , 0.91 , 0.8 , 28.65 , 
0.64 , 0.29 , 7.88 , 680.97 , 0.13 , 6.5 , 0.29 , 0.94 , 1.99 , 2.58 , 2.22 , 0.76 , 0.34 , 0.36 , 18.21 , 
0.62 , 0.6 , 0.76 , 76.91 , 0.38 , 4.17 , 0.6 , 0.33 , 8.14 , 1.58 , 1.43 , 0.33 , 0.53 , 0.45 , 0.89 , 
0.68 , 0.37 , 2.28 , 599.75 , 0.69 , 3.56 , 0.37 , 0.4 , 0.65 , 2.18 , 3 , 0.59 , 0.59 , 0.83 , 1.06 , 
0.82 , 0.24 , 5.88 , 302.96 , 0.47 , 7.93 , 0.24 , 0.71 , 8.86 , 1.56 , 2.11 , 0.76 , 0.98 , 0.04 , 15.01 , 
0.65 , 0.62 , 9.64 , 10.96 , 0.93 , 3.05 , 0.62 , 0.8 , 3.69 , 1.19 , 1.46 , 0.31 , 0.98 , 0.94 , 4.13 , 
0.79 , 0.22 , 1.46 , 589.37 , 0.95 , 9.21 , 0.22 , 0.68 , 3.34 , 2.79 , 1.92 , 0.65 , 0.89 , 0.64 , 15.29 , 
0.63 , 0.52 , 0.07 , 626.07 , 0.2 , 2.21 , 0.52 , 0.42 , 7.77 , 1.66 , 0.33 , 0.73 , 0.59 , 0.6 , 25.53 , 
0.68 , 0.53 , 1.8 , 137.56 , 0.59 , 0.93 , 0.53 , 0.76 , 5.43 , 2.51 , 2 , 0.36 , 0.4 , 0.46 , 14.72 , 
0.73 , 0.28 , 8.17 , 604.01 , 0.3 , 2.71 , 0.28 , 0.54 , 9.33 , 1.2 , 0.55 , 0.54 , 0.33 , 0.32 , 5.81 , 
0.76 , 0.38 , 2.21 , 329.51 , 0.24 , 5.36 , 0.38 , 0.42 , 1.43 , 1.59 , 2.35 , 0.72 , 0.55 , 0.09 , 7.18 , 
0.74 , 0.07 , 3.63 , 132.72 , 0.4 , 5.34 , 0.07 , 0.17 , 3.81 , 1.35 , 0.9 , 0.58 , 0.65 , 0.17 , 2.31 , 
0.78 , 0.96 , 8.65 , 658.24 , 0.4 , 8.05 , 0.96 , 0.7 , 4.3 , 0.35 , 1 , 0.47 , 0.99 , 0.07 , 21.42 , 
0.75 , 0.08 , 7.4 , 286.53 , 0.43 , 8.7 , 0.08 , 0.31 , 6.09 , 1 , 0.57 , 0.31 , 0.51 , 0.51 , 2.9 , 
0.78 , 0.41 , 4.23 , 521.86 , 0.44 , 4.65 , 0.41 , 0.62 , 8.99 , 0.33 , 0.97 , 0.5 , 0.99 , 0.1 , 19.26 , 
0.66 , 0.87 , 3.77 , 688.28 , 0.35 , 6.94 , 0.87 , 0.52 , 2.54 , 0.92 , 2.27 , 0.96 , 0.53 , 0.6 , 25.86 , 
0.64 , 0.49 , 2.55 , 112.1 , 0.69 , 0.13 , 0.49 , 0.34 , 2.6 , 2.78 , 1.07 , 0.45 , 0.44 , 0.24 , 6.92 , 
0.72 , 0.73 , 5.46 , 225.46 , 0.68 , 4.56 , 0.73 , 0.51 , 2.47 , 2.25 , 1.13 , 0.49 , 0.45 , 0.5 , 10.75 , 
0.6 , 0.31 , 1.12 , 326.72 , 0.58 , 3 , 0.31 , 0.58 , 9.66 , 2.74 , 1.67 , 0.8 , 0.94 , 0.15 , 3.82 , 
0.84 , 0.37 , 0.5 , 523.61 , 0.24 , 3.29 , 0.37 , 0.79 , 2.1 , 0.45 , 2.79 , 0.57 , 0.8 , 0.62 , 26.68 , 
0.8 , 0.12 , 3.1 , 599.24 , 0.28 , 0.24 , 0.12 , 0.06 , 4.45 , 1.87 , 2.69 , 0.44 , 0.59 , 0.39 , 5.43 , 
0.77 , 0.38 , 2.86 , 198.29 , 0.19 , 7.95 , 0.38 , 0.67 , 7.25 , 1.76 , 1.38 , 0.3 , 0.35 , 0.21 , 14.95 , 
0.72 , 0.85 , 1.38 , 683.06 , 0.35 , 9.83 , 0.85 , 0.04 , 3.86 , 0.67 , 2.09 , 0.63 , 0.49 , 0.64 , 18.06 , 
0.71 , 0.28 , 5.98 , 353.91 , 0.7 , 2.75 , 0.28 , 0.55 , 7.96 , 1.75 , 2.47 , 0.66 , 0.51 , 0.27 , 8.06 , 
0.68 , 0.69 , 5.48 , 481.74 , 0.01 , 3.48 , 0.69 , 0.25 , 1.75 , 1.74 , 2.24 , 0.53 , 0.31 , 0.99 , 15.66 , 
0.66 , 0.17 , 0.84 , 409.27 , 0.82 , 4.9 , 0.17 , 0.68 , 5.18 , 1.27 , 0.56 , 0.56 , 0.98 , 0.27 , 11.92 , 
0.7 , 0.44 , 3.62 , 574.57 , 0.02 , 4.27 , 0.44 , 0.2 , 4.69 , 2.14 , 2.68 , 0.45 , 0.82 , 0.68 , 27.87 , 
0.78 , 0.12 , 0.28 , 276.78 , 0.25 , 4.87 , 0.12 , 0.44 , 2.16 , 2.62 , 2.49 , 0.71 , 0.6 , 0.57 , 21.97 , 
0.66 , 0.86 , 9.83 , 184.22 , 0.31 , 4.44 , 0.86 , 0.93 , 5.71 , 1.67 , 2.71 , 0.51 , 0.54 , 0.84 , 18.23 , 
0.81 , 0.03 , 5.19 , 223.5 , 0.63 , 5.09 , 0.03 , 0.12 , 2.51 , 0.49 , 1.25 , 0.31 , 0.52 , 0.63 , 18.46 , 
0.69 , 0.92 , 6.62 , 540.27 , 0.33 , 5.11 , 0.92 , 0.65 , 8.46 , 2.68 , 2.36 , 0.3 , 0.3 , 0.47 , 0.93 , 
0.76 , 0.25 , 7.01 , 686.66 , 0.41 , 8.34 , 0.25 , 0.99 , 0.17 , 1.67 , 0.51 , 0.4 , 0.99 , 0.24 , 4.82 , 
0.64 , 0.33 , 4.77 , 270.23 , 0.48 , 8.81 , 0.33 , 0.52 , 9.81 , 2.24 , 0.74 , 0.66 , 0.72 , 0.9 , 16.03 , 
0.66 , 0.23 , 3.75 , 521.16 , 0.14 , 4.73 , 0.23 , 0.06 , 2.95 , 0.52 , 2.15 , 0.83 , 0.65 , 0.91 , 18.01 , 
0.66 , 0.62 , 7.23 , 324.1 , 0.47 , 5.85 , 0.62 , 0.74 , 2.94 , 0.82 , 2.72 , 0.94 , 0.77 , 0.85 , 23.25 , 
0.75 , 0.41 , 5.37 , 350.55 , 0.77 , 0.7 , 0.41 , 0.23 , 6.75 , 1.49 , 1 , 0.69 , 0.49 , 0.21 , 13.84 , 
0.62 , 0.15 , 0.59 , 588.29 , 0.07 , 9.76 , 0.15 , 0.84 , 5.81 , 0.77 , 2.78 , 0.57 , 0.31 , 0.64 , 4.7 , 
0.63 , 0.36 , 9.52 , 530.56 , 0.94 , 2.26 , 0.36 , 0.36 , 2.06 , 2.94 , 1.71 , 0.35 , 0.6 , 0.2 , 21.68 , 
0.6 , 0.13 , 0.76 , 41.51 , 0.2 , 8.82 , 0.13 , 0.88 , 6.46 , 1.24 , 1.89 , 0.89 , 0.63 , 0.56 , 13.4 , 
0.79 , 0.14 , 8.98 , 581.82 , 0.2 , 7.51 , 0.14 , 0.45 , 7.51 , 1.4 , 2.57 , 0.6 , 0.85 , 0.6 , 29 , 
0.62 , 0.11 , 8.58 , 483.35 , 0.32 , 5.18 , 0.11 , 0.59 , 6.31 , 1.92 , 0.57 , 0.37 , 0.37 , 0.98 , 29.84 , 
0.64 , 0.33 , 7.51 , 685.9 , 0.42 , 2.62 , 0.33 , 0.14 , 1.72 , 0.96 , 1.94 , 0.91 , 0.52 , 0.17 , 12.23 , 
0.61 , 0.06 , 8.6 , 364.45 , 0.58 , 7.63 , 0.06 , 0.15 , 3.63 , 1.96 , 0.96 , 0.96 , 0.85 , 0.97 , 1.94 , 
0.65 , 0.62 , 0.62 , 3.14 , 0.19 , 8.39 , 0.62 , 0.33 , 4.45 , 2.95 , 0.32 , 0.83 , 0.78 , 0.87 , 2.24 , 
0.76 , 0.54 , 5.9 , 541.21 , 0.68 , 3.89 , 0.54 , 0.69 , 9.36 , 2.94 , 1.9 , 0.93 , 0.33 , 0.15 , 0.99 , 
0.75 , 0.35 , 4.05 , 412.52 , 0.17 , 3.3 , 0.35 , 0.81 , 4.98 , 1.76 , 0.62 , 0.95 , 0.49 , 0.68 , 19.91 , 
0.67 , 0.92 , 8.1 , 298.22 , 0.52 , 2.33 , 0.92 , 0.46 , 4.82 , 1.51 , 0.42 , 0.9 , 0.49 , 0.49 , 4.75 , 
0.73 , 0.77 , 6.32 , 176.6 , 0.77 , 1.52 , 0.77 , 0.63 , 5.77 , 0.81 , 1.99 , 0.79 , 0.49 , 0.72 , 1.53 , 
0.75 , 0.65 , 3.55 , 291.28 , 0.39 , 8.24 , 0.65 , 0.57 , 4.33 , 2.5 , 0.98 , 0.96 , 0.73 , 0.14 , 19.52 , 
0.69 , 0.39 , 1.67 , 11.49 , 0.5 , 1.46 , 0.39 , 0.03 , 2.57 , 2.46 , 1.42 , 0.67 , 0.6 , 0.74 , 17.67 , 
0.8 , 0.24 , 1.18 , 53.13 , 0.04 , 0.4 , 0.24 , 0.32 , 3.94 , 0.66 , 1.48 , 0.34 , 0.67 , 0.34 , 9.92 , 
0.69 , 0.31 , 8.96 , 667.45 , 0.39 , 0.37 , 0.31 , 0.57 , 6.43 , 1.2 , 0.9 , 0.62 , 0.64 , 0.46 , 20.71 , 
0.64 , 0.42 , 7.93 , 509.45 , 0.58 , 6.32 , 0.42 , 0.03 , 1.5 , 0.72 , 1.77 , 0.43 , 0.41 , 0.19 , 11.15 , 
0.69 , 0.85 , 9.34 , 100.64 , 0.3 , 5.39 , 0.85 , 0.96 , 4.08 , 0.47 , 2.12 , 0.43 , 0.34 , 0.92 , 4.73 , 
0.77 , 0.17 , 5.27 , 272.19 , 0.49 , 9.07 , 0.17 , 0.71 , 5.9 , 1.17 , 1.12 , 0.85 , 0.99 , 0.95 , 9.99 , 
0.62 , 0.57 , 9.14 , 666.08 , 0.16 , 7.11 , 0.57 , 0.22 , 6.68 , 2.69 , 2.43 , 0.56 , 0.83 , 0.63 , 11.28 , 
0.67 , 0.1 , 6.55 , 191.12 , 0.61 , 5.54 , 0.1 , 0.97 , 1.32 , 1.86 , 1.33 , 0.7 , 0.52 , 0.97 , 22.54 , 
0.69 , 0.82 , 6.46 , 417.51 , 0.06 , 2.02 , 0.82 , 0.47 , 9.53 , 0.67 , 2.85 , 0.44 , 0.62 , 0.44 , 3.06 , 
0.68 , 0.62 , 6.33 , 567.71 , 0.4 , 2.87 , 0.62 , 0.76 , 8.37 , 0.37 , 0.57 , 0.47 , 0.83 , 0.08 , 17.88 , 
0.79 , 0.3 , 4.6 , 471.61 , 0.3 , 1.68 , 0.3 , 0.08 , 8.95 , 1.68 , 0.99 , 0.43 , 0.33 , 0.14 , 24.25 , 
0.65 , 0.27 , 4.42 , 654.23 , 0.61 , 4.19 , 0.27 , 0.01 , 9.16 , 0.49 , 0.42 , 0.73 , 0.37 , 0.61 , 19.91 , 
0.83 , 0.69 , 8.19 , 348.2 , 0.42 , 6.84 , 0.69 , 0.37 , 4.78 , 0.46 , 1.21 , 0.92 , 0.49 , 0.29 , 11.56 , 
0.72 , 0.54 , 6.68 , 355.65 , 0.54 , 1.74 , 0.54 , 0.36 , 4.29 , 0.79 , 1.61 , 0.88 , 0.52 , 0.5 , 19.62 , 
0.69 , 0.24 , 3.33 , 265 , 0.47 , 9.73 , 0.24 , 0.74 , 9.17 , 2.85 , 0.42 , 0.58 , 0.86 , 0.59 , 19.4 , 
0.79 , 0.47 , 1.99 , 266.15 , 0.91 , 0.74 , 0.47 , 0.31 , 2.28 , 0.32 , 3 , 0.33 , 0.62 , 0.11 , 22.75 , 
0.74 , 0.35 , 0.04 , 339.94 , 0.8 , 5.31 , 0.35 , 0.57 , 6.83 , 0.95 , 1.45 , 0.31 , 0.33 , 0.94 , 28.72 , 
0.62 , 0.94 , 6.38 , 260.23 , 0.02 , 9.45 , 0.94 , 0.45 , 4.61 , 2.76 , 1.72 , 0.93 , 0.32 , 0.13 , 4.03 , 
0.84 , 0.8 , 8.3 , 417.42 , 0.17 , 2.78 , 0.8 , 0.57 , 2.93 , 2.57 , 2.09 , 0.36 , 0.44 , 0.57 , 13.04 , 
0.63 , 0.9 , 8.08 , 242.31 , 0.83 , 6.44 , 0.9 , 0.35 , 7.33 , 0.68 , 2.36 , 0.89 , 0.63 , 0.48 , 7.18 , 
0.84 , 0.68 , 8 , 192.07 , 0.96 , 9.25 , 0.68 , 0.76 , 2.41 , 2.27 , 2.44 , 0.76 , 0.82 , 0.73 , 1.65 , 
0.84 , 0.75 , 4.76 , 525.92 , 0.22 , 9.76 , 0.75 , 0.36 , 8.26 , 0.46 , 1.54 , 0.49 , 0.41 , 0.12 , 6.22 , 
0.75 , 0.89 , 1.92 , 78.94 , 0.99 , 7.39 , 0.89 , 0.26 , 2.54 , 1.32 , 1.9 , 0.31 , 0.5 , 0.6 , 24.08 , 
0.75 , 0.3 , 0.65 , 120.48 , 0.19 , 9.83 , 0.3 , 0.78 , 4.31 , 2.55 , 1.52 , 0.45 , 1 , 0.71 , 1.83 , 
0.84 , 0.03 , 7.41 , 63.76 , 0.39 , 8.99 , 0.03 , 0.46 , 2.57 , 1.52 , 1.13 , 0.77 , 0.33 , 0.18 , 4.57 , 
0.85 , 0.58 , 4.7 , 36.33 , 0.19 , 5.65 , 0.58 , 0.99 , 8 , 2.29 , 1.04 , 0.78 , 0.91 , 0.39 , 4.06 , 
0.74 , 0.83 , 0.42 , 645.71 , 0.15 , 8.26 , 0.83 , 0.77 , 7.73 , 0.85 , 2.46 , 0.39 , 0.57 , 0.76 , 17.31 , 
